subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_141	 1	 18	 4612.jpg	 2.115097e+03	 12	 999000	 120	 999000	 999	 2.116114e+03	 116.67	 466.67	 16.00	 19	 0.68	 
p_141	 1	 18	 7482.jpg	 2.118080e+03	 24	 999000	 240	 999000	 999	 2.119097e+03	 116.67	 466.67	 56.00	 39	 0.18	 
p_141	 1	 18	 2030.jpg	 2.120080e+03	 24	 999000	 240	 999000	 999	 2.121097e+03	 116.67	 466.67	 57.00	 6	 0.18	 
p_141	 1	 18	 4610.jpg	 2.122097e+03	 12	 999000	 120	 999000	 999	 2.123114e+03	 116.67	 466.67	 14.00	 18	 0.69	 
p_141	 1	 18	 8502.jpg	 2.124097e+03	 24	 999000	 240	 999000	 999	 2.125113e+03	 116.67	 466.67	 49.00	 58	 0.29	 
p_141	 1	 18	 2362.jpg	 2.127097e+03	 22	 1.076767e+03	 2200	 4.665728e+02	 98	 2.128130e+03	 116.67	 416.67	 44.00	 13	 0.32	 
p_141	 1	 18	 7508.jpg	 2.129097e+03	 11	 6.288257e+02	 110	 1.165881e+02	 98	 2.130130e+03	 133.33	 416.67	 15.00	 41	 0.69	 
p_141	 1	 18	 1721.jpg	 2.133097e+03	 24	 999000	 240	 999000	 999	 2.134113e+03	 133.33	 416.67	 42.00	 5	 0.34	 
p_141	 1	 18	 8158.jpg	 2.135097e+03	 12	 999000	 120	 999000	 999	 2.136113e+03	 133.33	 416.67	 6.00	 45	 0.82	 
p_141	 1	 18	 1720.jpg	 2.140096e+03	 22	 7.490698e+02	 220	 4.165766e+02	 98	 2.141130e+03	 133.33	 433.33	 50.00	 4	 0.28	 
p_141	 1	 18	 4628.jpg	 2.142096e+03	 22	 7.651594e+02	 220	 4.333037e+02	 98	 2.143113e+03	 133.33	 450.00	 47.00	 22	 0.29	 
p_141	 1	 18	 7430.jpg	 2.146096e+03	 24	 999000	 240	 999000	 999	 2.147113e+03	 133.33	 450.00	 48.00	 36	 0.29	 
p_141	 1	 18	 2352.1.jpg	 2.148096e+03	 24	 999000	 240	 999000	 999	 2.149113e+03	 133.33	 450.00	 43.00	 12	 0.33	 
p_141	 1	 18	 5260.jpg	 2.151096e+03	 12	 999000	 120	 999000	 999	 2.152113e+03	 133.33	 450.00	 9.00	 26	 0.75	 
p_141	 1	 18	 7260.jpg	 2.156096e+03	 24	 999000	 240	 999000	 999	 2.157112e+03	 133.33	 450.00	 51.00	 33	 0.26	 
p_141	 1	 18	 8470.jpg	 2.158096e+03	 22	 1.037558e+03	 2200	 4.498933e+02	 98	 2.159129e+03	 133.33	 400.00	 45.00	 55	 0.31	 
p_141	 1	 18	 8170.jpg	 2.160096e+03	 12	 999000	 120	 999000	 999	 2.161112e+03	 133.33	 400.00	 19.00	 46	 0.62	 
p_141	 1	 18	 4619.jpg	 2.164096e+03	 11	 4.937657e+02	 110	 1.332290e+02	 98	 2.165129e+03	 150.00	 400.00	 7.00	 21	 0.80	 
p_141	 1	 18	 8467.jpg	 2.168095e+03	 11	 4.778414e+02	 110	 1.499010e+02	 98	 2.169129e+03	 166.67	 400.00	 13.00	 54	 0.73	 
p_141	 1	 18	 7499.jpg	 2.172095e+03	 12	 999000	 120	 999000	 999	 2.173112e+03	 166.67	 400.00	 11.00	 40	 0.74	 
p_141	 1	 18	 1590.jpg	 2.174095e+03	 12	 999000	 120	 999000	 999	 2.175112e+03	 166.67	 400.00	 21.00	 2	 0.59	 
p_141	 1	 18	 8540.jpg	 2.176095e+03	 12	 999000	 120	 999000	 999	 2.177112e+03	 166.67	 400.00	 22.00	 60	 0.56	 
p_141	 1	 18	 4597.jpg	 2.178095e+03	 12	 999000	 120	 999000	 999	 2.179112e+03	 166.67	 400.00	 4.00	 17	 0.86	 
p_141	 1	 18	 2398.jpg	 2.180095e+03	 24	 999000	 240	 999000	 999	 2.181112e+03	 166.67	 400.00	 40.00	 14	 0.38	 
p_141	 1	 18	 8420.jpg	 2.186095e+03	 24	 999000	 240	 999000	 999	 2.187111e+03	 166.67	 400.00	 39.00	 52	 0.38	 
p_141	 1	 18	 4614.jpg	 2.189095e+03	 11	 7.263941e+02	 110	 1.666370e+02	 98	 2.190111e+03	 183.33	 400.00	 12.00	 20	 0.74	 
p_141	 1	 18	 2209.jpg	 2.191095e+03	 12	 999000	 120	 999000	 999	 2.192111e+03	 183.33	 400.00	 8.00	 9	 0.80	 
p_141	 1	 18	 7200.jpg	 2.193095e+03	 24	 999000	 240	 999000	 999	 2.194111e+03	 183.33	 400.00	 46.00	 32	 0.31	 
p_141	 1	 18	 2155.jpg	 2.196094e+03	 24	 999000	 240	 999000	 999	 2.197111e+03	 183.33	 400.00	 58.00	 8	 0.16	 
p_141	 1	 18	 2655.jpg	 2.198094e+03	 11	 5.747147e+02	 110	 1.832533e+02	 98	 2.199128e+03	 200.00	 400.00	 18.00	 16	 0.62	 
p_141	 1	 18	 8001.jpg	 2.200094e+03	 12	 999000	 120	 999000	 999	 2.201111e+03	 200.00	 400.00	 5.00	 42	 0.83	 
p_141	 1	 18	 8461.jpg	 2.202094e+03	 24	 1.358796e+03	 24	 999000	 98	 2.203111e+03	 200.00	 400.00	 55.00	 53	 0.22	 
p_141	 1	 18	 5480.jpg	 2.205094e+03	 12	 999000	 120	 999000	 999	 2.206111e+03	 200.00	 400.00	 3.00	 27	 0.89	 
p_141	 1	 18	 4640.jpg	 2.207094e+03	 12	 999000	 120	 999000	 999	 2.208111e+03	 200.00	 400.00	 20.00	 23	 0.59	 
p_141	 1	 18	 7480.jpg	 2.209094e+03	 24	 999000	 240	 999000	 999	 2.210111e+03	 200.00	 400.00	 54.00	 38	 0.25	 
p_141	 1	 18	 4641.jpg	 2.211094e+03	 11	 8.870343e+02	 110	 1.999239e+02	 98	 2.212127e+03	 216.67	 400.00	 10.00	 24	 0.74	 
