subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_115	0	1	04	1	1	2.018800e+00	152.jpg	157.jpg	18	17	1	u	1	1	754.14	0.69	0.71
BMI_bfr_115	0	1	04	1	2	5.005483e+00	141.jpg	144.jpg	43	45	0	i	2	1	719.45	0.33	0.33
BMI_bfr_115	0	1	04	1	3	9.010020e+00	152.jpg	135.jpg	18	8	1	u	1	1	826.91	0.69	0.78
BMI_bfr_115	0	1	04	1	4	1.501673e+01	151.jpg	102.jpg	11	15	0	i	1	1	860.21	0.75	0.73
BMI_bfr_115	0	1	04	1	5	2.100685e+01	123.jpg	143.jpg	56	5	0	i	4	1	646.08	0.15	0.80
BMI_bfr_115	0	1	04	1	6	2.601234e+01	112.jpg	103.jpg	49	47	0	i	2	1	1128.60	0.26	0.28
BMI_bfr_115	0	1	04	1	7	3.001690e+01	106.jpg	117.jpg	44	54	1	u	2	1	900.04	0.33	0.16
BMI_bfr_115	0	1	04	1	8	3.500590e+01	107.jpg	103.jpg	46	47	0	i	2	1	999.02	0.32	0.28
BMI_bfr_115	0	1	04	1	9	4.101255e+01	132.jpg	134.jpg	9	12	0	i	1	1	1040.39	0.77	0.75
BMI_bfr_115	0	1	04	1	10	4.401598e+01	107.jpg	106.jpg	46	44	0	i	2	1	788.95	0.32	0.33
BMI_bfr_115	0	1	04	1	11	4.701926e+01	134.jpg	129.jpg	12	14	1	u	1	1	1313.67	0.75	0.73
BMI_bfr_115	0	1	04	1	12	5.100713e+01	134.jpg	115.jpg	12	16	1	i	1	0	733.80	0.75	0.72
BMI_bfr_115	0	1	04	1	13	5.601267e+01	151.jpg	133.jpg	11	7	0	u	1	0	912.26	0.75	0.79
BMI_bfr_115	0	1	04	1	14	5.901604e+01	103.jpg	120.jpg	47	48	1	u	2	1	1044.90	0.28	0.28
BMI_bfr_115	0	1	04	1	15	6.201941e+01	136.jpg	157.jpg	13	17	1	x	1	999	999000.00	0.74	0.71
BMI_bfr_115	0	1	04	1	16	6.600729e+01	121.jpg	159.jpg	52	51	1	i	2	0	1021.64	0.22	0.22
BMI_bfr_115	0	1	04	1	17	8.000635e+01	134.jpg	135.jpg	12	8	1	i	1	0	942.59	0.75	0.78
BMI_bfr_115	0	1	04	1	18	8.801521e+01	102.jpg	157.jpg	15	17	1	u	1	1	621.73	0.73	0.71
BMI_bfr_115	0	1	04	1	19	9.400507e+01	107.jpg	121.jpg	46	52	0	u	2	0	687.87	0.32	0.22
BMI_bfr_115	0	1	04	1	20	9.700869e+01	112.jpg	106.jpg	49	44	0	u	2	0	740.25	0.26	0.33
BMI_bfr_115	0	1	04	1	21	1.010132e+02	115.jpg	152.jpg	16	18	0	u	1	0	999.78	0.72	0.69
BMI_bfr_115	0	1	04	1	22	1.070199e+02	129.jpg	133.jpg	14	7	0	u	1	0	825.08	0.73	0.79
BMI_bfr_115	0	1	04	1	23	1.100067e+02	102.jpg	132.jpg	15	9	1	u	1	1	742.26	0.73	0.77
BMI_bfr_115	0	1	04	1	24	1.130100e+02	154.jpg	115.jpg	10	16	1	i	1	0	754.95	0.77	0.72
BMI_bfr_115	0	1	04	1	25	1.160133e+02	115.jpg	102.jpg	16	15	0	u	1	0	543.62	0.72	0.73
BMI_bfr_115	0	1	04	1	26	1.230045e+02	152.jpg	151.jpg	18	11	1	u	1	1	792.42	0.69	0.75
BMI_bfr_115	0	1	04	1	27	1.260078e+02	121.jpg	141.jpg	52	43	1	i	2	0	749.12	0.22	0.33
BMI_bfr_115	0	1	04	1	28	1.290112e+02	154.jpg	151.jpg	10	11	1	i	1	0	1073.73	0.77	0.75
BMI_bfr_115	0	1	04	1	29	1.340168e+02	141.jpg	111.jpg	43	53	0	u	2	0	932.12	0.33	0.20
BMI_bfr_115	0	1	04	1	30	1.370202e+02	118.jpg	143.jpg	55	5	0	i	4	1	624.71	0.16	0.80
BMI_bfr_115	0	1	04	1	31	1.410080e+02	141.jpg	103.jpg	43	47	0	i	2	1	700.95	0.33	0.28
BMI_bfr_115	0	1	04	1	32	1.470148e+02	117.jpg	121.jpg	54	52	0	i	2	1	718.19	0.16	0.22
BMI_bfr_115	0	1	04	1	33	1.500181e+02	102.jpg	135.jpg	15	8	1	u	1	1	706.79	0.73	0.78
BMI_bfr_115	0	1	04	1	34	1.570093e+02	120.jpg	106.jpg	48	44	0	i	2	1	683.67	0.28	0.33
BMI_bfr_115	0	1	04	1	35	1.620149e+02	106.jpg	159.jpg	44	51	1	u	2	1	558.03	0.33	0.22
BMI_bfr_115	0	1	04	1	36	1.660195e+02	160.jpg	141.jpg	50	43	1	i	2	0	601.49	0.23	0.33
BMI_bfr_115	0	1	04	1	37	1.690061e+02	112.jpg	111.jpg	49	53	0	u	2	0	694.86	0.26	0.20
BMI_bfr_115	0	1	04	1	38	1.720095e+02	160.jpg	120.jpg	50	48	1	i	2	0	819.46	0.23	0.28
