subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_119	0	1	04	2	1	2.018848e+00	116.jpg	144.jpg	43	50	0	i	2	1	825.11	0.34	0.28
BMI_bfr_119	0	1	04	2	2	5.022182e+00	123.jpg	116.jpg	45	43	1	i	2	0	861.76	0.31	0.34
BMI_bfr_119	0	1	04	2	3	1.201309e+01	101.jpg	143.jpg	7	14	1	u	1	1	758.86	0.82	0.73
BMI_bfr_119	0	1	04	2	4	1.601785e+01	118.jpg	119.jpg	11	13	0	u	1	0	1066.10	0.78	0.74
BMI_bfr_119	0	1	04	2	5	2.102347e+01	113.jpg	127.jpg	8	10	0	u	1	0	852.49	0.81	0.78
BMI_bfr_119	0	1	04	2	6	2.502797e+01	123.jpg	149.jpg	45	49	1	u	2	1	991.97	0.31	0.28
BMI_bfr_119	0	1	04	2	7	2.901581e+01	144.jpg	159.jpg	50	46	1	u	2	1	900.15	0.28	0.29
BMI_bfr_119	0	1	04	2	8	3.201920e+01	106.jpg	152.jpg	15	16	1	i	1	0	848.75	0.68	0.66
BMI_bfr_119	0	1	04	2	9	3.502261e+01	128.jpg	115.jpg	18	17	1	u	1	1	861.35	0.63	0.64
BMI_bfr_119	0	1	04	2	10	4.002817e+01	113.jpg	146.jpg	8	12	0	u	1	0	1071.80	0.81	0.78
BMI_bfr_119	0	1	04	2	11	4.401592e+01	134.jpg	106.jpg	9	15	0	u	1	0	668.03	0.80	0.68
BMI_bfr_119	0	1	04	2	12	4.902158e+01	152.jpg	119.jpg	16	13	0	u	1	0	1126.37	0.66	0.74
BMI_bfr_119	0	1	04	2	13	5.302609e+01	149.jpg	147.jpg	49	44	0	i	2	1	665.86	0.28	0.31
BMI_bfr_119	0	1	04	2	14	5.602950e+01	147.jpg	116.jpg	44	43	1	u	2	1	942.46	0.31	0.34
BMI_bfr_119	0	1	04	2	15	6.001730e+01	112.jpg	130.jpg	55	5	0	i	4	1	730.68	0.27	0.86
BMI_bfr_119	0	1	04	2	16	6.602398e+01	117.jpg	102.jpg	54	52	0	i	2	1	611.97	0.27	0.27
BMI_bfr_119	0	1	04	2	17	7.301510e+01	156.jpg	124.jpg	53	48	1	i	2	0	1044.85	0.27	0.28
BMI_bfr_119	0	1	04	2	18	7.601858e+01	119.jpg	113.jpg	13	8	1	i	1	0	777.37	0.74	0.81
BMI_bfr_119	0	1	04	2	19	8.102414e+01	144.jpg	132.jpg	50	51	1	u	2	1	707.80	0.28	0.27
BMI_bfr_119	0	1	04	2	20	8.602974e+01	115.jpg	127.jpg	17	10	0	i	1	1	870.21	0.64	0.78
BMI_bfr_119	0	1	04	2	21	9.201985e+01	118.jpg	128.jpg	11	18	0	u	1	0	1152.10	0.78	0.63
BMI_bfr_119	0	1	04	2	22	9.602426e+01	119.jpg	134.jpg	13	9	1	i	1	0	923.69	0.74	0.80
BMI_bfr_119	0	1	04	2	23	1.010299e+02	156.jpg	117.jpg	53	54	1	u	2	1	750.08	0.27	0.27
BMI_bfr_119	0	1	04	2	24	1.080211e+02	117.jpg	147.jpg	54	44	0	i	2	1	638.82	0.27	0.31
BMI_bfr_119	0	1	04	2	25	1.130267e+02	118.jpg	101.jpg	11	7	0	i	1	1	737.23	0.78	0.82
BMI_bfr_119	0	1	04	2	26	1.180156e+02	144.jpg	149.jpg	50	49	1	u	2	1	924.31	0.28	0.28
BMI_bfr_119	0	1	04	2	27	1.210190e+02	115.jpg	106.jpg	17	15	0	x	1	999	999000.00	0.64	0.68
BMI_bfr_119	0	1	04	2	28	1.240223e+02	151.jpg	112.jpg	6	55	1	u	4	1	725.63	0.86	0.27
BMI_bfr_119	0	1	04	2	29	1.300291e+02	104.jpg	159.jpg	47	46	1	u	2	1	1150.83	0.28	0.29
BMI_bfr_119	0	1	04	2	30	1.340169e+02	156.jpg	116.jpg	53	43	1	i	2	0	1275.04	0.27	0.34
BMI_bfr_119	0	1	04	2	31	1.430270e+02	104.jpg	132.jpg	47	51	1	i	2	0	1136.95	0.28	0.27
BMI_bfr_119	0	1	04	2	32	1.480160e+02	143.jpg	128.jpg	14	18	0	u	1	0	1268.03	0.73	0.63
BMI_bfr_119	0	1	04	2	33	1.570261e+02	143.jpg	146.jpg	14	12	0	i	1	1	1201.89	0.73	0.78
BMI_bfr_119	0	1	04	2	34	1.600294e+02	124.jpg	104.jpg	48	47	0	u	2	0	1374.59	0.28	0.28
BMI_bfr_119	0	1	04	2	35	1.640172e+02	149.jpg	156.jpg	49	53	0	i	2	1	754.71	0.28	0.27
BMI_bfr_119	0	1	04	2	36	1.700240e+02	143.jpg	106.jpg	14	15	0	u	1	0	987.99	0.73	0.68
BMI_bfr_119	0	1	04	2	37	1.740284e+02	127.jpg	143.jpg	10	14	1	u	1	1	1119.52	0.78	0.73
BMI_bfr_119	0	1	04	2	38	1.810196e+02	104.jpg	149.jpg	47	49	1	u	2	1	1024.33	0.28	0.28
