subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_116	0	2	04	2	1	2.018686e+00	125.jpg	129.jpg	14	10	1	i	1	0	615.40	0.71	0.74
BMI_bfr_116	0	2	04	2	2	8.008976e+00	108.jpg	104.jpg	13	17	0	i	1	1	681.11	0.72	0.68
BMI_bfr_116	0	2	04	2	3	1.101222e+01	101.jpg	110.jpg	44	46	0	i	2	1	901.87	0.32	0.29
BMI_bfr_116	0	2	04	2	4	1.401549e+01	150.jpg	126.jpg	54	47	1	u	2	1	1098.60	0.20	0.26
BMI_bfr_116	0	2	04	2	5	1.701896e+01	129.jpg	139.jpg	10	11	0	i	1	1	823.14	0.74	0.74
BMI_bfr_116	0	2	04	2	6	2.102337e+01	106.jpg	157.jpg	49	50	1	u	2	1	890.76	0.23	0.22
BMI_bfr_116	0	2	04	2	7	2.901568e+01	102.jpg	106.jpg	45	49	0	i	2	1	810.41	0.31	0.23
BMI_bfr_116	0	2	04	2	8	3.402130e+01	101.jpg	106.jpg	44	49	0	i	2	1	1220.80	0.32	0.23
BMI_bfr_116	0	2	04	2	9	3.901026e+01	124.jpg	104.jpg	12	17	0	i	1	1	711.84	0.72	0.68
BMI_bfr_116	0	2	04	2	10	4.201365e+01	145.jpg	129.jpg	16	10	1	i	1	0	804.44	0.69	0.74
BMI_bfr_116	0	2	04	2	11	4.501702e+01	124.jpg	145.jpg	12	16	0	i	1	1	1113.09	0.72	0.69
BMI_bfr_116	0	2	04	2	12	5.102372e+01	146.jpg	119.jpg	6	56	1	u	4	1	938.37	0.77	0.18
BMI_bfr_116	0	2	04	2	13	5.501155e+01	147.jpg	152.jpg	9	7	1	u	1	1	686.54	0.75	0.76
BMI_bfr_116	0	2	04	2	14	5.801490e+01	129.jpg	104.jpg	10	17	0	i	1	1	587.19	0.74	0.68
BMI_bfr_116	0	2	04	2	15	6.302058e+01	134.jpg	102.jpg	48	45	1	u	2	1	837.51	0.24	0.31
BMI_bfr_116	0	2	04	2	16	7.001165e+01	114.jpg	157.jpg	43	50	1	u	2	1	1030.44	0.33	0.22
BMI_bfr_116	0	2	04	2	17	7.301508e+01	110.jpg	116.jpg	46	52	1	u	2	1	1051.02	0.29	0.21
BMI_bfr_116	0	2	04	2	18	8.200817e+01	105.jpg	141.jpg	55	5	0	i	4	1	1281.93	0.20	0.81
BMI_bfr_116	0	2	04	2	19	8.501187e+01	107.jpg	152.jpg	8	7	1	u	1	1	1078.22	0.75	0.76
BMI_bfr_116	0	2	04	2	20	9.101860e+01	124.jpg	125.jpg	12	14	0	i	1	1	1383.50	0.72	0.71
BMI_bfr_116	0	2	04	2	21	9.600719e+01	125.jpg	155.jpg	14	15	1	i	1	0	698.90	0.71	0.70
BMI_bfr_116	0	2	04	2	22	9.901087e+01	114.jpg	116.jpg	43	52	1	u	2	1	919.23	0.33	0.21
BMI_bfr_116	0	2	04	2	23	1.060188e+02	148.jpg	125.jpg	18	14	0	i	1	1	1271.31	0.66	0.71
BMI_bfr_116	0	2	04	2	24	1.110075e+02	114.jpg	126.jpg	43	47	1	u	2	1	1050.58	0.33	0.26
BMI_bfr_116	0	2	04	2	25	1.170144e+02	152.jpg	145.jpg	7	16	0	u	1	0	699.68	0.76	0.69
BMI_bfr_116	0	2	04	2	26	1.210190e+02	101.jpg	150.jpg	44	54	0	i	2	1	1135.14	0.32	0.20
BMI_bfr_116	0	2	04	2	27	1.250234e+02	101.jpg	134.jpg	44	48	0	i	2	1	882.65	0.32	0.24
BMI_bfr_116	0	2	04	2	28	1.280101e+02	147.jpg	129.jpg	9	10	1	i	1	0	759.96	0.75	0.74
BMI_bfr_116	0	2	04	2	29	1.310135e+02	116.jpg	106.jpg	52	49	0	i	2	1	1276.59	0.21	0.23
BMI_bfr_116	0	2	04	2	30	1.360191e+02	125.jpg	108.jpg	14	13	1	i	1	0	1062.98	0.71	0.72
BMI_bfr_116	0	2	04	2	31	1.400236e+02	134.jpg	157.jpg	48	50	1	u	2	1	682.56	0.24	0.22
BMI_bfr_116	0	2	04	2	32	1.430103e+02	116.jpg	154.jpg	52	51	0	i	2	1	783.83	0.21	0.22
BMI_bfr_116	0	2	04	2	33	1.480158e+02	152.jpg	125.jpg	7	14	0	u	1	0	1002.26	0.76	0.71
BMI_bfr_116	0	2	04	2	34	1.510192e+02	152.jpg	104.jpg	7	17	0	i	1	1	686.88	0.76	0.68
BMI_bfr_116	0	2	04	2	35	1.550069e+02	114.jpg	101.jpg	43	44	1	u	2	1	643.17	0.33	0.32
BMI_bfr_116	0	2	04	2	36	1.680217e+02	113.jpg	110.jpg	53	46	0	i	2	1	708.45	0.21	0.29
BMI_bfr_116	0	2	04	2	37	1.740117e+02	110.jpg	102.jpg	46	45	1	u	2	1	686.40	0.29	0.31
BMI_bfr_116	0	2	04	2	38	1.790174e+02	139.jpg	148.jpg	11	18	1	u	1	1	752.72	0.74	0.66
