subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_126	0	2	04	1	1	2.018824e+00	157.jpg	130.jpg	18	14	0	i	1	1	545.49	0.68	0.74
BMI_bfr_126	0	2	04	1	2	5.022170e+00	136.jpg	119.jpg	53	48	0	i	2	1	654.15	0.23	0.27
BMI_bfr_126	0	2	04	1	3	1.201303e+01	157.jpg	143.jpg	18	16	0	i	1	1	639.29	0.68	0.72
BMI_bfr_126	0	2	04	1	4	1.601795e+01	104.jpg	119.jpg	52	48	0	i	2	1	562.37	0.23	0.27
BMI_bfr_126	0	2	04	1	5	2.102352e+01	160.jpg	116.jpg	50	49	0	u	2	0	772.80	0.26	0.26
BMI_bfr_126	0	2	04	1	6	2.502803e+01	136.jpg	129.jpg	53	51	0	i	2	1	768.28	0.23	0.23
BMI_bfr_126	0	2	04	1	7	2.901583e+01	129.jpg	104.jpg	51	52	1	u	2	1	580.48	0.23	0.23
BMI_bfr_126	0	2	04	1	8	3.201909e+01	104.jpg	133.jpg	52	54	0	i	2	1	697.23	0.23	0.21
BMI_bfr_126	0	2	04	1	9	3.502246e+01	145.jpg	130.jpg	10	14	0	i	1	1	557.85	0.78	0.74
BMI_bfr_126	0	2	04	1	10	4.002811e+01	101.jpg	157.jpg	17	18	1	u	1	1	576.20	0.68	0.68
BMI_bfr_126	0	2	04	1	11	4.401600e+01	101.jpg	139.jpg	17	7	1	u	1	1	492.31	0.68	0.80
BMI_bfr_126	0	2	04	1	12	4.902161e+01	129.jpg	160.jpg	51	50	1	i	2	0	590.70	0.23	0.26
BMI_bfr_126	0	2	04	1	13	5.302610e+01	119.jpg	138.jpg	48	45	1	u	2	1	562.22	0.27	0.32
BMI_bfr_126	0	2	04	1	14	5.602939e+01	119.jpg	160.jpg	48	50	1	u	2	1	550.92	0.27	0.26
BMI_bfr_126	0	2	04	1	15	6.001720e+01	104.jpg	124.jpg	52	43	0	i	2	1	659.12	0.23	0.36
BMI_bfr_126	0	2	04	1	16	6.602401e+01	103.jpg	109.jpg	13	8	0	u	1	0	612.31	0.75	0.78
BMI_bfr_126	0	2	04	1	17	7.301511e+01	145.jpg	143.jpg	10	16	0	i	1	1	653.20	0.78	0.72
BMI_bfr_126	0	2	04	1	18	7.601854e+01	119.jpg	118.jpg	48	44	1	u	2	1	825.78	0.27	0.32
BMI_bfr_126	0	2	04	1	19	8.102405e+01	157.jpg	109.jpg	18	8	0	i	1	1	772.26	0.68	0.78
BMI_bfr_126	0	2	04	1	20	8.602973e+01	157.jpg	113.jpg	18	9	0	i	1	1	518.58	0.68	0.78
BMI_bfr_126	0	2	04	1	21	9.201972e+01	138.jpg	116.jpg	45	49	0	u	2	0	784.60	0.32	0.26
BMI_bfr_126	0	2	04	1	22	9.602427e+01	101.jpg	102.jpg	17	12	1	u	1	1	1156.03	0.68	0.76
BMI_bfr_126	0	2	04	1	23	1.010129e+02	136.jpg	133.jpg	53	54	0	i	2	1	855.44	0.23	0.21
BMI_bfr_126	0	2	04	1	24	1.080211e+02	129.jpg	135.jpg	51	47	1	u	2	1	527.25	0.23	0.30
BMI_bfr_126	0	2	04	1	25	1.130266e+02	113.jpg	145.jpg	9	10	1	u	1	1	993.68	0.78	0.78
BMI_bfr_126	0	2	04	1	26	1.180156e+02	102.jpg	109.jpg	12	8	0	i	1	1	756.72	0.76	0.78
BMI_bfr_126	0	2	04	1	27	1.210190e+02	108.jpg	138.jpg	46	45	1	u	2	1	913.36	0.31	0.32
BMI_bfr_126	0	2	04	1	28	1.240223e+02	138.jpg	129.jpg	45	51	0	i	2	1	1030.05	0.32	0.23
BMI_bfr_126	0	2	04	1	29	1.300291e+02	113.jpg	142.jpg	9	15	1	i	1	0	519.21	0.78	0.73
BMI_bfr_126	0	2	04	1	30	1.340168e+02	113.jpg	139.jpg	9	7	1	u	1	1	491.47	0.78	0.80
BMI_bfr_126	0	2	04	1	31	1.430269e+02	101.jpg	103.jpg	17	13	1	u	1	1	545.37	0.68	0.75
BMI_bfr_126	0	2	04	1	32	1.480159e+02	103.jpg	113.jpg	13	9	0	i	1	1	500.46	0.75	0.78
BMI_bfr_126	0	2	04	1	33	1.570260e+02	148.jpg	144.jpg	55	5	0	u	4	0	1218.29	0.19	0.81
BMI_bfr_126	0	2	04	1	34	1.600294e+02	124.jpg	135.jpg	43	47	1	i	2	0	1318.88	0.36	0.30
BMI_bfr_126	0	2	04	1	35	1.640172e+02	124.jpg	160.jpg	43	50	1	u	2	1	635.11	0.36	0.26
BMI_bfr_126	0	2	04	1	36	1.700240e+02	144.jpg	141.jpg	5	56	1	u	4	1	1028.35	0.81	0.19
BMI_bfr_126	0	2	04	1	37	1.740284e+02	130.jpg	142.jpg	14	15	1	u	1	1	1127.91	0.74	0.73
BMI_bfr_126	0	2	04	1	38	1.810196e+02	152.jpg	102.jpg	11	12	1	u	1	1	1064.74	0.77	0.76
