subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_120	0	2	04	2	1	2.018871e+00	128.jpg	114.jpg	56	5	0	i	4	1	768.98	0.17	0.82
BMI_bfr_120	0	2	04	2	2	5.005624e+00	123.jpg	105.jpg	16	15	1	u	1	1	878.23	0.70	0.71
BMI_bfr_120	0	2	04	2	3	1.201344e+01	138.jpg	127.jpg	49	45	1	u	2	1	1206.41	0.27	0.30
BMI_bfr_120	0	2	04	2	4	1.601796e+01	137.jpg	155.jpg	51	53	1	u	2	1	1273.89	0.24	0.21
BMI_bfr_120	0	2	04	2	5	2.100686e+01	117.jpg	119.jpg	9	18	1	u	1	1	621.00	0.79	0.67
BMI_bfr_120	0	2	04	2	6	2.501138e+01	105.jpg	117.jpg	15	9	0	i	1	1	560.47	0.71	0.79
BMI_bfr_120	0	2	04	2	7	2.901591e+01	133.jpg	121.jpg	10	11	0	i	1	1	755.95	0.78	0.78
BMI_bfr_120	0	2	04	2	8	3.201924e+01	104.jpg	119.jpg	17	18	1	u	1	1	656.61	0.68	0.67
BMI_bfr_120	0	2	04	2	9	3.500595e+01	151.jpg	143.jpg	47	46	0	i	2	1	957.91	0.29	0.29
BMI_bfr_120	0	2	04	2	10	4.001153e+01	127.jpg	132.jpg	45	43	0	i	2	1	952.33	0.30	0.34
BMI_bfr_120	0	2	04	2	11	4.401604e+01	106.jpg	119.jpg	14	18	1	u	1	1	779.81	0.72	0.67
BMI_bfr_120	0	2	04	2	12	4.900467e+01	117.jpg	108.jpg	9	13	1	u	1	1	551.19	0.79	0.75
BMI_bfr_120	0	2	04	2	13	5.300944e+01	154.jpg	149.jpg	52	48	0	i	2	1	658.42	0.22	0.28
BMI_bfr_120	0	2	04	2	14	5.601277e+01	155.jpg	132.jpg	53	43	0	i	2	1	703.09	0.21	0.34
BMI_bfr_120	0	2	04	2	15	6.001733e+01	123.jpg	108.jpg	16	13	1	u	1	1	690.53	0.70	0.75
BMI_bfr_120	0	2	04	2	16	6.600739e+01	112.jpg	133.jpg	8	10	1	u	1	1	660.46	0.80	0.78
BMI_bfr_120	0	2	04	2	17	7.301522e+01	143.jpg	127.jpg	46	45	1	u	2	1	788.63	0.29	0.30
BMI_bfr_120	0	2	04	2	18	7.601858e+01	153.jpg	143.jpg	50	46	0	i	2	1	697.28	0.26	0.29
BMI_bfr_120	0	2	04	2	19	8.100752e+01	132.jpg	153.jpg	43	50	1	u	2	1	836.33	0.34	0.26
BMI_bfr_120	0	2	04	2	20	8.601319e+01	110.jpg	106.jpg	7	14	0	x	1	999	999000.00	0.81	0.72
BMI_bfr_120	0	2	04	2	21	9.201990e+01	153.jpg	149.jpg	50	48	0	i	2	1	511.97	0.26	0.28
BMI_bfr_120	0	2	04	2	22	9.600778e+01	151.jpg	149.jpg	47	48	0	i	2	1	556.08	0.29	0.28
BMI_bfr_120	0	2	04	2	23	1.010133e+02	154.jpg	157.jpg	52	54	0	i	2	1	1046.53	0.22	0.19
BMI_bfr_120	0	2	04	2	24	1.080212e+02	133.jpg	104.jpg	10	17	0	i	1	1	614.66	0.78	0.68
BMI_bfr_120	0	2	04	2	25	1.130102e+02	121.jpg	108.jpg	11	13	1	u	1	1	969.69	0.78	0.75
BMI_bfr_120	0	2	04	2	26	1.180177e+02	132.jpg	139.jpg	43	44	1	u	2	1	658.14	0.34	0.31
BMI_bfr_120	0	2	04	2	27	1.210191e+02	128.jpg	120.jpg	56	6	0	i	4	1	976.79	0.17	0.82
BMI_bfr_120	0	2	04	2	28	1.240056e+02	110.jpg	104.jpg	7	17	0	i	1	1	566.31	0.81	0.68
BMI_bfr_120	0	2	04	2	29	1.300125e+02	139.jpg	137.jpg	44	51	0	i	2	1	775.34	0.31	0.24
BMI_bfr_120	0	2	04	2	30	1.340170e+02	112.jpg	124.jpg	8	12	1	u	1	1	978.88	0.80	0.77
BMI_bfr_120	0	2	04	2	31	1.430105e+02	112.jpg	105.jpg	8	15	1	u	1	1	601.37	0.80	0.71
BMI_bfr_120	0	2	04	2	32	1.480161e+02	124.jpg	121.jpg	12	11	0	i	1	1	739.77	0.77	0.78
BMI_bfr_120	0	2	04	2	33	1.570095e+02	124.jpg	104.jpg	12	17	0	i	1	1	618.38	0.77	0.68
BMI_bfr_120	0	2	04	2	34	1.600129e+02	138.jpg	154.jpg	49	52	1	i	2	0	1071.01	0.27	0.22
BMI_bfr_120	0	2	04	2	35	1.640174e+02	117.jpg	124.jpg	9	12	1	u	1	1	970.50	0.79	0.77
BMI_bfr_120	0	2	04	2	36	1.700074e+02	138.jpg	151.jpg	49	47	1	u	2	1	836.41	0.27	0.29
BMI_bfr_120	0	2	04	2	37	1.740119e+02	153.jpg	137.jpg	50	51	0	x	2	999	999000.00	0.26	0.24
BMI_bfr_120	0	2	04	2	38	1.810198e+02	149.jpg	139.jpg	48	44	1	u	2	1	720.10	0.28	0.31
