subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_103	0	1	03	2	1	2.018542e+00	159.jpg	119.jpg	46	47	0	i	2	1	748.72	0.31	0.30
BMI_bfr_103	0	1	03	2	2	8.025582e+00	119.jpg	150.jpg	47	54	1	u	2	1	933.70	0.30	0.20
BMI_bfr_103	0	1	03	2	3	1.102893e+01	126.jpg	122.jpg	7	14	1	i	1	0	1370.34	0.82	0.68
BMI_bfr_103	0	1	03	2	4	1.403228e+01	160.jpg	127.jpg	16	15	0	u	1	0	1038.98	0.68	0.68
BMI_bfr_103	0	1	03	2	5	1.701874e+01	126.jpg	147.jpg	7	17	1	i	1	0	684.50	0.82	0.66
BMI_bfr_103	0	1	03	2	6	2.102343e+01	158.jpg	157.jpg	49	53	0	i	2	1	1023.83	0.26	0.20
BMI_bfr_103	0	1	03	2	7	2.903249e+01	130.jpg	106.jpg	9	13	0	u	1	0	918.76	0.76	0.68
BMI_bfr_103	0	1	03	2	8	3.402138e+01	152.jpg	122.jpg	10	14	1	i	1	0	857.87	0.75	0.68
BMI_bfr_103	0	1	03	2	9	3.902696e+01	101.jpg	114.jpg	43	45	0	x	2	999	999000.00	0.39	0.31
BMI_bfr_103	0	1	03	2	10	4.203034e+01	101.jpg	125.jpg	43	52	0	u	2	0	888.92	0.39	0.21
BMI_bfr_103	0	1	03	2	11	4.503372e+01	106.jpg	160.jpg	13	16	1	i	1	0	701.54	0.68	0.68
BMI_bfr_103	0	1	03	2	12	5.102375e+01	155.jpg	160.jpg	18	16	1	i	1	0	1063.51	0.66	0.68
BMI_bfr_103	0	1	03	2	13	5.502824e+01	130.jpg	120.jpg	9	12	0	u	1	0	667.00	0.76	0.73
BMI_bfr_103	0	1	03	2	14	5.803156e+01	122.jpg	106.jpg	14	13	0	u	1	0	983.69	0.68	0.68
BMI_bfr_103	0	1	03	2	15	6.302057e+01	126.jpg	130.jpg	7	9	1	i	1	0	594.69	0.82	0.76
BMI_bfr_103	0	1	03	2	16	7.002842e+01	159.jpg	157.jpg	46	53	0	i	2	1	1114.83	0.31	0.20
BMI_bfr_103	0	1	03	2	17	7.303179e+01	138.jpg	125.jpg	48	52	0	u	2	0	1295.47	0.27	0.21
BMI_bfr_103	0	1	03	2	18	8.202513e+01	147.jpg	152.jpg	17	10	0	i	1	1	670.13	0.66	0.75
BMI_bfr_103	0	1	03	2	19	8.502853e+01	155.jpg	147.jpg	18	17	1	i	1	0	706.73	0.66	0.66
BMI_bfr_103	0	1	03	2	20	9.101820e+01	108.jpg	101.jpg	50	43	1	i	2	0	1117.06	0.25	0.39
BMI_bfr_103	0	1	03	2	21	9.602422e+01	127.jpg	112.jpg	15	8	1	i	1	0	1047.04	0.68	0.77
BMI_bfr_103	0	1	03	2	22	9.902753e+01	125.jpg	150.jpg	52	54	1	u	2	1	1075.73	0.21	0.20
BMI_bfr_103	0	1	03	2	23	1.060184e+02	155.jpg	121.jpg	18	11	1	i	1	0	916.88	0.66	0.74
BMI_bfr_103	0	1	03	2	24	1.110243e+02	159.jpg	108.jpg	46	50	0	x	2	999	999000.00	0.31	0.25
BMI_bfr_103	0	1	03	2	25	1.170310e+02	117.jpg	119.jpg	51	47	0	i	2	1	776.27	0.22	0.30
BMI_bfr_103	0	1	03	2	26	1.210185e+02	151.jpg	101.jpg	44	43	1	i	2	0	1004.71	0.32	0.39
BMI_bfr_103	0	1	03	2	27	1.250234e+02	157.jpg	117.jpg	53	51	1	u	2	1	767.88	0.20	0.22
BMI_bfr_103	0	1	03	2	28	1.280267e+02	150.jpg	157.jpg	54	53	0	i	2	1	916.55	0.20	0.20
BMI_bfr_103	0	1	03	2	29	1.310300e+02	108.jpg	158.jpg	50	49	1	u	2	1	777.24	0.25	0.26
BMI_bfr_103	0	1	03	2	30	1.360187e+02	152.jpg	160.jpg	10	16	1	u	1	1	596.58	0.75	0.68
BMI_bfr_103	0	1	03	2	31	1.400235e+02	115.jpg	118.jpg	56	6	0	i	4	1	863.78	0.18	0.82
BMI_bfr_103	0	1	03	2	32	1.430268e+02	120.jpg	147.jpg	12	17	1	i	1	0	668.49	0.73	0.66
BMI_bfr_103	0	1	03	2	33	1.480324e+02	142.jpg	115.jpg	5	56	1	u	4	1	1478.87	0.84	0.18
BMI_bfr_103	0	1	03	2	34	1.510191e+02	147.jpg	127.jpg	17	15	0	i	1	1	1292.18	0.66	0.68
BMI_bfr_103	0	1	03	2	35	1.550236e+02	150.jpg	114.jpg	54	45	0	i	2	1	1199.64	0.20	0.31
BMI_bfr_103	0	1	03	2	36	1.680215e+02	112.jpg	106.jpg	8	13	0	x	1	999	999000.00	0.77	0.68
BMI_bfr_103	0	1	03	2	37	1.740282e+02	158.jpg	151.jpg	49	44	0	i	2	1	1355.02	0.26	0.32
BMI_bfr_103	0	1	03	2	38	1.790339e+02	125.jpg	158.jpg	52	49	1	u	2	1	1181.39	0.21	0.26
