subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_103	0	1	04	2	1	2.018823e+00	117.jpg	151.jpg	51	44	0	i	2	1	506.66	0.22	0.32
BMI_bfr_103	0	1	04	2	2	7.024429e+00	119.jpg	150.jpg	47	54	1	u	2	1	645.05	0.30	0.20
BMI_bfr_103	0	1	04	2	3	1.501680e+01	126.jpg	160.jpg	7	16	1	i	1	0	524.68	0.82	0.68
BMI_bfr_103	0	1	04	2	4	1.802013e+01	155.jpg	112.jpg	18	8	1	i	1	0	849.35	0.66	0.77
BMI_bfr_103	0	1	04	2	5	2.501097e+01	108.jpg	138.jpg	50	48	1	u	2	1	642.51	0.25	0.27
BMI_bfr_103	0	1	04	2	6	2.801461e+01	117.jpg	157.jpg	51	53	0	i	2	1	1070.86	0.22	0.20
BMI_bfr_103	0	1	04	2	7	3.902699e+01	159.jpg	157.jpg	46	53	0	i	2	1	1098.47	0.31	0.20
BMI_bfr_103	0	1	04	2	8	4.301481e+01	150.jpg	157.jpg	54	53	0	i	2	1	766.66	0.20	0.20
BMI_bfr_103	0	1	04	2	9	4.701924e+01	114.jpg	138.jpg	45	48	1	u	2	1	730.24	0.31	0.27
BMI_bfr_103	0	1	04	2	10	5.002260e+01	127.jpg	121.jpg	15	11	1	i	1	0	710.87	0.68	0.74
BMI_bfr_103	0	1	04	2	11	5.302602e+01	122.jpg	120.jpg	14	12	0	i	1	1	1043.46	0.68	0.73
BMI_bfr_103	0	1	04	2	12	5.801494e+01	120.jpg	112.jpg	12	8	1	i	1	0	630.54	0.73	0.77
BMI_bfr_103	0	1	04	2	13	6.201941e+01	125.jpg	158.jpg	52	49	1	u	2	1	818.06	0.21	0.26
BMI_bfr_103	0	1	04	2	14	7.101280e+01	160.jpg	152.jpg	16	10	0	i	1	1	576.68	0.68	0.75
BMI_bfr_103	0	1	04	2	15	7.401624e+01	112.jpg	126.jpg	8	7	0	i	1	1	901.25	0.77	0.82
BMI_bfr_103	0	1	04	2	16	7.902178e+01	159.jpg	151.jpg	46	44	0	i	2	1	791.69	0.31	0.32
BMI_bfr_103	0	1	04	2	17	8.501161e+01	125.jpg	159.jpg	52	46	1	i	2	0	721.87	0.21	0.31
BMI_bfr_103	0	1	04	2	18	8.801520e+01	114.jpg	101.jpg	45	43	1	i	2	0	774.27	0.31	0.39
BMI_bfr_103	0	1	04	2	19	9.302083e+01	120.jpg	121.jpg	12	11	1	u	1	1	1064.65	0.73	0.74
BMI_bfr_103	0	1	04	2	20	9.702532e+01	122.jpg	155.jpg	14	18	0	u	1	0	820.16	0.68	0.66
BMI_bfr_103	0	1	04	2	21	1.020143e+02	115.jpg	142.jpg	56	5	0	i	4	1	967.18	0.18	0.84
BMI_bfr_103	0	1	04	2	22	1.070198e+02	114.jpg	150.jpg	45	54	1	u	2	1	729.66	0.31	0.20
BMI_bfr_103	0	1	04	2	23	1.100231e+02	151.jpg	150.jpg	44	54	1	u	2	1	734.33	0.32	0.20
BMI_bfr_103	0	1	04	2	24	1.130266e+02	127.jpg	147.jpg	15	17	1	i	1	0	570.90	0.68	0.66
BMI_bfr_103	0	1	04	2	25	1.250233e+02	147.jpg	126.jpg	17	7	0	i	1	1	790.18	0.66	0.82
BMI_bfr_103	0	1	04	2	26	1.290111e+02	150.jpg	125.jpg	54	52	0	i	2	1	962.40	0.20	0.21
BMI_bfr_103	0	1	04	2	27	1.320145e+02	147.jpg	120.jpg	17	12	0	i	1	1	927.01	0.66	0.73
BMI_bfr_103	0	1	04	2	28	1.390224e+02	117.jpg	119.jpg	51	47	0	i	2	1	1095.08	0.22	0.30
BMI_bfr_103	0	1	04	2	29	1.420257e+02	118.jpg	131.jpg	6	55	1	u	4	1	835.74	0.82	0.20
BMI_bfr_103	0	1	04	2	30	1.490168e+02	101.jpg	119.jpg	43	47	0	u	2	0	1300.65	0.39	0.30
BMI_bfr_103	0	1	04	2	31	1.540225e+02	147.jpg	106.jpg	17	13	0	u	1	0	783.00	0.66	0.68
BMI_bfr_103	0	1	04	2	32	1.580270e+02	152.jpg	130.jpg	10	9	1	x	1	999	999000.00	0.75	0.76
BMI_bfr_103	0	1	04	2	33	1.630159e+02	126.jpg	130.jpg	7	9	1	u	1	1	1133.54	0.82	0.76
BMI_bfr_103	0	1	04	2	34	1.690226e+02	158.jpg	157.jpg	49	53	0	i	2	1	662.88	0.26	0.20
BMI_bfr_103	0	1	04	2	35	1.730271e+02	127.jpg	112.jpg	15	8	1	i	1	0	754.38	0.68	0.77
BMI_bfr_103	0	1	04	2	36	1.760138e+02	121.jpg	106.jpg	11	13	0	u	1	0	1095.68	0.74	0.68
BMI_bfr_103	0	1	04	2	37	1.790172e+02	101.jpg	157.jpg	43	53	0	i	2	1	724.27	0.39	0.20
BMI_bfr_103	0	1	04	2	38	1.820204e+02	152.jpg	122.jpg	10	14	1	u	1	1	993.06	0.75	0.68
