subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_111	0	1	03	1	1	2.018791e+00	106.jpg	158.jpg	47	48	1	u	2	1	1203.26	0.28	0.26
BMI_bfr_111	0	1	03	1	2	7.007792e+00	116.jpg	156.jpg	44	43	1	i	2	0	942.26	0.33	0.35
BMI_bfr_111	0	1	03	1	3	1.501669e+01	148.jpg	160.jpg	49	53	0	i	2	1	957.37	0.26	0.23
BMI_bfr_111	0	1	03	1	4	1.800315e+01	151.jpg	137.jpg	10	14	1	i	1	0	1178.90	0.78	0.76
BMI_bfr_111	0	1	03	1	5	2.501134e+01	128.jpg	111.jpg	5	56	1	u	4	1	842.72	0.88	0.22
BMI_bfr_111	0	1	03	1	6	2.801469e+01	121.jpg	120.jpg	50	51	1	i	2	0	1383.37	0.24	0.24
BMI_bfr_111	0	1	03	1	7	3.901035e+01	147.jpg	151.jpg	17	10	0	i	1	1	643.70	0.69	0.78
BMI_bfr_111	0	1	03	1	8	4.301479e+01	147.jpg	109.jpg	17	18	0	u	1	0	1471.30	0.69	0.67
BMI_bfr_111	0	1	03	1	9	4.701930e+01	147.jpg	142.jpg	17	7	0	x	1	999	999000.00	0.69	0.81
BMI_bfr_111	0	1	03	1	10	5.000597e+01	158.jpg	116.jpg	48	44	0	i	2	1	824.09	0.26	0.33
BMI_bfr_111	0	1	03	1	11	5.300932e+01	137.jpg	140.jpg	14	12	0	u	1	0	780.74	0.76	0.77
BMI_bfr_111	0	1	03	1	12	5.801505e+01	119.jpg	137.jpg	15	14	1	i	1	0	647.01	0.74	0.76
BMI_bfr_111	0	1	03	1	13	6.200262e+01	118.jpg	142.jpg	9	7	0	i	1	1	667.46	0.78	0.81
BMI_bfr_111	0	1	03	1	14	7.101293e+01	109.jpg	150.jpg	18	11	1	i	1	0	1041.13	0.67	0.77
BMI_bfr_111	0	1	03	1	15	7.401629e+01	154.jpg	140.jpg	16	12	0	i	1	1	861.76	0.72	0.77
BMI_bfr_111	0	1	03	1	16	7.900526e+01	121.jpg	148.jpg	50	49	1	u	2	1	1160.80	0.24	0.26
BMI_bfr_111	0	1	03	1	17	8.501194e+01	160.jpg	144.jpg	53	54	1	u	2	1	922.12	0.23	0.23
BMI_bfr_111	0	1	03	1	18	8.801529e+01	117.jpg	106.jpg	46	47	0	i	2	1	1006.76	0.29	0.28
BMI_bfr_111	0	1	03	1	19	9.300437e+01	139.jpg	117.jpg	52	46	1	i	2	0	833.69	0.24	0.29
BMI_bfr_111	0	1	03	1	20	9.700874e+01	127.jpg	154.jpg	13	16	1	i	1	0	709.36	0.76	0.72
BMI_bfr_111	0	1	03	1	21	1.020143e+02	151.jpg	150.jpg	10	11	1	i	1	0	799.74	0.78	0.77
BMI_bfr_111	0	1	03	1	22	1.070029e+02	160.jpg	158.jpg	53	48	1	u	2	1	1043.11	0.23	0.26
BMI_bfr_111	0	1	03	1	23	1.100067e+02	119.jpg	134.jpg	15	8	1	i	1	0	743.35	0.74	0.81
BMI_bfr_111	0	1	03	1	24	1.130101e+02	148.jpg	116.jpg	49	44	0	i	2	1	795.97	0.26	0.33
BMI_bfr_111	0	1	03	1	25	1.250068e+02	106.jpg	156.jpg	47	43	1	i	2	0	1039.28	0.28	0.35
BMI_bfr_111	0	1	03	1	26	1.290114e+02	139.jpg	144.jpg	52	54	1	u	2	1	842.69	0.24	0.23
BMI_bfr_111	0	1	03	1	27	1.320147e+02	117.jpg	155.jpg	46	45	0	u	2	0	1039.33	0.29	0.29
BMI_bfr_111	0	1	03	1	28	1.390059e+02	118.jpg	140.jpg	9	12	0	i	1	1	792.15	0.78	0.77
BMI_bfr_111	0	1	03	1	29	1.420093e+02	137.jpg	127.jpg	14	13	0	i	1	1	924.76	0.76	0.76
BMI_bfr_111	0	1	03	1	30	1.490171e+02	158.jpg	139.jpg	48	52	0	u	2	0	1052.99	0.26	0.24
BMI_bfr_111	0	1	03	1	31	1.540060e+02	147.jpg	140.jpg	17	12	0	i	1	1	600.08	0.69	0.77
BMI_bfr_111	0	1	03	1	32	1.580105e+02	120.jpg	155.jpg	51	45	0	u	2	0	923.57	0.24	0.29
BMI_bfr_111	0	1	03	1	33	1.630162e+02	144.jpg	155.jpg	54	45	0	u	2	0	941.89	0.23	0.29
BMI_bfr_111	0	1	03	1	34	1.690062e+02	119.jpg	150.jpg	15	11	1	i	1	0	767.83	0.74	0.77
BMI_bfr_111	0	1	03	1	35	1.730106e+02	134.jpg	109.jpg	8	18	0	i	1	1	707.44	0.81	0.67
BMI_bfr_111	0	1	03	1	36	1.760141e+02	109.jpg	137.jpg	18	14	1	i	1	0	1183.97	0.67	0.76
BMI_bfr_111	0	1	03	1	37	1.790174e+02	121.jpg	158.jpg	50	48	1	u	2	1	1316.66	0.24	0.26
BMI_bfr_111	0	1	03	1	38	1.820039e+02	123.jpg	128.jpg	55	5	0	i	4	1	610.20	0.23	0.88
