subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_120	0	2	03	1	1	2.018595e+00	137.jpg	155.jpg	51	53	1	u	2	1	614.69	0.24	0.21
BMI_bfr_120	0	2	03	1	2	7.007548e+00	139.jpg	138.jpg	44	49	0	i	2	1	833.74	0.31	0.27
BMI_bfr_120	0	2	03	1	3	1.501660e+01	154.jpg	149.jpg	52	48	0	u	2	0	824.69	0.22	0.28
BMI_bfr_120	0	2	03	1	4	1.801996e+01	112.jpg	119.jpg	8	18	1	u	1	1	829.33	0.80	0.67
BMI_bfr_120	0	2	03	1	5	2.501116e+01	106.jpg	110.jpg	14	7	1	i	1	0	1126.13	0.72	0.81
BMI_bfr_120	0	2	03	1	6	2.801449e+01	117.jpg	133.jpg	9	10	1	u	1	1	1314.79	0.79	0.78
BMI_bfr_120	0	2	03	1	7	3.901028e+01	132.jpg	153.jpg	43	50	1	u	2	1	1127.01	0.34	0.26
BMI_bfr_120	0	2	03	1	8	4.301468e+01	121.jpg	119.jpg	11	18	1	u	1	1	1386.60	0.78	0.67
BMI_bfr_120	0	2	03	1	9	4.701914e+01	133.jpg	106.jpg	10	14	0	i	1	1	894.15	0.78	0.72
BMI_bfr_120	0	2	03	1	10	5.002252e+01	149.jpg	155.jpg	48	53	1	u	2	1	1010.79	0.28	0.21
BMI_bfr_120	0	2	03	1	11	5.300923e+01	151.jpg	157.jpg	47	54	0	i	2	1	1320.06	0.29	0.19
BMI_bfr_120	0	2	03	1	12	5.801482e+01	157.jpg	154.jpg	54	52	1	u	2	1	1002.47	0.19	0.22
BMI_bfr_120	0	2	03	1	13	6.201938e+01	119.jpg	123.jpg	18	16	0	i	1	1	1149.91	0.67	0.70
BMI_bfr_120	0	2	03	1	14	7.101277e+01	149.jpg	153.jpg	48	50	1	u	2	1	852.52	0.28	0.26
BMI_bfr_120	0	2	03	1	15	7.401612e+01	155.jpg	157.jpg	53	54	0	i	2	1	721.17	0.21	0.19
BMI_bfr_120	0	2	03	1	16	7.902177e+01	132.jpg	154.jpg	43	52	1	u	2	1	867.52	0.34	0.22
BMI_bfr_120	0	2	03	1	17	8.501177e+01	150.jpg	114.jpg	55	5	0	i	4	1	933.52	0.18	0.82
BMI_bfr_120	0	2	03	1	18	8.801515e+01	153.jpg	138.jpg	50	49	0	u	2	0	1138.14	0.26	0.27
BMI_bfr_120	0	2	03	1	19	9.302084e+01	120.jpg	128.jpg	6	56	1	u	4	1	1068.46	0.82	0.17
BMI_bfr_120	0	2	03	1	20	9.700839e+01	104.jpg	133.jpg	17	10	1	u	1	1	960.90	0.68	0.78
BMI_bfr_120	0	2	03	1	21	1.020143e+02	132.jpg	151.jpg	43	47	1	i	2	0	1218.95	0.34	0.29
BMI_bfr_120	0	2	03	1	22	1.070199e+02	104.jpg	105.jpg	17	15	1	u	1	1	957.42	0.68	0.71
BMI_bfr_120	0	2	03	1	23	1.100232e+02	119.jpg	117.jpg	18	9	0	i	1	1	1026.09	0.67	0.79
BMI_bfr_120	0	2	03	1	24	1.130100e+02	105.jpg	106.jpg	15	14	0	i	1	1	807.31	0.71	0.72
BMI_bfr_120	0	2	03	1	25	1.250234e+02	157.jpg	139.jpg	54	44	1	u	2	1	1209.84	0.19	0.31
BMI_bfr_120	0	2	03	1	26	1.290112e+02	119.jpg	106.jpg	18	14	0	x	1	999	999000.00	0.67	0.72
BMI_bfr_120	0	2	03	1	27	1.320146e+02	112.jpg	108.jpg	8	13	1	u	1	1	1138.70	0.80	0.75
BMI_bfr_120	0	2	03	1	28	1.390225e+02	138.jpg	151.jpg	49	47	1	u	2	1	954.81	0.27	0.29
BMI_bfr_120	0	2	03	1	29	1.420092e+02	133.jpg	123.jpg	10	16	0	i	1	1	752.10	0.78	0.70
BMI_bfr_120	0	2	03	1	30	1.490170e+02	117.jpg	108.jpg	9	13	1	x	1	999	999000.00	0.79	0.75
BMI_bfr_120	0	2	03	1	31	1.540226e+02	153.jpg	143.jpg	50	46	0	i	2	1	714.65	0.26	0.29
BMI_bfr_120	0	2	03	1	32	1.580104e+02	110.jpg	121.jpg	7	11	0	u	1	0	1014.85	0.81	0.78
BMI_bfr_120	0	2	03	1	33	1.630160e+02	155.jpg	143.jpg	53	46	0	i	2	1	833.25	0.21	0.29
BMI_bfr_120	0	2	03	1	34	1.690227e+02	127.jpg	149.jpg	45	48	0	i	2	1	730.55	0.30	0.28
BMI_bfr_120	0	2	03	1	35	1.730106e+02	124.jpg	117.jpg	12	9	0	i	1	1	654.73	0.77	0.79
BMI_bfr_120	0	2	03	1	36	1.760140e+02	105.jpg	121.jpg	15	11	0	u	1	0	803.28	0.71	0.78
BMI_bfr_120	0	2	03	1	37	1.790173e+02	132.jpg	155.jpg	43	53	1	u	2	1	727.96	0.34	0.21
BMI_bfr_120	0	2	03	1	38	1.820207e+02	105.jpg	123.jpg	15	16	0	i	1	1	964.59	0.71	0.70
