subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_123	0	1	04	2	1	2.018907e+00	135.jpg	151.jpg	16	12	0	i	1	1	751.23	0.65	0.71
BMI_bfr_123	0	1	04	2	2	8.008889e+00	124.jpg	154.jpg	18	11	1	i	1	0	681.20	0.64	0.72
BMI_bfr_123	0	1	04	2	3	1.101228e+01	109.jpg	115.jpg	50	51	1	u	2	1	933.84	0.28	0.27
BMI_bfr_123	0	1	04	2	4	1.401562e+01	101.jpg	156.jpg	53	48	1	u	2	1	650.47	0.21	0.31
BMI_bfr_123	0	1	04	2	5	1.701902e+01	148.jpg	134.jpg	49	47	0	i	2	1	679.06	0.30	0.33
BMI_bfr_123	0	1	04	2	6	2.102356e+01	150.jpg	116.jpg	46	45	0	u	2	0	986.54	0.34	0.34
BMI_bfr_123	0	1	04	2	7	2.901580e+01	113.jpg	124.jpg	14	18	0	u	1	0	730.29	0.66	0.64
BMI_bfr_123	0	1	04	2	8	3.402141e+01	108.jpg	120.jpg	7	8	1	u	1	1	604.68	0.73	0.73
BMI_bfr_123	0	1	04	2	9	3.901038e+01	109.jpg	146.jpg	50	54	1	u	2	1	775.72	0.28	0.21
BMI_bfr_123	0	1	04	2	10	4.201371e+01	108.jpg	149.jpg	7	17	1	u	1	1	620.38	0.73	0.64
BMI_bfr_123	0	1	04	2	11	4.501715e+01	102.jpg	154.jpg	15	11	1	u	1	1	1096.95	0.66	0.72
BMI_bfr_123	0	1	04	2	12	5.102394e+01	114.jpg	144.jpg	6	56	1	u	4	1	922.15	0.74	0.18
BMI_bfr_123	0	1	04	2	13	5.501172e+01	146.jpg	140.jpg	54	52	0	u	2	0	774.37	0.21	0.25
BMI_bfr_123	0	1	04	2	14	5.801501e+01	135.jpg	124.jpg	16	18	0	u	1	0	859.08	0.65	0.64
BMI_bfr_123	0	1	04	2	15	6.302066e+01	151.jpg	106.jpg	12	9	1	u	1	1	557.43	0.71	0.73
BMI_bfr_123	0	1	04	2	16	7.001183e+01	154.jpg	151.jpg	11	12	0	i	1	1	1102.25	0.72	0.71
BMI_bfr_123	0	1	04	2	17	7.301525e+01	116.jpg	148.jpg	45	49	1	u	2	1	674.84	0.34	0.30
BMI_bfr_123	0	1	04	2	18	8.200871e+01	120.jpg	118.jpg	8	10	0	i	1	1	873.39	0.73	0.72
BMI_bfr_123	0	1	04	2	19	8.501203e+01	112.jpg	149.jpg	13	17	1	u	1	1	646.06	0.69	0.64
BMI_bfr_123	0	1	04	2	20	9.101870e+01	102.jpg	135.jpg	15	16	1	u	1	1	527.39	0.66	0.65
BMI_bfr_123	0	1	04	2	21	9.600741e+01	156.jpg	134.jpg	48	47	0	i	2	1	930.68	0.31	0.33
BMI_bfr_123	0	1	04	2	22	9.901111e+01	141.jpg	134.jpg	43	47	0	i	2	1	1070.98	0.38	0.33
BMI_bfr_123	0	1	04	2	23	1.060189e+02	108.jpg	135.jpg	7	16	1	u	1	1	575.22	0.73	0.65
BMI_bfr_123	0	1	04	2	24	1.110075e+02	106.jpg	112.jpg	9	13	0	i	1	1	922.54	0.73	0.69
BMI_bfr_123	0	1	04	2	25	1.170146e+02	158.jpg	141.jpg	44	43	1	u	2	1	763.45	0.36	0.38
BMI_bfr_123	0	1	04	2	26	1.210191e+02	135.jpg	112.jpg	16	13	0	i	1	1	959.03	0.65	0.69
BMI_bfr_123	0	1	04	2	27	1.250236e+02	154.jpg	108.jpg	11	7	0	i	1	1	850.46	0.72	0.73
BMI_bfr_123	0	1	04	2	28	1.280103e+02	150.jpg	158.jpg	46	44	0	i	2	1	999.78	0.34	0.36
BMI_bfr_123	0	1	04	2	29	1.310137e+02	109.jpg	141.jpg	50	43	1	u	2	1	916.43	0.28	0.38
BMI_bfr_123	0	1	04	2	30	1.360192e+02	101.jpg	150.jpg	53	46	1	u	2	1	726.86	0.21	0.34
BMI_bfr_123	0	1	04	2	31	1.400238e+02	112.jpg	154.jpg	13	11	1	u	1	1	946.34	0.69	0.72
BMI_bfr_123	0	1	04	2	32	1.430104e+02	146.jpg	116.jpg	54	45	0	u	2	0	879.64	0.21	0.34
BMI_bfr_123	0	1	04	2	33	1.480160e+02	109.jpg	148.jpg	50	49	1	u	2	1	770.09	0.28	0.30
BMI_bfr_123	0	1	04	2	34	1.510194e+02	146.jpg	101.jpg	54	53	0	u	2	0	1086.68	0.21	0.21
BMI_bfr_123	0	1	04	2	35	1.550070e+02	144.jpg	121.jpg	56	5	0	i	4	1	827.13	0.18	0.77
BMI_bfr_123	0	1	04	2	36	1.680218e+02	106.jpg	102.jpg	9	15	0	i	1	1	804.25	0.73	0.66
BMI_bfr_123	0	1	04	2	37	1.740119e+02	140.jpg	156.jpg	52	48	1	u	2	1	934.24	0.25	0.31
BMI_bfr_123	0	1	04	2	38	1.790175e+02	150.jpg	134.jpg	46	47	0	i	2	1	744.63	0.34	0.33
