subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_108	0	2	04	2	1	2.018597e+00	131.jpg	152.jpg	55	5	0	i	4	1	628.18	0.24	0.78
BMI_bfr_108	0	2	04	2	2	8.025532e+00	115.jpg	139.jpg	50	48	0	u	2	0	717.24	0.26	0.29
BMI_bfr_108	0	2	04	2	3	1.102894e+01	145.jpg	121.jpg	7	14	0	i	1	1	617.84	0.76	0.70
BMI_bfr_108	0	2	04	2	4	1.403236e+01	155.jpg	153.jpg	43	44	1	i	2	0	582.41	0.33	0.31
BMI_bfr_108	0	2	04	2	5	1.701874e+01	154.jpg	138.jpg	53	51	0	u	2	0	636.03	0.25	0.26
BMI_bfr_108	0	2	04	2	6	2.102346e+01	142.jpg	117.jpg	10	11	0	i	1	1	535.31	0.74	0.73
BMI_bfr_108	0	2	04	2	7	2.903242e+01	141.jpg	128.jpg	9	13	1	u	1	1	790.35	0.76	0.72
BMI_bfr_108	0	2	04	2	8	3.402144e+01	115.jpg	110.jpg	50	46	0	u	2	0	681.34	0.26	0.30
BMI_bfr_108	0	2	04	2	9	3.902702e+01	153.jpg	139.jpg	44	48	0	u	2	0	699.76	0.31	0.29
BMI_bfr_108	0	2	04	2	10	4.203040e+01	128.jpg	103.jpg	13	16	0	i	1	1	624.37	0.72	0.67
BMI_bfr_108	0	2	04	2	11	4.503375e+01	115.jpg	149.jpg	50	54	0	u	2	0	621.02	0.26	0.25
BMI_bfr_108	0	2	04	2	12	5.102386e+01	139.jpg	130.jpg	48	47	1	i	2	0	566.91	0.29	0.30
BMI_bfr_108	0	2	04	2	13	5.502826e+01	149.jpg	157.jpg	54	52	1	i	2	0	826.52	0.25	0.26
BMI_bfr_108	0	2	04	2	14	5.803164e+01	120.jpg	157.jpg	49	52	1	i	2	0	487.13	0.26	0.26
BMI_bfr_108	0	2	04	2	15	6.302067e+01	129.jpg	128.jpg	17	13	1	u	1	1	770.09	0.66	0.72
BMI_bfr_108	0	2	04	2	16	7.002848e+01	130.jpg	149.jpg	47	54	0	u	2	0	682.29	0.30	0.25
BMI_bfr_108	0	2	04	2	17	7.303189e+01	115.jpg	155.jpg	50	43	0	u	2	0	670.88	0.26	0.33
BMI_bfr_108	0	2	04	2	18	8.202526e+01	153.jpg	120.jpg	44	49	0	u	2	0	757.52	0.31	0.26
BMI_bfr_108	0	2	04	2	19	8.502868e+01	141.jpg	142.jpg	9	10	1	i	1	0	946.10	0.76	0.74
BMI_bfr_108	0	2	04	2	20	9.101881e+01	121.jpg	128.jpg	14	13	1	u	1	1	723.96	0.70	0.72
BMI_bfr_108	0	2	04	2	21	9.602436e+01	120.jpg	137.jpg	49	45	1	u	2	1	702.42	0.26	0.31
BMI_bfr_108	0	2	04	2	22	9.902763e+01	110.jpg	137.jpg	46	45	1	u	2	1	835.16	0.30	0.31
BMI_bfr_108	0	2	04	2	23	1.060186e+02	133.jpg	129.jpg	18	17	0	u	1	0	660.14	0.66	0.66
BMI_bfr_108	0	2	04	2	24	1.110245e+02	120.jpg	154.jpg	49	53	1	u	2	1	630.28	0.26	0.25
BMI_bfr_108	0	2	04	2	25	1.170312e+02	130.jpg	110.jpg	47	46	0	u	2	0	727.61	0.30	0.30
BMI_bfr_108	0	2	04	2	26	1.210186e+02	142.jpg	121.jpg	10	14	0	u	1	0	668.14	0.74	0.70
BMI_bfr_108	0	2	04	2	27	1.250235e+02	129.jpg	145.jpg	17	7	1	u	1	1	991.29	0.66	0.76
BMI_bfr_108	0	2	04	2	28	1.280269e+02	141.jpg	133.jpg	9	18	1	u	1	1	763.88	0.76	0.66
BMI_bfr_108	0	2	04	2	29	1.310302e+02	157.jpg	139.jpg	52	48	0	u	2	0	824.60	0.26	0.29
BMI_bfr_108	0	2	04	2	30	1.360188e+02	129.jpg	114.jpg	17	15	1	i	1	0	883.92	0.66	0.68
BMI_bfr_108	0	2	04	2	31	1.400237e+02	155.jpg	154.jpg	43	53	1	i	2	0	647.08	0.33	0.25
BMI_bfr_108	0	2	04	2	32	1.430270e+02	111.jpg	131.jpg	6	55	1	u	4	1	811.78	0.77	0.24
BMI_bfr_108	0	2	04	2	33	1.480326e+02	136.jpg	141.jpg	12	9	0	i	1	1	614.19	0.73	0.76
BMI_bfr_108	0	2	04	2	34	1.510190e+02	121.jpg	133.jpg	14	18	1	u	1	1	795.76	0.70	0.66
BMI_bfr_108	0	2	04	2	35	1.550239e+02	117.jpg	136.jpg	11	12	1	u	1	1	622.90	0.73	0.73
BMI_bfr_108	0	2	04	2	36	1.680217e+02	121.jpg	136.jpg	14	12	1	u	1	1	673.10	0.70	0.73
BMI_bfr_108	0	2	04	2	37	1.740285e+02	136.jpg	129.jpg	12	17	0	u	1	0	906.24	0.73	0.66
BMI_bfr_108	0	2	04	2	38	1.790341e+02	133.jpg	103.jpg	18	16	0	i	1	1	620.70	0.66	0.67
