subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_115	0	1	04	2	1	2.018823e+00	102.jpg	129.jpg	15	14	1	u	1	1	657.44	0.73	0.73
BMI_bfr_115	0	1	04	2	2	5.022238e+00	152.jpg	132.jpg	18	9	1	u	1	1	590.02	0.69	0.77
BMI_bfr_115	0	1	04	2	3	9.026662e+00	136.jpg	135.jpg	13	8	1	i	1	0	873.58	0.74	0.78
BMI_bfr_115	0	1	04	2	4	1.501677e+01	117.jpg	160.jpg	54	50	0	u	2	0	771.48	0.16	0.23
BMI_bfr_115	0	1	04	2	5	2.102351e+01	112.jpg	121.jpg	49	52	0	u	2	0	628.76	0.26	0.22
BMI_bfr_115	0	1	04	2	6	2.602914e+01	111.jpg	117.jpg	53	54	1	u	2	1	871.16	0.20	0.16
BMI_bfr_115	0	1	04	2	7	3.001687e+01	107.jpg	111.jpg	46	53	0	i	2	1	891.38	0.32	0.20
BMI_bfr_115	0	1	04	2	8	3.502254e+01	154.jpg	132.jpg	10	9	1	u	1	1	701.71	0.77	0.77
BMI_bfr_115	0	1	04	2	9	4.102921e+01	118.jpg	147.jpg	55	6	0	i	4	1	935.05	0.16	0.79
BMI_bfr_115	0	1	04	2	10	4.401597e+01	117.jpg	103.jpg	54	47	0	i	2	1	908.28	0.16	0.28
BMI_bfr_115	0	1	04	2	11	4.701932e+01	151.jpg	134.jpg	11	12	0	i	1	1	1048.94	0.75	0.75
BMI_bfr_115	0	1	04	2	12	5.102375e+01	135.jpg	133.jpg	8	7	0	i	1	1	1148.50	0.78	0.79
BMI_bfr_115	0	1	04	2	13	5.602942e+01	129.jpg	136.jpg	14	13	0	i	1	1	1222.85	0.73	0.74
BMI_bfr_115	0	1	04	2	14	5.901611e+01	144.jpg	112.jpg	45	49	1	u	2	1	1140.13	0.33	0.26
BMI_bfr_115	0	1	04	2	15	6.201946e+01	107.jpg	160.jpg	46	50	0	x	2	999	999000.00	0.32	0.23
BMI_bfr_115	0	1	04	2	16	6.602399e+01	147.jpg	123.jpg	6	56	1	u	4	1	548.27	0.79	0.15
BMI_bfr_115	0	1	04	2	17	8.002297e+01	157.jpg	154.jpg	17	10	0	u	1	0	781.28	0.71	0.77
BMI_bfr_115	0	1	04	2	18	8.801533e+01	135.jpg	154.jpg	8	10	0	u	1	0	692.93	0.78	0.77
BMI_bfr_115	0	1	04	2	19	9.402202e+01	152.jpg	129.jpg	18	14	1	u	1	1	502.26	0.69	0.73
BMI_bfr_115	0	1	04	2	20	9.702532e+01	132.jpg	136.jpg	9	13	0	u	1	0	658.93	0.77	0.74
BMI_bfr_115	0	1	04	2	21	1.010129e+02	133.jpg	157.jpg	7	17	1	u	1	1	551.34	0.79	0.71
BMI_bfr_115	0	1	04	2	22	1.070200e+02	144.jpg	159.jpg	45	51	1	u	2	1	448.31	0.33	0.22
BMI_bfr_115	0	1	04	2	23	1.100233e+02	103.jpg	159.jpg	47	51	1	u	2	1	532.96	0.28	0.22
BMI_bfr_115	0	1	04	2	24	1.130267e+02	111.jpg	159.jpg	53	51	1	u	2	1	497.56	0.20	0.22
BMI_bfr_115	0	1	04	2	25	1.160130e+02	159.jpg	160.jpg	51	50	0	u	2	0	511.27	0.22	0.23
BMI_bfr_115	0	1	04	2	26	1.230212e+02	136.jpg	151.jpg	13	11	1	u	1	1	551.03	0.74	0.75
BMI_bfr_115	0	1	04	2	27	1.260245e+02	133.jpg	115.jpg	7	16	1	i	1	0	715.71	0.79	0.72
BMI_bfr_115	0	1	04	2	28	1.290279e+02	144.jpg	117.jpg	45	54	1	u	2	1	968.31	0.33	0.16
BMI_bfr_115	0	1	04	2	29	1.340169e+02	144.jpg	107.jpg	45	46	1	u	2	1	867.34	0.33	0.32
BMI_bfr_115	0	1	04	2	30	1.370203e+02	141.jpg	106.jpg	43	44	0	i	2	1	800.00	0.33	0.33
BMI_bfr_115	0	1	04	2	31	1.410247e+02	157.jpg	134.jpg	17	12	0	u	1	0	579.57	0.71	0.75
BMI_bfr_115	0	1	04	2	32	1.470148e+02	132.jpg	133.jpg	9	7	0	i	1	1	885.42	0.77	0.79
BMI_bfr_115	0	1	04	2	33	1.500182e+02	120.jpg	121.jpg	48	52	0	u	2	0	1130.08	0.28	0.22
BMI_bfr_115	0	1	04	2	34	1.570260e+02	154.jpg	129.jpg	10	14	1	u	1	1	562.24	0.77	0.73
BMI_bfr_115	0	1	04	2	35	1.620149e+02	120.jpg	144.jpg	48	45	0	i	2	1	733.32	0.28	0.33
BMI_bfr_115	0	1	04	2	36	1.660194e+02	160.jpg	112.jpg	50	49	1	i	2	0	736.87	0.23	0.26
BMI_bfr_115	0	1	04	2	37	1.690228e+02	120.jpg	111.jpg	48	53	0	i	2	1	845.46	0.28	0.20
BMI_bfr_115	0	1	04	2	38	1.720262e+02	136.jpg	115.jpg	13	16	1	i	1	0	722.05	0.74	0.72
