subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_111	0	1	04	2	1	2.018882e+00	156.jpg	121.jpg	43	50	0	u	2	0	812.71	0.35	0.24
BMI_bfr_111	0	1	04	2	2	5.022192e+00	148.jpg	116.jpg	49	44	0	i	2	1	713.40	0.26	0.33
BMI_bfr_111	0	1	04	2	3	9.026775e+00	118.jpg	142.jpg	9	7	0	i	1	1	652.81	0.78	0.81
BMI_bfr_111	0	1	04	2	4	1.503350e+01	137.jpg	142.jpg	14	7	0	u	1	0	614.09	0.76	0.81
BMI_bfr_111	0	1	04	2	5	2.102348e+01	142.jpg	147.jpg	7	17	1	u	1	1	864.11	0.81	0.69
BMI_bfr_111	0	1	04	2	6	2.602919e+01	128.jpg	111.jpg	5	56	1	u	4	1	786.40	0.88	0.22
BMI_bfr_111	0	1	04	2	7	3.003362e+01	148.jpg	139.jpg	49	52	0	u	2	0	861.97	0.26	0.24
BMI_bfr_111	0	1	04	2	8	3.502258e+01	118.jpg	119.jpg	9	15	0	u	1	0	961.01	0.78	0.74
BMI_bfr_111	0	1	04	2	9	4.102927e+01	137.jpg	140.jpg	14	12	0	u	1	0	818.32	0.76	0.77
BMI_bfr_111	0	1	04	2	10	4.403274e+01	120.jpg	106.jpg	51	47	0	i	2	1	1190.85	0.24	0.28
BMI_bfr_111	0	1	04	2	11	4.701944e+01	116.jpg	120.jpg	44	51	1	i	2	0	1116.14	0.33	0.24
BMI_bfr_111	0	1	04	2	12	5.102385e+01	127.jpg	137.jpg	13	14	1	u	1	1	999.74	0.76	0.76
BMI_bfr_111	0	1	04	2	13	5.602943e+01	106.jpg	148.jpg	47	49	1	i	2	0	794.16	0.28	0.26
BMI_bfr_111	0	1	04	2	14	5.903282e+01	160.jpg	156.jpg	53	43	1	i	2	0	1246.84	0.23	0.35
BMI_bfr_111	0	1	04	2	15	6.201950e+01	134.jpg	119.jpg	8	15	0	u	1	0	1292.13	0.81	0.74
BMI_bfr_111	0	1	04	2	16	6.602403e+01	119.jpg	154.jpg	15	16	1	i	1	0	1071.55	0.74	0.72
BMI_bfr_111	0	1	04	2	17	8.002302e+01	127.jpg	147.jpg	13	17	1	u	1	1	672.56	0.76	0.69
BMI_bfr_111	0	1	04	2	18	8.803200e+01	106.jpg	144.jpg	47	54	1	i	2	0	1103.58	0.28	0.23
BMI_bfr_111	0	1	04	2	19	9.402213e+01	116.jpg	117.jpg	44	46	1	i	2	0	817.46	0.33	0.29
BMI_bfr_111	0	1	04	2	20	9.702540e+01	121.jpg	120.jpg	50	51	1	u	2	1	1198.18	0.24	0.24
BMI_bfr_111	0	1	04	2	21	1.010300e+02	137.jpg	109.jpg	14	18	0	u	1	0	1089.58	0.76	0.67
BMI_bfr_111	0	1	04	2	22	1.070201e+02	150.jpg	140.jpg	11	12	0	u	1	0	995.53	0.77	0.77
BMI_bfr_111	0	1	04	2	23	1.100234e+02	155.jpg	144.jpg	45	54	1	u	2	1	1168.18	0.29	0.23
BMI_bfr_111	0	1	04	2	24	1.130267e+02	118.jpg	151.jpg	9	10	0	i	1	1	1180.84	0.78	0.78
BMI_bfr_111	0	1	04	2	25	1.160301e+02	155.jpg	117.jpg	45	46	1	u	2	1	1017.47	0.29	0.29
BMI_bfr_111	0	1	04	2	26	1.230214e+02	140.jpg	118.jpg	12	9	1	i	1	0	1434.24	0.77	0.78
BMI_bfr_111	0	1	04	2	27	1.260247e+02	151.jpg	137.jpg	10	14	1	i	1	0	1086.90	0.78	0.76
BMI_bfr_111	0	1	04	2	28	1.290281e+02	150.jpg	151.jpg	11	10	0	u	1	0	803.52	0.77	0.78
BMI_bfr_111	0	1	04	2	29	1.340336e+02	156.jpg	155.jpg	43	45	0	u	2	0	821.98	0.35	0.29
BMI_bfr_111	0	1	04	2	30	1.370204e+02	158.jpg	121.jpg	48	50	0	x	2	999	999000.00	0.26	0.24
BMI_bfr_111	0	1	04	2	31	1.410248e+02	143.jpg	111.jpg	6	56	1	u	4	1	630.79	0.82	0.22
BMI_bfr_111	0	1	04	2	32	1.470315e+02	117.jpg	121.jpg	46	50	0	u	2	0	688.08	0.29	0.24
BMI_bfr_111	0	1	04	2	33	1.500179e+02	144.jpg	121.jpg	54	50	0	i	2	1	573.69	0.23	0.24
BMI_bfr_111	0	1	04	2	34	1.570261e+02	147.jpg	140.jpg	17	12	0	u	1	0	877.44	0.69	0.77
BMI_bfr_111	0	1	04	2	35	1.620317e+02	116.jpg	144.jpg	44	54	1	i	2	0	711.93	0.33	0.23
BMI_bfr_111	0	1	04	2	36	1.660196e+02	119.jpg	150.jpg	15	11	1	u	1	1	532.10	0.74	0.77
BMI_bfr_111	0	1	04	2	37	1.690229e+02	155.jpg	120.jpg	45	51	1	u	2	1	1056.73	0.29	0.24
BMI_bfr_111	0	1	04	2	38	1.720263e+02	154.jpg	140.jpg	16	12	0	u	1	0	805.30	0.72	0.77
