subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_115	0	1	03	1	1	2.019662e+00	159.jpg	106.jpg	51	44	0	i	2	1	756.50	0.22	0.33
BMI_bfr_115	0	1	03	1	2	7.024413e+00	129.jpg	102.jpg	14	15	0	i	1	1	1039.75	0.73	0.73
BMI_bfr_115	0	1	03	1	3	1.503340e+01	144.jpg	117.jpg	45	54	1	u	2	1	742.77	0.33	0.16
BMI_bfr_115	0	1	03	1	4	1.802013e+01	121.jpg	141.jpg	52	43	1	i	2	0	652.04	0.22	0.33
BMI_bfr_115	0	1	03	1	5	2.502788e+01	152.jpg	132.jpg	18	9	1	u	1	1	1012.29	0.69	0.77
BMI_bfr_115	0	1	03	1	6	2.803130e+01	117.jpg	160.jpg	54	50	0	i	2	1	936.86	0.16	0.23
BMI_bfr_115	0	1	03	1	7	3.902694e+01	111.jpg	141.jpg	53	43	1	i	2	0	693.24	0.20	0.33
BMI_bfr_115	0	1	03	1	8	4.303147e+01	118.jpg	143.jpg	55	5	0	i	4	1	776.69	0.16	0.80
BMI_bfr_115	0	1	03	1	9	4.701929e+01	160.jpg	141.jpg	50	43	1	i	2	0	700.87	0.23	0.33
BMI_bfr_115	0	1	03	1	10	5.002265e+01	112.jpg	160.jpg	49	50	0	u	2	0	849.51	0.26	0.23
BMI_bfr_115	0	1	03	1	11	5.302602e+01	121.jpg	107.jpg	52	46	1	i	2	0	1022.14	0.22	0.32
BMI_bfr_115	0	1	03	1	12	5.803163e+01	132.jpg	154.jpg	9	10	0	u	1	0	736.53	0.77	0.77
BMI_bfr_115	0	1	03	1	13	6.201941e+01	135.jpg	102.jpg	8	15	0	i	1	1	964.76	0.78	0.73
BMI_bfr_115	0	1	03	1	14	7.102945e+01	154.jpg	157.jpg	10	17	1	i	1	0	906.73	0.77	0.71
BMI_bfr_115	0	1	03	1	15	7.403281e+01	111.jpg	159.jpg	53	51	1	u	2	1	1207.36	0.20	0.22
BMI_bfr_115	0	1	03	1	16	7.902177e+01	103.jpg	141.jpg	47	43	1	u	2	1	962.39	0.28	0.33
BMI_bfr_115	0	1	03	1	17	8.502848e+01	102.jpg	115.jpg	15	16	1	u	1	1	627.69	0.73	0.72
BMI_bfr_115	0	1	03	1	18	8.803193e+01	136.jpg	151.jpg	13	11	1	i	1	0	1024.23	0.74	0.75
BMI_bfr_115	0	1	03	1	19	9.302080e+01	129.jpg	154.jpg	14	10	0	u	1	0	771.36	0.73	0.77
BMI_bfr_115	0	1	03	1	20	9.702529e+01	107.jpg	103.jpg	46	47	0	i	2	1	830.89	0.32	0.28
BMI_bfr_115	0	1	03	1	21	1.020309e+02	157.jpg	136.jpg	17	13	0	i	1	1	793.28	0.71	0.74
BMI_bfr_115	0	1	03	1	22	1.070199e+02	107.jpg	144.jpg	46	45	0	i	2	1	860.24	0.32	0.33
BMI_bfr_115	0	1	03	1	23	1.100232e+02	129.jpg	152.jpg	14	18	0	u	1	0	968.99	0.73	0.69
BMI_bfr_115	0	1	03	1	24	1.130266e+02	144.jpg	112.jpg	45	49	1	u	2	1	1157.54	0.33	0.26
BMI_bfr_115	0	1	03	1	25	1.250234e+02	106.jpg	141.jpg	44	43	1	i	2	0	928.80	0.33	0.33
BMI_bfr_115	0	1	03	1	26	1.290278e+02	133.jpg	157.jpg	7	17	1	u	1	1	1228.33	0.79	0.71
BMI_bfr_115	0	1	03	1	27	1.320312e+02	115.jpg	136.jpg	16	13	0	u	1	0	1128.94	0.72	0.74
BMI_bfr_115	0	1	03	1	28	1.390224e+02	103.jpg	112.jpg	47	49	1	i	2	0	801.74	0.28	0.26
BMI_bfr_115	0	1	03	1	29	1.420258e+02	143.jpg	123.jpg	5	56	1	u	4	1	662.38	0.80	0.15
BMI_bfr_115	0	1	03	1	30	1.490169e+02	129.jpg	133.jpg	14	7	0	u	1	0	815.24	0.73	0.79
BMI_bfr_115	0	1	03	1	31	1.540226e+02	152.jpg	115.jpg	18	16	1	u	1	1	641.59	0.69	0.72
BMI_bfr_115	0	1	03	1	32	1.580271e+02	120.jpg	111.jpg	48	53	0	u	2	0	661.11	0.28	0.20
BMI_bfr_115	0	1	03	1	33	1.630327e+02	120.jpg	160.jpg	48	50	0	u	2	0	1167.45	0.28	0.23
BMI_bfr_115	0	1	03	1	34	1.690227e+02	159.jpg	121.jpg	51	52	0	i	2	1	729.46	0.22	0.22
BMI_bfr_115	0	1	03	1	35	1.730272e+02	134.jpg	151.jpg	12	11	1	i	1	0	900.92	0.75	0.75
BMI_bfr_115	0	1	03	1	36	1.760305e+02	129.jpg	136.jpg	14	13	0	u	1	0	1425.66	0.73	0.74
BMI_bfr_115	0	1	03	1	37	1.790170e+02	154.jpg	115.jpg	10	16	1	i	1	0	1271.20	0.77	0.72
BMI_bfr_115	0	1	03	1	38	1.820206e+02	132.jpg	102.jpg	9	15	0	i	1	1	923.57	0.77	0.73
