subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_124	0	2	04	1	1	2.018978e+00	107.jpg	112.jpg	11	12	1	u	1	1	694.43	0.75	0.74
BMI_bfr_124	0	2	04	1	2	8.025700e+00	107.jpg	133.jpg	11	15	1	u	1	1	639.71	0.75	0.72
BMI_bfr_124	0	2	04	1	3	1.102905e+01	101.jpg	106.jpg	14	10	1	u	1	1	868.36	0.72	0.76
BMI_bfr_124	0	2	04	1	4	1.401538e+01	144.jpg	140.jpg	52	48	0	u	2	0	1138.03	0.19	0.26
BMI_bfr_124	0	2	04	1	5	1.701913e+01	158.jpg	160.jpg	47	46	0	i	2	1	542.28	0.28	0.29
BMI_bfr_124	0	2	04	1	6	2.102354e+01	139.jpg	159.jpg	53	43	0	i	2	1	777.87	0.19	0.33
BMI_bfr_124	0	2	04	1	7	2.901555e+01	129.jpg	107.jpg	13	11	0	i	1	1	641.86	0.74	0.75
BMI_bfr_124	0	2	04	1	8	3.402149e+01	106.jpg	107.jpg	10	11	0	i	1	1	523.92	0.76	0.75
BMI_bfr_124	0	2	04	1	9	3.902712e+01	116.jpg	123.jpg	7	16	0	i	1	1	774.29	0.78	0.71
BMI_bfr_124	0	2	04	1	10	4.203047e+01	122.jpg	157.jpg	44	51	0	u	2	0	610.93	0.32	0.22
BMI_bfr_124	0	2	04	1	11	4.501720e+01	159.jpg	144.jpg	43	52	1	i	2	0	696.21	0.33	0.19
BMI_bfr_124	0	2	04	1	12	5.102387e+01	113.jpg	127.jpg	5	56	1	u	4	1	585.54	0.83	0.15
BMI_bfr_124	0	2	04	1	13	5.502834e+01	136.jpg	152.jpg	8	18	1	i	1	0	517.07	0.77	0.67
BMI_bfr_124	0	2	04	1	14	5.803178e+01	116.jpg	107.jpg	7	11	0	i	1	1	577.63	0.78	0.75
BMI_bfr_124	0	2	04	1	15	6.302065e+01	157.jpg	139.jpg	51	53	1	i	2	0	700.76	0.22	0.19
BMI_bfr_124	0	2	04	1	16	7.002855e+01	107.jpg	152.jpg	11	18	1	u	1	1	788.86	0.75	0.67
BMI_bfr_124	0	2	04	1	17	7.303189e+01	153.jpg	152.jpg	17	18	1	i	1	0	865.52	0.69	0.67
BMI_bfr_124	0	2	04	1	18	8.202531e+01	122.jpg	140.jpg	44	48	0	u	2	0	768.10	0.32	0.26
BMI_bfr_124	0	2	04	1	19	8.502866e+01	153.jpg	129.jpg	17	13	1	i	1	0	788.76	0.69	0.74
BMI_bfr_124	0	2	04	1	20	9.101869e+01	112.jpg	136.jpg	12	8	0	i	1	1	854.71	0.74	0.77
BMI_bfr_124	0	2	04	1	21	9.602440e+01	156.jpg	140.jpg	45	48	0	i	2	1	985.01	0.32	0.26
BMI_bfr_124	0	2	04	1	22	9.902778e+01	156.jpg	160.jpg	45	46	0	i	2	1	733.61	0.32	0.29
BMI_bfr_124	0	2	04	1	23	1.060189e+02	138.jpg	143.jpg	54	50	1	u	2	1	974.48	0.17	0.22
BMI_bfr_124	0	2	04	1	24	1.110245e+02	157.jpg	144.jpg	51	52	1	i	2	0	1192.94	0.22	0.19
BMI_bfr_124	0	2	04	1	25	1.170313e+02	140.jpg	139.jpg	48	53	1	i	2	0	1314.11	0.26	0.19
BMI_bfr_124	0	2	04	1	26	1.210191e+02	133.jpg	153.jpg	15	17	0	u	1	0	798.30	0.72	0.69
BMI_bfr_124	0	2	04	1	27	1.250236e+02	138.jpg	139.jpg	54	53	1	i	2	0	673.85	0.17	0.19
BMI_bfr_124	0	2	04	1	28	1.280269e+02	157.jpg	158.jpg	51	47	1	u	2	1	942.52	0.22	0.28
BMI_bfr_124	0	2	04	1	29	1.310302e+02	101.jpg	116.jpg	14	7	1	u	1	1	707.18	0.72	0.78
BMI_bfr_124	0	2	04	1	30	1.360192e+02	143.jpg	140.jpg	50	48	0	u	2	0	790.23	0.22	0.26
BMI_bfr_124	0	2	04	1	31	1.400237e+02	136.jpg	116.jpg	8	7	1	u	1	1	689.74	0.77	0.78
BMI_bfr_124	0	2	04	1	32	1.430270e+02	115.jpg	158.jpg	49	47	1	u	2	1	1046.44	0.24	0.28
BMI_bfr_124	0	2	04	1	33	1.480162e+02	122.jpg	138.jpg	44	54	0	u	2	0	569.20	0.32	0.17
BMI_bfr_124	0	2	04	1	34	1.510193e+02	152.jpg	111.jpg	18	9	0	u	1	0	790.12	0.67	0.76
BMI_bfr_124	0	2	04	1	35	1.550239e+02	138.jpg	156.jpg	54	45	1	i	2	0	593.51	0.17	0.32
BMI_bfr_124	0	2	04	1	36	1.680217e+02	152.jpg	101.jpg	18	14	0	u	1	0	803.66	0.67	0.72
BMI_bfr_124	0	2	04	1	37	1.740285e+02	106.jpg	123.jpg	10	16	0	u	1	0	988.94	0.76	0.71
BMI_bfr_124	0	2	04	1	38	1.790174e+02	128.jpg	113.jpg	55	5	0	i	4	1	559.99	0.17	0.83
