subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_104	0	2	03	2	1	2.018921e+00	133.jpg	110.jpg	50	48	0	i	2	1	1037.16	0.33	0.38
BMI_bfr_104	0	2	03	2	2	5.022300e+00	102.jpg	157.jpg	10	17	0	i	1	1	1145.77	0.68	0.59
BMI_bfr_104	0	2	03	2	3	9.010143e+00	134.jpg	102.jpg	8	10	1	u	1	1	885.93	0.71	0.68
BMI_bfr_104	0	2	03	2	4	1.501677e+01	106.jpg	112.jpg	44	43	0	i	2	1	1119.30	0.40	0.42
BMI_bfr_104	0	2	03	2	5	2.102355e+01	133.jpg	135.jpg	50	54	0	u	2	0	1144.54	0.33	0.28
BMI_bfr_104	0	2	03	2	6	2.601244e+01	146.jpg	145.jpg	13	9	0	i	1	1	1211.62	0.67	0.69
BMI_bfr_104	0	2	03	2	7	3.001698e+01	136.jpg	127.jpg	55	6	0	i	4	1	1279.08	0.27	0.72
BMI_bfr_104	0	2	03	2	8	3.502254e+01	135.jpg	111.jpg	54	47	1	i	2	0	961.53	0.28	0.38
BMI_bfr_104	0	2	03	2	9	4.101267e+01	133.jpg	156.jpg	50	51	0	i	2	1	1139.39	0.33	0.33
BMI_bfr_104	0	2	03	2	10	4.401600e+01	113.jpg	134.jpg	18	8	0	i	1	1	1168.08	0.58	0.71
BMI_bfr_104	0	2	03	2	11	4.701942e+01	146.jpg	134.jpg	13	8	0	x	1	999	999000.00	0.67	0.71
BMI_bfr_104	0	2	03	2	12	5.102387e+01	145.jpg	121.jpg	9	15	1	i	1	0	1208.19	0.69	0.63
BMI_bfr_104	0	2	03	2	13	5.601277e+01	157.jpg	113.jpg	17	18	1	u	1	1	811.30	0.59	0.58
BMI_bfr_104	0	2	03	2	14	5.901621e+01	112.jpg	160.jpg	43	52	1	u	2	1	727.89	0.42	0.32
BMI_bfr_104	0	2	03	2	15	6.201961e+01	112.jpg	137.jpg	43	45	1	u	2	1	1084.46	0.42	0.40
BMI_bfr_104	0	2	03	2	16	6.602412e+01	111.jpg	110.jpg	47	48	0	i	2	1	1071.95	0.38	0.38
BMI_bfr_104	0	2	03	2	17	8.002306e+01	117.jpg	113.jpg	14	18	1	u	1	1	809.00	0.65	0.58
BMI_bfr_104	0	2	03	2	18	8.801539e+01	116.jpg	137.jpg	49	45	1	u	2	1	1432.68	0.34	0.40
BMI_bfr_104	0	2	03	2	19	9.402214e+01	145.jpg	158.jpg	9	7	1	i	1	0	865.93	0.69	0.71
BMI_bfr_104	0	2	03	2	20	9.702550e+01	134.jpg	121.jpg	8	15	1	u	1	1	798.58	0.71	0.63
BMI_bfr_104	0	2	03	2	21	1.010134e+02	117.jpg	146.jpg	14	13	1	u	1	1	570.71	0.65	0.67
BMI_bfr_104	0	2	03	2	22	1.070201e+02	146.jpg	157.jpg	13	17	0	i	1	1	899.97	0.67	0.59
BMI_bfr_104	0	2	03	2	23	1.100235e+02	158.jpg	134.jpg	7	8	0	i	1	1	976.60	0.71	0.71
BMI_bfr_104	0	2	03	2	24	1.130102e+02	160.jpg	110.jpg	52	48	0	i	2	1	1045.86	0.32	0.38
BMI_bfr_104	0	2	03	2	25	1.160134e+02	137.jpg	135.jpg	45	54	0	u	2	0	1114.65	0.40	0.28
BMI_bfr_104	0	2	03	2	26	1.230213e+02	113.jpg	108.jpg	18	16	0	i	1	1	762.74	0.58	0.59
BMI_bfr_104	0	2	03	2	27	1.260247e+02	116.jpg	106.jpg	49	44	1	x	2	999	999000.00	0.34	0.40
BMI_bfr_104	0	2	03	2	28	1.290114e+02	135.jpg	160.jpg	54	52	1	i	2	0	676.65	0.28	0.32
BMI_bfr_104	0	2	03	2	29	1.340170e+02	131.jpg	133.jpg	46	50	1	u	2	1	975.04	0.39	0.33
BMI_bfr_104	0	2	03	2	30	1.370203e+02	129.jpg	112.jpg	53	43	0	i	2	1	635.73	0.32	0.42
BMI_bfr_104	0	2	03	2	31	1.410249e+02	156.jpg	111.jpg	51	47	1	i	2	0	599.15	0.33	0.38
BMI_bfr_104	0	2	03	2	32	1.470150e+02	157.jpg	121.jpg	17	15	1	i	1	0	1121.09	0.59	0.63
BMI_bfr_104	0	2	03	2	33	1.500183e+02	117.jpg	155.jpg	14	12	1	u	1	1	797.73	0.65	0.68
BMI_bfr_104	0	2	03	2	34	1.570092e+02	116.jpg	129.jpg	49	53	1	u	2	1	1398.87	0.34	0.32
BMI_bfr_104	0	2	03	2	35	1.620151e+02	158.jpg	157.jpg	7	17	0	i	1	1	769.02	0.71	0.59
BMI_bfr_104	0	2	03	2	36	1.660196e+02	122.jpg	119.jpg	56	5	0	i	4	1	820.49	0.24	0.76
BMI_bfr_104	0	2	03	2	37	1.690229e+02	156.jpg	106.jpg	51	44	1	i	2	0	761.14	0.33	0.40
BMI_bfr_104	0	2	03	2	38	1.720093e+02	155.jpg	134.jpg	12	8	0	u	1	0	1134.72	0.68	0.71
