subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_116	0	2	03	1	1	2.018779e+00	150.jpg	113.jpg	54	53	1	i	2	0	911.31	0.20	0.21
BMI_bfr_116	0	2	03	1	2	7.007409e+00	125.jpg	129.jpg	14	10	1	u	1	1	602.68	0.71	0.74
BMI_bfr_116	0	2	03	1	3	1.501670e+01	114.jpg	126.jpg	43	47	1	i	2	0	609.40	0.33	0.26
BMI_bfr_116	0	2	03	1	4	1.802004e+01	125.jpg	152.jpg	14	7	1	i	1	0	862.06	0.71	0.76
BMI_bfr_116	0	2	03	1	5	2.501125e+01	110.jpg	101.jpg	46	44	1	u	2	1	846.84	0.29	0.32
BMI_bfr_116	0	2	03	1	6	2.801454e+01	155.jpg	125.jpg	15	14	0	i	1	1	787.56	0.70	0.71
BMI_bfr_116	0	2	03	1	7	3.901025e+01	152.jpg	139.jpg	7	11	0	i	1	1	1287.84	0.76	0.74
BMI_bfr_116	0	2	03	1	8	4.301477e+01	129.jpg	139.jpg	10	11	0	i	1	1	787.33	0.74	0.74
BMI_bfr_116	0	2	03	1	9	4.701923e+01	116.jpg	110.jpg	52	46	0	u	2	0	926.85	0.21	0.29
BMI_bfr_116	0	2	03	1	10	5.002257e+01	114.jpg	157.jpg	43	50	1	i	2	0	819.52	0.33	0.22
BMI_bfr_116	0	2	03	1	11	5.300940e+01	125.jpg	148.jpg	14	18	1	i	1	0	864.72	0.71	0.66
BMI_bfr_116	0	2	03	1	12	5.801486e+01	125.jpg	108.jpg	14	13	1	u	1	1	923.23	0.71	0.72
BMI_bfr_116	0	2	03	1	13	6.201940e+01	116.jpg	154.jpg	52	51	0	i	2	1	854.80	0.21	0.22
BMI_bfr_116	0	2	03	1	14	7.101279e+01	107.jpg	129.jpg	8	10	1	i	1	0	621.30	0.75	0.74
BMI_bfr_116	0	2	03	1	15	7.401620e+01	102.jpg	150.jpg	45	54	0	i	2	1	713.90	0.31	0.20
BMI_bfr_116	0	2	03	1	16	7.902189e+01	114.jpg	116.jpg	43	52	1	u	2	1	1028.20	0.33	0.21
BMI_bfr_116	0	2	03	1	17	8.501189e+01	108.jpg	147.jpg	13	9	0	i	1	1	1134.20	0.72	0.75
BMI_bfr_116	0	2	03	1	18	8.801522e+01	106.jpg	116.jpg	49	52	1	u	2	1	978.89	0.23	0.21
BMI_bfr_116	0	2	03	1	19	9.302092e+01	141.jpg	105.jpg	5	55	1	u	4	1	1253.17	0.81	0.20
BMI_bfr_116	0	2	03	1	20	9.700867e+01	101.jpg	154.jpg	44	51	0	i	2	1	1105.43	0.32	0.22
BMI_bfr_116	0	2	03	1	21	1.020142e+02	148.jpg	145.jpg	18	16	0	i	1	1	979.84	0.66	0.69
BMI_bfr_116	0	2	03	1	22	1.070199e+02	150.jpg	116.jpg	54	52	1	u	2	1	966.22	0.20	0.21
BMI_bfr_116	0	2	03	1	23	1.100067e+02	110.jpg	102.jpg	46	45	1	u	2	1	907.42	0.29	0.31
BMI_bfr_116	0	2	03	1	24	1.130099e+02	106.jpg	126.jpg	49	47	1	i	2	0	936.19	0.23	0.26
BMI_bfr_116	0	2	03	1	25	1.250235e+02	126.jpg	150.jpg	47	54	0	u	2	0	898.60	0.26	0.20
BMI_bfr_116	0	2	03	1	26	1.290112e+02	148.jpg	107.jpg	18	8	0	i	1	1	670.88	0.66	0.75
BMI_bfr_116	0	2	03	1	27	1.320147e+02	152.jpg	145.jpg	7	16	0	i	1	1	651.44	0.76	0.69
BMI_bfr_116	0	2	03	1	28	1.390225e+02	157.jpg	154.jpg	50	51	0	i	2	1	787.64	0.22	0.22
BMI_bfr_116	0	2	03	1	29	1.420092e+02	139.jpg	155.jpg	11	15	1	i	1	0	600.90	0.74	0.70
BMI_bfr_116	0	2	03	1	30	1.490171e+02	139.jpg	148.jpg	11	18	1	i	1	0	577.04	0.74	0.66
BMI_bfr_116	0	2	03	1	31	1.540227e+02	107.jpg	155.jpg	8	15	1	i	1	0	611.45	0.75	0.70
BMI_bfr_116	0	2	03	1	32	1.580105e+02	113.jpg	154.jpg	53	51	0	i	2	1	623.63	0.21	0.22
BMI_bfr_116	0	2	03	1	33	1.630160e+02	105.jpg	146.jpg	55	6	0	u	4	0	634.06	0.20	0.77
BMI_bfr_116	0	2	03	1	34	1.690228e+02	157.jpg	110.jpg	50	46	0	i	2	1	667.32	0.22	0.29
BMI_bfr_116	0	2	03	1	35	1.730106e+02	152.jpg	147.jpg	7	9	0	u	1	0	759.46	0.76	0.75
BMI_bfr_116	0	2	03	1	36	1.760140e+02	124.jpg	139.jpg	12	11	0	i	1	1	508.08	0.72	0.74
BMI_bfr_116	0	2	03	1	37	1.790174e+02	145.jpg	124.jpg	16	12	1	i	1	0	1176.74	0.69	0.72
BMI_bfr_116	0	2	03	1	38	1.820207e+02	113.jpg	110.jpg	53	46	0	i	2	1	573.44	0.21	0.29
