subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
102	 2	 11	 1274.jpg	 1.920230e+03	 12	 8.092813e+02	 12	 999000	 98	 1.921272e+03	 483.33	 150.00	 24.00	 5	 0.52	 
102	 2	 11	 6210.jpg	 1.923221e+03	 22	 5.380351e+02	 220	 1.505461e+02	 98	 1.924276e+03	 483.33	 166.67	 40.00	 19	 0.47	 
102	 2	 11	 disg5.JPG	 1.927227e+03	 12	 999000	 120	 999000	 999	 1.928269e+03	 483.33	 166.67	 13.00	 60	 0.60	 
102	 2	 11	 9622.jpg	 1.929217e+03	 24	 999000	 240	 999000	 999	 1.930259e+03	 483.33	 166.67	 55.00	 55	 0.32	 
102	 2	 11	 2456.jpg	 1.931220e+03	 11	 7.791478e+02	 110	 4.838977e+02	 98	 1.932275e+03	 500.00	 166.67	 9.00	 10	 0.66	 
102	 2	 11	 9561.jpg	 1.935226e+03	 12	 999000	 120	 999000	 999	 1.936268e+03	 500.00	 166.67	 25.00	 53	 0.52	 
102	 2	 11	 9905.jpg	 1.937229e+03	 22	 5.620017e+02	 220	 1.672239e+02	 98	 1.938284e+03	 500.00	 183.33	 46.00	 57	 0.43	 
102	 2	 11	 9322.jpg	 1.942223e+03	 24	 999000	 240	 999000	 999	 1.943265e+03	 500.00	 183.33	 56.00	 42	 0.32	 
102	 2	 11	 9321.jpg	 1.944226e+03	 22	 6.686604e+02	 220	 1.838847e+02	 98	 1.945282e+03	 500.00	 200.00	 49.00	 41	 0.40	 
102	 2	 11	 6250.1.jpg	 1.947218e+03	 24	 999000	 240	 999000	 999	 1.948260e+03	 500.00	 200.00	 52.00	 23	 0.36	 
102	 2	 11	 9600.jpg	 1.950222e+03	 24	 999000	 240	 999000	 999	 1.951264e+03	 500.00	 200.00	 58.00	 54	 0.26	 
102	 2	 11	 9373.jpg	 1.954228e+03	 12	 999000	 120	 999000	 999	 1.955270e+03	 500.00	 200.00	 5.00	 47	 0.68	 
102	 2	 11	 6838.jpg	 1.957219e+03	 22	 5.875250e+02	 220	 2.005518e+02	 98	 1.958275e+03	 500.00	 216.67	 35.00	 28	 0.48	 
102	 2	 11	 2039.jpg	 1.959222e+03	 12	 999000	 120	 999000	 999	 1.960264e+03	 500.00	 216.67	 28.00	 7	 0.50	 
102	 2	 11	 9325.jpg	 1.962227e+03	 11	 1.067913e+03	 1100	 5.005534e+02	 98	 1.963282e+03	 450.00	 216.67	 11.00	 43	 0.64	 
102	 2	 11	 2457.jpg	 1.966220e+03	 24	 999000	 240	 999000	 999	 1.967262e+03	 450.00	 216.67	 45.00	 11	 0.43	 
102	 2	 11	 9050.jpg	 1.969224e+03	 11	 999000	 1	 4.505541e+02	 999	 1.970280e+03	 400.00	 216.67	 22.00	 34	 0.53	 
102	 2	 11	 9480.jpg	 1.971227e+03	 12	 999000	 120	 999000	 999	 1.972269e+03	 400.00	 216.67	 3.00	 50	 0.69	 
102	 2	 11	 1019.jpg	 1.973217e+03	 12	 999000	 120	 999000	 999	 1.974259e+03	 400.00	 216.67	 2.00	 1	 0.73	 
102	 2	 11	 9090.jpg	 1.978225e+03	 22	 8.781475e+02	 220	 2.172209e+02	 98	 1.979280e+03	 400.00	 233.33	 54.00	 35	 0.33	 
102	 2	 11	 1205.jpg	 1.982217e+03	 24	 999000	 240	 999000	 999	 1.983259e+03	 400.00	 233.33	 39.00	 3	 0.47	 
102	 2	 11	 6211.jpg	 1.986223e+03	 24	 999000	 240	 999000	 999	 1.987265e+03	 400.00	 233.33	 59.00	 20	 0.25	 
102	 2	 11	 3180.jpg	 1.992219e+03	 24	 -4.764742e+02	 240	 999000	 115	 1.993261e+03	 400.00	 233.33	 31.00	 17	 0.49	 
102	 2	 11	 9300.jpg	 1.994222e+03	 22	 6.084436e+02	 2	 2.339065e+02	 103	 1.995278e+03	 400.00	 183.33	 51.00	 39	 0.36	 
102	 2	 11	 7078.jpg	 1.996225e+03	 12	 -3.065902e+02	 12	 999000	 98	 1.997267e+03	 400.00	 183.33	 30.00	 29	 0.50	 
102	 2	 11	 9341.jpg	 1.998228e+03	 12	 999000	 120	 999000	 999	 1.999270e+03	 400.00	 183.33	 4.00	 46	 0.69	 
102	 2	 11	 6370.jpg	 2.000218e+03	 11	 8.366539e+02	 110	 4.005546e+02	 98	 2.001273e+03	 416.67	 183.33	 8.00	 24	 0.66	 
102	 2	 11	 9425.jpg	 2.004224e+03	 24	 999000	 240	 999000	 999	 2.005266e+03	 416.67	 183.33	 57.00	 49	 0.30	 
102	 2	 11	 1271.jpg	 2.006227e+03	 24	 999000	 240	 999000	 999	 2.007269e+03	 416.67	 183.33	 50.00	 4	 0.37	 
102	 2	 11	 7359.jpg	 2.010220e+03	 11	 9.627229e+02	 110	 4.171840e+02	 98	 2.011275e+03	 433.33	 183.33	 23.00	 30	 0.53	 
102	 2	 11	 disg3.JPG	 2.012223e+03	 24	 999000	 240	 999000	 999	 2.013265e+03	 433.33	 183.33	 36.00	 59	 0.47	 
102	 2	 11	 9254.jpg	 2.014226e+03	 11	 999000	 1	 4.338628e+02	 999	 2.015281e+03	 383.33	 183.33	 26.00	 37	 0.52	 
102	 2	 11	 3500.jpg	 2.016229e+03	 12	 999000	 120	 999000	 999	 2.017271e+03	 383.33	 183.33	 10.00	 18	 0.64	 
102	 2	 11	 6242.jpg	 2.021223e+03	 12	 999000	 120	 999000	 999	 2.022265e+03	 383.33	 183.33	 12.00	 22	 0.63	 
102	 2	 11	 2683.jpg	 2.023226e+03	 24	 999000	 240	 999000	 999	 2.024268e+03	 383.33	 183.33	 37.00	 12	 0.47	 
102	 2	 11	 9495.jpg	 2.025229e+03	 24	 999000	 240	 999000	 999	 2.026271e+03	 383.33	 183.33	 33.00	 52	 0.49	 
102	 2	 11	 2205.jpg	 2.028220e+03	 12	 999000	 120	 999000	 999	 2.029262e+03	 383.33	 183.33	 21.00	 8	 0.53	 
102	 2	 11	 1111.jpg	 2.035218e+03	 24	 999000	 240	 999000	 999	 2.036260e+03	 383.33	 183.33	 47.00	 2	 0.42	 
102	 2	 11	 3103.jpg	 2.039224e+03	 12	 999000	 120	 999000	 999	 2.040266e+03	 383.33	 183.33	 1.00	 15	 0.80	 
102	 2	 11	 2799.jpg	 2.046221e+03	 22	 6.091698e+02	 2	 1.838669e+02	 107	 2.047276e+03	 383.33	 133.33	 43.00	 14	 0.45	 
102	 2	 11	 6560.JPG	 2.048224e+03	 12	 999000	 120	 999000	 999	 2.049266e+03	 383.33	 133.33	 18.00	 26	 0.58	 
102	 2	 11	 9330.jpg	 2.052217e+03	 11	 8.533570e+02	 1	 3.838698e+02	 107	 2.053272e+03	 333.33	 133.33	 14.00	 44	 0.58	 
102	 2	 11	 9008.jpg	 2.056223e+03	 12	 -8.806974e+02	 120	 999000	 76	 2.057265e+03	 333.33	 133.33	 15.00	 32	 0.58	 
102	 2	 11	 9490.jpg	 2.058226e+03	 24	 999000	 240	 999000	 999	 2.059268e+03	 333.33	 133.33	 42.00	 51	 0.46	 
102	 2	 11	 9291.jpg	 2.062219e+03	 24	 999000	 240	 999000	 999	 2.063261e+03	 333.33	 133.33	 60.00	 38	 0.22	 
102	 2	 11	 1301.jpg	 2.064222e+03	 22	 4.484453e+02	 2	 1.338883e+02	 107	 2.065277e+03	 333.33	 83.33	 41.00	 6	 0.46	 
102	 2	 11	 9042.jpg	 2.066225e+03	 24	 999000	 240	 999000	 999	 2.067267e+03	 333.33	 83.33	 53.00	 33	 0.34	 
102	 2	 11	 9120.jpg	 2.072221e+03	 22	 4.495538e+02	 2	 8.387774e+01	 107	 2.073276e+03	 333.33	 33.33	 38.00	 36	 0.47	 
102	 2	 11	 9301.jpg	 2.074224e+03	 11	 6.545238e+02	 1	 3.338814e+02	 107	 2.075279e+03	 283.33	 33.33	 16.00	 40	 0.58	 
102	 2	 11	 6570.1.JPG	 2.077228e+03	 24	 999000	 240	 999000	 999	 2.078270e+03	 283.33	 33.33	 34.00	 27	 0.48	 
102	 2	 11	 2455.jpg	 2.080219e+03	 12	 4.026766e+02	 120	 999000	 107	 2.081261e+03	 283.33	 33.33	 20.00	 9	 0.53	 
102	 2	 11	 9903.jpg	 2.082222e+03	 12	 999000	 120	 999000	 999	 2.083264e+03	 283.33	 33.33	 7.00	 56	 0.67	 
102	 2	 11	 8480.jpg	 2.084225e+03	 11	 6.206158e+02	 1	 2.838732e+02	 107	 2.085281e+03	 233.33	 33.33	 17.00	 31	 0.58	 
102	 2	 11	 disg2.JPG	 2.086228e+03	 22	 3.615395e+02	 2	 3.386828e+01	 107	 2.087284e+03	 233.33	 -16.67	 48.00	 58	 0.40	 
102	 2	 11	 3160.jpg	 2.092224e+03	 11	 8.297233e+02	 1	 2.338641e+02	 115	 2.093280e+03	 183.33	 -16.67	 19.00	 16	 0.54	 
102	 2	 11	 6213.jpg	 2.094227e+03	 12	 999000	 120	 999000	 999	 2.095269e+03	 183.33	 -16.67	 29.00	 21	 0.50	 
102	 2	 11	 2750.jpg	 2.096217e+03	 24	 999000	 240	 999000	 999	 2.097259e+03	 183.33	 -16.67	 44.00	 13	 0.43	 
102	 2	 11	 6555.jpg	 2.098220e+03	 24	 999000	 240	 999000	 999	 2.099262e+03	 183.33	 -16.67	 32.00	 25	 0.49	 
102	 2	 11	 9340.jpg	 2.101225e+03	 12	 999000	 120	 999000	 999	 2.102267e+03	 183.33	 -16.67	 6.00	 45	 0.68	 
102	 2	 11	 9390.jpg	 2.104229e+03	 12	 999000	 120	 999000	 999	 2.105271e+03	 183.33	 -16.67	 27.00	 48	 0.52	 
