subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_105	 1	 12	 9322.jpg	 2.427336e+03	 22	 5.791066e+02	 220	 1.505789e+02	 98	 2.428391e+03	 150.00	 166.67	 39.00	 45	 0.42	 
neg_105	 1	 12	 9903.jpg	 2.429325e+03	 12	 999000	 120	 999000	 999	 2.430368e+03	 150.00	 166.67	 27.00	 59	 0.59	 
neg_105	 1	 12	 9008.jpg	 2.433318e+03	 24	 999000	 240	 999000	 999	 2.434360e+03	 150.00	 166.67	 58.00	 35	 0.16	 
neg_105	 1	 12	 1301.jpg	 2.436323e+03	 22	 5.040524e+02	 220	 1.672129e+02	 98	 2.437378e+03	 150.00	 183.33	 42.00	 9	 0.39	 
neg_105	 1	 12	 10005.JPG	 2.438326e+03	 24	 999000	 240	 999000	 999	 2.439368e+03	 150.00	 183.33	 60.00	 3	 0.10	 
neg_105	 1	 12	 6250.1.jpg	 2.441330e+03	 12	 999000	 120	 999000	 999	 2.442372e+03	 150.00	 183.33	 28.00	 26	 0.57	 
neg_105	 1	 12	 2455.jpg	 2.445323e+03	 12	 999000	 120	 999000	 999	 2.446365e+03	 150.00	 183.33	 9.00	 12	 0.71	 
neg_105	 1	 12	 9291.jpg	 2.449329e+03	 11	 5.055360e+02	 110	 1.505545e+02	 98	 2.450385e+03	 166.67	 183.33	 10.00	 41	 0.69	 
neg_105	 1	 12	 9050.jpg	 2.451319e+03	 11	 5.640128e+02	 110	 1.672224e+02	 98	 2.452374e+03	 183.33	 183.33	 7.00	 37	 0.73	 
neg_105	 1	 12	 6210.jpg	 2.456327e+03	 12	 999000	 120	 999000	 999	 2.457369e+03	 183.33	 183.33	 11.00	 22	 0.69	 
neg_105	 1	 12	 9300.jpg	 2.458330e+03	 24	 999000	 240	 999000	 999	 2.459372e+03	 183.33	 183.33	 55.00	 42	 0.22	 
neg_105	 1	 12	 9373.jpg	 2.460319e+03	 22	 7.956167e+02	 220	 1.838705e+02	 98	 2.461375e+03	 183.33	 200.00	 36.00	 50	 0.44	 
neg_105	 1	 12	 3160.jpg	 2.466328e+03	 24	 999000	 240	 999000	 999	 2.467370e+03	 183.33	 200.00	 56.00	 19	 0.20	 
neg_105	 1	 12	 9600.jpg	 2.468318e+03	 12	 999000	 120	 999000	 999	 2.469360e+03	 183.33	 200.00	 2.00	 57	 0.79	 
neg_105	 1	 12	 9254.jpg	 2.470321e+03	 11	 7.135850e+02	 110	 1.838994e+02	 98	 2.471376e+03	 200.00	 200.00	 20.00	 40	 0.62	 
neg_105	 1	 12	 6213.jpg	 2.472324e+03	 12	 999000	 120	 999000	 999	 2.473366e+03	 200.00	 200.00	 22.00	 24	 0.61	 
neg_105	 1	 12	 6560.JPG	 2.476330e+03	 11	 5.763752e+02	 110	 2.005500e+02	 98	 2.477386e+03	 216.67	 200.00	 25.00	 29	 0.60	 
neg_105	 1	 12	 1274.jpg	 2.480323e+03	 24	 999000	 240	 999000	 999	 2.481365e+03	 216.67	 200.00	 48.00	 8	 0.29	 
neg_105	 1	 12	 2457.jpg	 2.483327e+03	 12	 999000	 120	 999000	 999	 2.484370e+03	 216.67	 200.00	 19.00	 14	 0.64	 
neg_105	 1	 12	 1271.jpg	 2.487320e+03	 24	 999000	 240	 999000	 999	 2.488362e+03	 216.67	 200.00	 57.00	 7	 0.20	 
neg_105	 1	 12	 8480.jpg	 2.490325e+03	 12	 999000	 120	 999000	 999	 2.491367e+03	 216.67	 200.00	 1.00	 34	 0.82	 
neg_105	 1	 12	 1111.jpg	 2.492328e+03	 24	 999000	 240	 999000	 999	 2.493370e+03	 216.67	 200.00	 41.00	 5	 0.41	 
neg_105	 1	 12	 9561.jpg	 2.496321e+03	 24	 999000	 240	 999000	 999	 2.497363e+03	 216.67	 200.00	 51.00	 56	 0.27	 
neg_105	 1	 12	 7078.jpg	 2.498324e+03	 24	 999000	 240	 999000	 999	 2.499366e+03	 216.67	 200.00	 43.00	 32	 0.39	 
neg_105	 1	 12	 9090.jpg	 2.500327e+03	 12	 999000	 120	 999000	 999	 2.501369e+03	 216.67	 200.00	 14.00	 38	 0.67	 
neg_105	 1	 12	 2205.jpg	 2.504319e+03	 22	 5.390736e+02	 220	 2.005476e+02	 98	 2.505375e+03	 216.67	 216.67	 37.00	 11	 0.44	 
neg_105	 1	 12	 9341.jpg	 2.506322e+03	 24	 999000	 240	 999000	 999	 2.507364e+03	 216.67	 216.67	 54.00	 49	 0.24	 
neg_105	 1	 12	 3500.jpg	 2.510328e+03	 12	 999000	 120	 999000	 999	 2.511370e+03	 216.67	 216.67	 3.00	 21	 0.79	 
neg_105	 1	 12	 9120.jpg	 2.514321e+03	 11	 6.011515e+02	 110	 2.172081e+02	 98	 2.515377e+03	 233.33	 216.67	 13.00	 39	 0.67	 
neg_105	 1	 12	 6211.jpg	 2.517326e+03	 11	 6.525788e+02	 110	 2.338979e+02	 98	 2.518381e+03	 250.00	 216.67	 18.00	 23	 0.65	 
neg_105	 1	 12	 6242.jpg	 2.523322e+03	 11	 1.344766e+03	 1100	 2.505415e+02	 98	 2.524377e+03	 200.00	 216.67	 24.00	 25	 0.60	 
neg_105	 1	 12	 2799.jpg	 2.525325e+03	 11	 6.378275e+02	 110	 2.005372e+02	 98	 2.526380e+03	 216.67	 216.67	 12.00	 17	 0.69	 
neg_105	 1	 12	 9301.jpg	 2.529331e+03	 22	 1.015593e+03	 2200	 2.172119e+02	 98	 2.530386e+03	 216.67	 166.67	 52.00	 43	 0.26	 
neg_105	 1	 12	 9340.jpg	 2.531320e+03	 12	 999000	 120	 999000	 999	 2.532362e+03	 216.67	 166.67	 16.00	 48	 0.67	 
neg_105	 1	 12	 7359.jpg	 2.533323e+03	 24	 999000	 240	 999000	 999	 2.534365e+03	 216.67	 166.67	 40.00	 33	 0.42	 
neg_105	 1	 12	 6838.jpg	 2.535326e+03	 12	 999000	 120	 999000	 999	 2.536368e+03	 216.67	 166.67	 26.00	 31	 0.59	 
neg_105	 1	 12	 1205.jpg	 2.540321e+03	 22	 6.976277e+02	 220	 1.672144e+02	 98	 2.541376e+03	 216.67	 183.33	 45.00	 6	 0.37	 
neg_105	 1	 12	 9325.jpg	 2.542324e+03	 22	 5.986148e+02	 220	 1.838755e+02	 98	 2.543379e+03	 216.67	 200.00	 53.00	 46	 0.25	 
neg_105	 1	 12	 9495.jpg	 2.544327e+03	 12	 999000	 120	 999000	 999	 2.545369e+03	 216.67	 200.00	 17.00	 55	 0.66	 
