subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_105	 1	 8	 9008.jpg	 1.661133e+03	 24	 999000	 240	 999000	 999	 1.662175e+03	 83.33	 -16.67	 58.00	 35	 0.16	 
neg_105	 1	 8	 1271.jpg	 1.664124e+03	 24	 999000	 240	 999000	 999	 1.665166e+03	 83.33	 -16.67	 57.00	 7	 0.20	 
neg_105	 1	 8	 2799.jpg	 1.668117e+03	 11	 1.003115e+03	 1100	 8.389281e+01	 98	 1.669172e+03	 33.33	 -16.67	 12.00	 17	 0.69	 
neg_105	 1	 8	 9322.jpg	 1.670120e+03	 22	 4.240862e+02	 220	 6.441912e-01	 98	 1.671175e+03	 33.33	 -0.00	 39.00	 45	 0.42	 
neg_105	 1	 8	 1274.jpg	 1.672123e+03	 24	 999000	 240	 999000	 999	 1.673165e+03	 33.33	 -0.00	 48.00	 8	 0.29	 
neg_105	 1	 8	 9330.jpg	 1.676116e+03	 24	 999000	 240	 999000	 999	 1.677158e+03	 33.33	 -0.00	 32.00	 47	 0.48	 
neg_105	 1	 8	 9341.jpg	 1.678119e+03	 24	 999000	 240	 999000	 999	 1.679161e+03	 33.33	 -0.00	 54.00	 49	 0.24	 
neg_105	 1	 8	 9301.jpg	 1.683126e+03	 22	 4.895442e+02	 220	 6.193041e-01	 98	 1.684182e+03	 33.33	 16.67	 52.00	 43	 0.26	 
neg_105	 1	 8	 9561.jpg	 1.685116e+03	 24	 999000	 240	 999000	 999	 1.686158e+03	 33.33	 16.67	 51.00	 56	 0.27	 
neg_105	 1	 8	 2455.jpg	 1.688121e+03	 12	 999000	 120	 999000	 999	 1.689163e+03	 33.33	 16.67	 9.00	 12	 0.71	 
neg_105	 1	 8	 9254.jpg	 1.691125e+03	 11	 999000	 1	 3.387772e+01	 999	 1.692181e+03	 -16.67	 16.67	 20.00	 40	 0.62	 
neg_105	 1	 8	 9090.jpg	 1.695118e+03	 12	 999000	 120	 999000	 999	 1.696160e+03	 -16.67	 16.67	 14.00	 38	 0.67	 
