subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_116	 2	 10	 9042.jpg	 1.733122e+03	 24	 999000	 240	 999000	 999	 1.734164e+03	 316.67	 383.33	 55.00	 36	 0.17	 
neg_116	 2	 10	 9622.jpg	 1.736114e+03	 11	 1.096380e+03	 1100	 3.172435e+02	 98	 1.737169e+03	 266.67	 383.33	 14.00	 58	 0.69	 
neg_116	 2	 10	 9341.jpg	 1.740120e+03	 12	 999000	 120	 999000	 999	 1.741162e+03	 266.67	 383.33	 30.00	 49	 0.54	 
neg_116	 2	 10	 6370.jpg	 1.742109e+03	 12	 999000	 120	 999000	 999	 1.743151e+03	 266.67	 383.33	 3.00	 27	 0.89	 
neg_116	 2	 10	 9321.jpg	 1.744112e+03	 24	 999000	 240	 999000	 999	 1.745154e+03	 266.67	 383.33	 45.00	 44	 0.30	 
neg_116	 2	 10	 6838.jpg	 1.748118e+03	 12	 999000	 120	 999000	 999	 1.749160e+03	 266.67	 383.33	 15.00	 31	 0.68	 
neg_116	 2	 10	 1019.jpg	 1.750108e+03	 24	 999000	 240	 999000	 999	 1.751150e+03	 266.67	 383.33	 36.00	 4	 0.45	 
neg_116	 2	 10	 9425.jpg	 1.755116e+03	 22	 1.246067e+03	 2200	 3.839229e+02	 98	 1.756171e+03	 266.67	 333.33	 46.00	 52	 0.30	 
neg_116	 2	 10	 6211.jpg	 1.757119e+03	 24	 999000	 240	 999000	 999	 1.758161e+03	 266.67	 333.33	 39.00	 23	 0.39	 
neg_116	 2	 10	 9300.jpg	 1.760110e+03	 24	 999000	 240	 999000	 999	 1.761152e+03	 266.67	 333.33	 42.00	 42	 0.35	 
neg_116	 2	 10	 1271.jpg	 1.763114e+03	 22	 9.431895e+02	 220	 3.338779e+02	 98	 1.764170e+03	 266.67	 350.00	 48.00	 7	 0.29	 
neg_116	 2	 10	 6242.jpg	 1.767107e+03	 12	 999000	 120	 999000	 999	 1.768149e+03	 266.67	 350.00	 25.00	 25	 0.58	 
neg_116	 2	 10	 10003.JPG	 1.770112e+03	 24	 999000	 240	 999000	 999	 1.771154e+03	 266.67	 350.00	 57.00	 2	 0.12	 
neg_116	 2	 10	 1274.jpg	 1.772115e+03	 22	 9.028233e+02	 220	 3.505614e+02	 98	 1.773170e+03	 266.67	 366.67	 54.00	 8	 0.17	 
neg_116	 2	 10	 2456.jpg	 1.775119e+03	 12	 999000	 120	 999000	 999	 1.776161e+03	 266.67	 366.67	 18.00	 13	 0.66	 
neg_116	 2	 10	 2457.jpg	 1.779112e+03	 12	 999000	 120	 999000	 999	 1.780154e+03	 266.67	 366.67	 1.00	 14	 0.95	 
neg_116	 2	 10	 1111.jpg	 1.782117e+03	 22	 8.689159e+02	 220	 3.672147e+02	 98	 1.783172e+03	 266.67	 383.33	 35.00	 5	 0.46	 
neg_116	 2	 10	 9301.jpg	 1.784120e+03	 24	 999000	 240	 999000	 999	 1.785162e+03	 266.67	 383.33	 58.00	 43	 0.12	 
neg_116	 2	 10	 9291.jpg	 1.786109e+03	 12	 999000	 120	 999000	 999	 1.787151e+03	 266.67	 383.33	 12.00	 41	 0.71	 
neg_116	 2	 10	 9325.jpg	 1.791117e+03	 24	 999000	 240	 999000	 999	 1.792159e+03	 266.67	 383.33	 44.00	 46	 0.33	 
neg_116	 2	 10	 6250.1.jpg	 1.795110e+03	 12	 999000	 120	 999000	 999	 1.796152e+03	 266.67	 383.33	 29.00	 26	 0.54	 
neg_116	 2	 10	 10002.JPG	 1.799116e+03	 22	 9.736469e+02	 220	 3.838804e+02	 98	 1.800171e+03	 266.67	 400.00	 49.00	 1	 0.29	 
neg_116	 2	 10	 9330.jpg	 1.805111e+03	 12	 999000	 120	 999000	 999	 1.806153e+03	 266.67	 400.00	 21.00	 47	 0.63	 
neg_116	 2	 10	 9480.jpg	 1.807114e+03	 22	 1.038815e+03	 2200	 4.005389e+02	 98	 1.808170e+03	 266.67	 350.00	 41.00	 53	 0.38	 
neg_116	 2	 10	 1301.jpg	 1.809117e+03	 12	 999000	 120	 999000	 999	 1.810159e+03	 266.67	 350.00	 20.00	 9	 0.64	 
neg_116	 2	 10	 2205.jpg	 1.811107e+03	 24	 999000	 240	 999000	 999	 1.812149e+03	 266.67	 350.00	 47.00	 11	 0.30	 
neg_116	 2	 10	 9490.jpg	 1.813110e+03	 22	 9.629972e+02	 220	 3.505435e+02	 98	 1.814166e+03	 266.67	 366.67	 40.00	 54	 0.39	 
neg_116	 2	 10	 2683.jpg	 1.817116e+03	 12	 -3.550803e+02	 120	 999000	 76	 1.818158e+03	 266.67	 366.67	 13.00	 15	 0.69	 
neg_116	 2	 10	 9495.jpg	 1.819119e+03	 11	 8.258346e+02	 110	 2.672431e+02	 98	 1.820175e+03	 283.33	 366.67	 26.00	 55	 0.55	 
neg_116	 2	 10	 6570.1.JPG	 1.823112e+03	 11	 7.050717e+02	 110	 2.838888e+02	 98	 1.824167e+03	 300.00	 366.67	 16.00	 30	 0.67	 
neg_116	 2	 10	 9254.jpg	 1.825115e+03	 24	 999000	 240	 999000	 999	 1.826157e+03	 300.00	 366.67	 52.00	 40	 0.23	 
neg_116	 2	 10	 2455.jpg	 1.827118e+03	 12	 999000	 120	 999000	 999	 1.828160e+03	 300.00	 366.67	 2.00	 12	 0.94	 
neg_116	 2	 10	 6560.JPG	 1.829108e+03	 12	 999000	 120	 999000	 999	 1.830150e+03	 300.00	 366.67	 27.00	 29	 0.54	 
neg_116	 2	 10	 9050.jpg	 1.834115e+03	 11	 7.576180e+02	 110	 3.005503e+02	 98	 1.835171e+03	 316.67	 366.67	 23.00	 37	 0.63	 
neg_116	 2	 10	 2039.jpg	 1.836118e+03	 11	 9.625741e+02	 110	 3.172104e+02	 98	 1.837174e+03	 333.33	 366.67	 11.00	 10	 0.72	 
neg_116	 2	 10	 3180.jpg	 1.838108e+03	 24	 999000	 240	 999000	 999	 1.839150e+03	 333.33	 366.67	 37.00	 20	 0.43	 
neg_116	 2	 10	 2799.jpg	 1.841113e+03	 24	 999000	 240	 999000	 999	 1.842155e+03	 333.33	 366.67	 33.00	 17	 0.49	 
neg_116	 2	 10	 9903.jpg	 1.848110e+03	 11	 8.749333e+02	 110	 3.338801e+02	 98	 1.849165e+03	 350.00	 366.67	 8.00	 59	 0.75	 
neg_116	 2	 10	 8480.jpg	 1.852116e+03	 12	 999000	 120	 999000	 999	 1.853158e+03	 350.00	 366.67	 4.00	 34	 0.88	 
neg_116	 2	 10	 9008.jpg	 1.859113e+03	 24	 999000	 240	 999000	 999	 1.860155e+03	 350.00	 366.67	 59.00	 35	 0.09	 
neg_116	 2	 10	 7078.jpg	 1.861116e+03	 12	 999000	 120	 999000	 999	 1.862158e+03	 350.00	 366.67	 5.00	 32	 0.82	 
neg_116	 2	 10	 9322.jpg	 1.865109e+03	 24	 999000	 240	 999000	 999	 1.866151e+03	 350.00	 366.67	 53.00	 45	 0.19	 
neg_116	 2	 10	 3500.jpg	 1.869115e+03	 24	 999000	 240	 999000	 999	 1.870157e+03	 350.00	 366.67	 32.00	 21	 0.50	 
neg_116	 2	 10	 6555.jpg	 1.871118e+03	 24	 999000	 240	 999000	 999	 1.872160e+03	 350.00	 366.67	 50.00	 28	 0.28	 
neg_116	 2	 10	 6213.jpg	 1.875111e+03	 24	 999000	 240	 999000	 999	 1.876153e+03	 350.00	 366.67	 31.00	 24	 0.51	 
neg_116	 2	 10	 1205.jpg	 1.877114e+03	 22	 9.267709e+02	 220	 3.672354e+02	 98	 1.878169e+03	 350.00	 383.33	 43.00	 6	 0.34	 
neg_116	 2	 10	 3160.jpg	 1.879117e+03	 12	 999000	 120	 999000	 999	 1.880159e+03	 350.00	 383.33	 28.00	 19	 0.54	 
neg_116	 2	 10	 9340.jpg	 1.885113e+03	 12	 999000	 120	 999000	 999	 1.886155e+03	 350.00	 383.33	 6.00	 48	 0.82	 
neg_116	 2	 10	 7359.jpg	 1.887116e+03	 22	 9.088720e+02	 220	 3.839032e+02	 98	 1.888171e+03	 350.00	 400.00	 51.00	 33	 0.24	 
neg_116	 2	 10	 9120.jpg	 1.890107e+03	 12	 999000	 120	 999000	 999	 1.891149e+03	 350.00	 400.00	 24.00	 39	 0.61	 
neg_116	 2	 10	 10005.JPG	 1.893111e+03	 24	 999000	 240	 999000	 999	 1.894153e+03	 350.00	 400.00	 56.00	 3	 0.14	 
neg_116	 2	 10	 9090.jpg	 1.895114e+03	 12	 999000	 120	 999000	 999	 1.896156e+03	 350.00	 400.00	 10.00	 38	 0.72	 
neg_116	 2	 10	 9390.jpg	 1.897117e+03	 12	 999000	 120	 999000	 999	 1.898159e+03	 350.00	 400.00	 7.00	 51	 0.75	 
neg_116	 2	 10	 3103.jpg	 1.899107e+03	 22	 1.317244e+03	 2200	 4.005362e+02	 98	 1.900162e+03	 350.00	 350.00	 38.00	 18	 0.41	 
neg_116	 2	 10	 6210.jpg	 1.905116e+03	 11	 1.484085e+03	 1100	 3.505462e+02	 98	 1.906172e+03	 300.00	 350.00	 9.00	 22	 0.73	 
neg_116	 2	 10	 9600.jpg	 1.907119e+03	 11	 1.353029e+03	 1100	 3.005467e+02	 98	 1.908175e+03	 250.00	 350.00	 19.00	 57	 0.66	 
neg_116	 2	 10	 9373.jpg	 1.909109e+03	 24	 999000	 240	 999000	 999	 1.910151e+03	 250.00	 350.00	 60.00	 50	 0.05	 
neg_116	 2	 10	 2750.jpg	 1.911112e+03	 24	 999000	 240	 999000	 999	 1.912154e+03	 250.00	 350.00	 34.00	 16	 0.48	 
neg_116	 2	 10	 9561.jpg	 1.914116e+03	 11	 7.076726e+02	 110	 2.505607e+02	 98	 1.915172e+03	 266.67	 350.00	 22.00	 56	 0.63	 
neg_116	 2	 10	 9905.jpg	 1.917108e+03	 11	 6.444453e+02	 110	 2.672078e+02	 98	 1.918163e+03	 283.33	 350.00	 17.00	 60	 0.66	 
