subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_121	 1	 8	 2010.jpg	 9.535804e+02	 24	 999000	 240	 999000	 999	 9.546012e+02	 583.33	 583.33	 55.00	 32	 0.23	 
BMI_bf_121	 1	 8	 1013.jpg	 9.555828e+02	 12	 999000	 120	 999000	 999	 9.566005e+02	 583.33	 583.33	 3.00	 2	 0.82	 
BMI_bf_121	 1	 8	 2063.jpg	 9.595703e+02	 24	 999000	 240	 999000	 999	 9.605883e+02	 583.33	 583.33	 42.00	 41	 0.35	 
BMI_bf_121	 1	 8	 1027.jpg	 9.625738e+02	 12	 999000	 120	 999000	 999	 9.635918e+02	 583.33	 583.33	 6.00	 5	 0.78	 
BMI_bf_121	 1	 8	 1073.jpg	 9.645761e+02	 12	 999000	 120	 999000	 999	 9.655940e+02	 583.33	 583.33	 22.00	 11	 0.65	 
BMI_bf_121	 1	 8	 1114.jpg	 9.675795e+02	 12	 999000	 120	 999000	 999	 9.685973e+02	 583.33	 583.33	 16.00	 13	 0.69	 
BMI_bf_121	 1	 8	 2149.jpg	 9.715841e+02	 24	 999000	 240	 999000	 999	 9.726018e+02	 583.33	 583.33	 39.00	 49	 0.40	 
BMI_bf_121	 1	 8	 1210.jpg	 9.755718e+02	 12	 999000	 120	 999000	 999	 9.765896e+02	 583.33	 583.33	 9.00	 25	 0.76	 
BMI_bf_121	 1	 8	 1145.jpg	 9.775741e+02	 12	 999000	 120	 999000	 999	 9.785919e+02	 583.33	 583.33	 5.00	 16	 0.80	 
BMI_bf_121	 1	 8	 1216.jpg	 9.825796e+02	 12	 999000	 120	 999000	 999	 9.835975e+02	 583.33	 583.33	 17.00	 26	 0.68	 
BMI_bf_121	 1	 8	 2006.jpg	 9.845818e+02	 24	 999000	 240	 999000	 999	 9.855997e+02	 583.33	 583.33	 40.00	 31	 0.36	 
BMI_bf_121	 1	 8	 1226.jpg	 9.865841e+02	 24	 999000	 240	 999000	 999	 9.876019e+02	 583.33	 583.33	 41.00	 27	 0.36	 
BMI_bf_121	 1	 8	 1191.jpg	 9.925742e+02	 12	 999000	 120	 999000	 999	 9.935920e+02	 583.33	 583.33	 4.00	 21	 0.81	 
BMI_bf_121	 1	 8	 1060.jpg	 9.945764e+02	 24	 999000	 240	 999000	 999	 9.955945e+02	 583.33	 583.33	 51.00	 10	 0.28	 
BMI_bf_121	 1	 8	 1035.jpg	 9.965787e+02	 11	 1.337611e+03	 1100	 5.836632e+02	 98	 9.976133e+02	 533.33	 583.33	 12.00	 7	 0.72	 
BMI_bf_121	 1	 8	 1150.jpg	 9.985809e+02	 12	 999000	 120	 999000	 999	 9.996015e+02	 533.33	 583.33	 20.00	 18	 0.66	 
BMI_bf_121	 1	 8	 2112.jpg	 1.002585e+03	 24	 999000	 240	 999000	 999	 1.003603e+03	 533.33	 583.33	 49.00	 45	 0.29	 
BMI_bf_121	 1	 8	 1246.jpg	 1.006573e+03	 24	 999000	 240	 999000	 999	 1.007592e+03	 533.33	 583.33	 48.00	 28	 0.32	 
BMI_bf_121	 1	 8	 1255.jpg	 1.009577e+03	 11	 9.628294e+02	 110	 5.336390e+02	 98	 1.010612e+03	 550.00	 583.33	 10.00	 29	 0.76	 
BMI_bf_121	 1	 8	 2248.jpg	 1.013581e+03	 22	 1.042167e+03	 2200	 5.836610e+02	 98	 1.014616e+03	 550.00	 533.33	 47.00	 60	 0.32	 
BMI_bf_121	 1	 8	 2110.jpg	 1.016584e+03	 22	 8.290040e+02	 220	 5.336405e+02	 98	 1.017620e+03	 550.00	 550.00	 50.00	 44	 0.29	 
BMI_bf_121	 1	 8	 2058.jpg	 1.018570e+03	 24	 999000	 240	 999000	 999	 1.019588e+03	 550.00	 550.00	 46.00	 40	 0.32	 
BMI_bf_121	 1	 8	 2218.jpg	 1.022575e+03	 22	 9.029059e+02	 220	 5.502943e+02	 98	 1.023610e+03	 550.00	 566.67	 45.00	 57	 0.32	 
BMI_bf_121	 1	 8	 2155.jpg	 1.024577e+03	 22	 8.583591e+02	 220	 5.669676e+02	 98	 1.025611e+03	 550.00	 583.33	 52.00	 51	 0.27	 
BMI_bf_121	 1	 8	 1031.jpg	 1.026579e+03	 12	 999000	 120	 999000	 999	 1.027598e+03	 550.00	 583.33	 8.00	 6	 0.78	 
BMI_bf_121	 1	 8	 2043.jpg	 1.030583e+03	 24	 999000	 240	 999000	 999	 1.031601e+03	 550.00	 583.33	 57.00	 37	 0.17	 
BMI_bf_121	 1	 8	 1173.jpg	 1.032586e+03	 12	 999000	 120	 999000	 999	 1.033603e+03	 550.00	 583.33	 19.00	 19	 0.67	 
BMI_bf_121	 1	 8	 2209.jpg	 1.036573e+03	 11	 8.771559e+02	 110	 5.503052e+02	 98	 1.037609e+03	 566.67	 583.33	 15.00	 55	 0.71	 
BMI_bf_121	 1	 8	 2118.jpg	 1.040578e+03	 11	 9.452719e+02	 110	 5.669779e+02	 98	 1.041615e+03	 583.33	 583.33	 13.00	 46	 0.72	 
BMI_bf_121	 1	 8	 2212.jpg	 1.043581e+03	 22	 9.570733e+02	 220	 5.836142e+02	 98	 1.044619e+03	 583.33	 600.00	 53.00	 56	 0.27	 
BMI_bf_121	 1	 8	 1127.jpg	 1.049572e+03	 12	 999000	 120	 999000	 999	 1.050589e+03	 583.33	 600.00	 21.00	 14	 0.65	 
BMI_bf_121	 1	 8	 1080.jpg	 1.051574e+03	 24	 999000	 240	 999000	 999	 1.052592e+03	 583.33	 600.00	 56.00	 12	 0.18	 
BMI_bf_121	 1	 8	 2053.jpg	 1.055578e+03	 12	 999000	 120	 999000	 999	 1.056596e+03	 583.33	 600.00	 14.00	 39	 0.72	 
BMI_bf_121	 1	 8	 2094.jpg	 1.057580e+03	 24	 999000	 240	 999000	 999	 1.058598e+03	 583.33	 600.00	 54.00	 43	 0.25	 
BMI_bf_121	 1	 8	 1262.jpg	 1.059583e+03	 11	 9.651644e+02	 110	 5.836865e+02	 98	 1.060619e+03	 600.00	 600.00	 7.00	 30	 0.78	 
BMI_bf_121	 1	 8	 1007.jpg	 1.061585e+03	 22	 9.655311e+02	 220	 6.003019e+02	 98	 1.062621e+03	 600.00	 616.67	 44.00	 1	 0.34	 
BMI_bf_121	 1	 8	 2125.jpg	 1.066574e+03	 11	 9.718976e+02	 110	 6.002954e+02	 98	 1.067610e+03	 616.67	 616.67	 18.00	 47	 0.67	 
BMI_bf_121	 1	 8	 2039.jpg	 1.068576e+03	 24	 999000	 240	 999000	 999	 1.069594e+03	 616.67	 616.67	 43.00	 35	 0.34	 
BMI_bf_121	 1	 8	 2128.jpg	 1.070578e+03	 24	 999000	 240	 999000	 999	 1.071597e+03	 616.67	 616.67	 58.00	 48	 0.15	 
BMI_bf_121	 1	 8	 1130.jpg	 1.073582e+03	 12	 999000	 120	 999000	 999	 1.074599e+03	 616.67	 616.67	 11.00	 15	 0.73	 
