subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_121	 1	 13	 2010.jpg	 1.610417e+03	 24	 999000	 240	 999000	 999	 1.611436e+03	 550.00	 616.67	 55.00	 32	 0.23	 
BMI_bf_121	 1	 13	 1060.jpg	 1.613420e+03	 24	 999000	 240	 999000	 999	 1.614438e+03	 550.00	 616.67	 51.00	 10	 0.28	 
BMI_bf_121	 1	 13	 2125.jpg	 1.617425e+03	 11	 1.250239e+03	 1100	 5.503284e+02	 98	 1.618459e+03	 500.00	 616.67	 18.00	 47	 0.67	 
BMI_bf_121	 1	 13	 2128.jpg	 1.619410e+03	 24	 999000	 240	 999000	 999	 1.620431e+03	 500.00	 616.67	 58.00	 48	 0.15	 
BMI_bf_121	 1	 13	 2043.jpg	 1.621413e+03	 24	 999000	 240	 999000	 999	 1.622430e+03	 500.00	 616.67	 57.00	 37	 0.17	 
BMI_bf_121	 1	 13	 2039.jpg	 1.625417e+03	 24	 999000	 240	 999000	 999	 1.626435e+03	 500.00	 616.67	 43.00	 35	 0.34	 
BMI_bf_121	 1	 13	 1150.jpg	 1.627419e+03	 12	 999000	 120	 999000	 999	 1.628437e+03	 500.00	 616.67	 20.00	 18	 0.66	 
BMI_bf_121	 1	 13	 1216.jpg	 1.632425e+03	 12	 999000	 120	 999000	 999	 1.633443e+03	 500.00	 616.67	 17.00	 26	 0.68	 
BMI_bf_121	 1	 13	 1013.jpg	 1.634411e+03	 12	 999000	 120	 999000	 999	 1.635429e+03	 500.00	 616.67	 3.00	 2	 0.82	 
BMI_bf_121	 1	 13	 1114.jpg	 1.637414e+03	 12	 999000	 120	 999000	 999	 1.638433e+03	 500.00	 616.67	 16.00	 13	 0.69	 
BMI_bf_121	 1	 13	 2118.jpg	 1.640417e+03	 11	 8.488292e+02	 110	 5.003117e+02	 98	 1.641453e+03	 516.67	 616.67	 13.00	 46	 0.72	 
BMI_bf_121	 1	 13	 1145.jpg	 1.644422e+03	 12	 999000	 120	 999000	 999	 1.645440e+03	 516.67	 616.67	 5.00	 16	 0.80	 
BMI_bf_121	 1	 13	 2053.jpg	 1.647425e+03	 12	 999000	 120	 999000	 999	 1.648443e+03	 516.67	 616.67	 14.00	 39	 0.72	 
BMI_bf_121	 1	 13	 1246.jpg	 1.649410e+03	 24	 999000	 240	 999000	 999	 1.650428e+03	 516.67	 616.67	 48.00	 28	 0.32	 
BMI_bf_121	 1	 13	 1027.jpg	 1.652414e+03	 12	 999000	 120	 999000	 999	 1.653432e+03	 516.67	 616.67	 6.00	 5	 0.78	 
BMI_bf_121	 1	 13	 1127.jpg	 1.656419e+03	 12	 999000	 120	 999000	 999	 1.657436e+03	 516.67	 616.67	 21.00	 14	 0.65	 
BMI_bf_121	 1	 13	 1255.jpg	 1.659422e+03	 11	 9.138365e+02	 110	 5.169442e+02	 98	 1.660457e+03	 533.33	 616.67	 10.00	 29	 0.76	 
BMI_bf_121	 1	 13	 1130.jpg	 1.661424e+03	 12	 999000	 120	 999000	 999	 1.662442e+03	 533.33	 616.67	 11.00	 15	 0.73	 
BMI_bf_121	 1	 13	 1262.jpg	 1.663410e+03	 11	 8.752067e+02	 110	 5.336430e+02	 98	 1.664445e+03	 550.00	 616.67	 7.00	 30	 0.78	 
BMI_bf_121	 1	 13	 1073.jpg	 1.668415e+03	 12	 999000	 120	 999000	 999	 1.669433e+03	 550.00	 616.67	 22.00	 11	 0.65	 
BMI_bf_121	 1	 13	 2209.jpg	 1.672420e+03	 11	 9.439612e+02	 110	 5.503812e+02	 98	 1.673454e+03	 566.67	 616.67	 15.00	 55	 0.71	 
BMI_bf_121	 1	 13	 1173.jpg	 1.676424e+03	 12	 999000	 120	 999000	 999	 1.677442e+03	 566.67	 616.67	 19.00	 19	 0.67	 
BMI_bf_121	 1	 13	 1080.jpg	 1.682414e+03	 24	 999000	 240	 999000	 999	 1.683432e+03	 566.67	 616.67	 56.00	 12	 0.18	 
BMI_bf_121	 1	 13	 2063.jpg	 1.684417e+03	 24	 999000	 240	 999000	 999	 1.685434e+03	 566.67	 616.67	 42.00	 41	 0.35	 
BMI_bf_121	 1	 13	 1031.jpg	 1.686419e+03	 12	 999000	 120	 999000	 999	 1.687437e+03	 566.67	 616.67	 8.00	 6	 0.78	 
BMI_bf_121	 1	 13	 2248.jpg	 1.688421e+03	 22	 9.073829e+02	 220	 6.169923e+02	 98	 1.689472e+03	 566.67	 633.33	 47.00	 60	 0.32	 
BMI_bf_121	 1	 13	 2094.jpg	 1.690423e+03	 24	 999000	 240	 999000	 999	 1.691441e+03	 566.67	 633.33	 54.00	 43	 0.25	 
