subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_121	 1	 5	 2248.jpg	 5.701839e+02	 22	 8.875894e+02	 220	 5.503269e+02	 98	 5.712183e+02	 550.00	 566.67	 47.00	 60	 0.32	 
BMI_bf_121	 1	 5	 2039.jpg	 5.721693e+02	 24	 999000	 240	 999000	 999	 5.731872e+02	 550.00	 566.67	 43.00	 35	 0.34	 
BMI_bf_121	 1	 5	 2149.jpg	 5.761741e+02	 24	 999000	 240	 999000	 999	 5.771918e+02	 550.00	 566.67	 39.00	 49	 0.40	 
BMI_bf_121	 1	 5	 1127.jpg	 5.791774e+02	 12	 999000	 120	 999000	 999	 5.801957e+02	 550.00	 566.67	 21.00	 14	 0.65	 
BMI_bf_121	 1	 5	 1035.jpg	 5.811795e+02	 11	 8.611693e+02	 110	 5.503184e+02	 98	 5.822146e+02	 566.67	 566.67	 12.00	 7	 0.72	 
BMI_bf_121	 1	 5	 1013.jpg	 5.841830e+02	 12	 999000	 120	 999000	 999	 5.852026e+02	 566.67	 566.67	 3.00	 2	 0.82	 
BMI_bf_121	 1	 5	 2110.jpg	 5.881709e+02	 22	 9.013652e+02	 220	 5.669486e+02	 98	 5.892053e+02	 566.67	 583.33	 50.00	 44	 0.29	 
BMI_bf_121	 1	 5	 1255.jpg	 5.921753e+02	 11	 8.346338e+02	 110	 5.669545e+02	 98	 5.932097e+02	 583.33	 583.33	 10.00	 29	 0.76	 
BMI_bf_121	 1	 5	 2155.jpg	 5.941776e+02	 22	 8.574830e+02	 220	 5.836361e+02	 98	 5.952120e+02	 583.33	 600.00	 52.00	 51	 0.27	 
BMI_bf_121	 1	 5	 2212.jpg	 5.991831e+02	 22	 8.696699e+02	 220	 6.002972e+02	 98	 6.002176e+02	 583.33	 616.67	 53.00	 56	 0.27	 
BMI_bf_121	 1	 5	 2043.jpg	 6.011684e+02	 24	 999000	 240	 999000	 999	 6.021866e+02	 583.33	 616.67	 57.00	 37	 0.17	 
BMI_bf_121	 1	 5	 1173.jpg	 6.031710e+02	 12	 999000	 120	 999000	 999	 6.041904e+02	 583.33	 616.67	 19.00	 19	 0.67	 
BMI_bf_121	 1	 5	 1031.jpg	 6.091777e+02	 12	 999000	 120	 999000	 999	 6.101957e+02	 583.33	 616.67	 8.00	 6	 0.78	 
BMI_bf_121	 1	 5	 1114.jpg	 6.111800e+02	 12	 999000	 120	 999000	 999	 6.121990e+02	 583.33	 616.67	 16.00	 13	 0.69	 
BMI_bf_121	 1	 5	 2053.jpg	 6.131823e+02	 12	 999000	 120	 999000	 999	 6.142008e+02	 583.33	 616.67	 14.00	 39	 0.72	 
BMI_bf_121	 1	 5	 2006.jpg	 6.151674e+02	 24	 999000	 240	 999000	 999	 6.161855e+02	 583.33	 616.67	 40.00	 31	 0.36	 
BMI_bf_121	 1	 5	 1191.jpg	 6.191723e+02	 12	 999000	 120	 999000	 999	 6.201909e+02	 583.33	 616.67	 4.00	 21	 0.81	 
BMI_bf_121	 1	 5	 1060.jpg	 6.231768e+02	 24	 999000	 240	 999000	 999	 6.241945e+02	 583.33	 616.67	 51.00	 10	 0.28	 
BMI_bf_121	 1	 5	 1080.jpg	 6.261801e+02	 24	 999000	 240	 999000	 999	 6.271987e+02	 583.33	 616.67	 56.00	 12	 0.18	 
BMI_bf_121	 1	 5	 1150.jpg	 6.301677e+02	 12	 999000	 120	 999000	 999	 6.311856e+02	 583.33	 616.67	 20.00	 18	 0.66	 
BMI_bf_121	 1	 5	 2118.jpg	 6.331713e+02	 11	 1.274304e+03	 1100	 5.836331e+02	 98	 6.342069e+02	 533.33	 616.67	 13.00	 46	 0.72	 
BMI_bf_121	 1	 5	 1262.jpg	 6.351735e+02	 11	 8.584471e+02	 110	 5.336319e+02	 98	 6.362097e+02	 550.00	 616.67	 7.00	 30	 0.78	 
BMI_bf_121	 1	 5	 1226.jpg	 6.391780e+02	 24	 999000	 240	 999000	 999	 6.401964e+02	 550.00	 616.67	 41.00	 27	 0.36	 
BMI_bf_121	 1	 5	 1216.jpg	 6.411801e+02	 12	 999000	 120	 999000	 999	 6.421986e+02	 550.00	 616.67	 17.00	 26	 0.68	 
BMI_bf_121	 1	 5	 1246.jpg	 6.431825e+02	 24	 999000	 240	 999000	 999	 6.442014e+02	 550.00	 616.67	 48.00	 28	 0.32	 
BMI_bf_121	 1	 5	 2128.jpg	 6.471702e+02	 24	 999000	 240	 999000	 999	 6.481885e+02	 550.00	 616.67	 58.00	 48	 0.15	 
BMI_bf_121	 1	 5	 2112.jpg	 6.491726e+02	 24	 999000	 240	 999000	 999	 6.501903e+02	 550.00	 616.67	 49.00	 45	 0.29	 
BMI_bf_121	 1	 5	 1073.jpg	 6.531770e+02	 12	 999000	 120	 999000	 999	 6.541962e+02	 550.00	 616.67	 22.00	 11	 0.65	 
BMI_bf_121	 1	 5	 1007.jpg	 6.571815e+02	 22	 1.002842e+03	 2200	 6.170229e+02	 98	 6.582170e+02	 550.00	 566.67	 44.00	 1	 0.34	 
BMI_bf_121	 1	 5	 1130.jpg	 6.601680e+02	 12	 999000	 120	 999000	 999	 6.611861e+02	 550.00	 566.67	 11.00	 15	 0.73	 
BMI_bf_121	 1	 5	 2125.jpg	 6.661749e+02	 11	 8.410243e+02	 110	 5.503191e+02	 98	 6.672096e+02	 566.67	 566.67	 18.00	 47	 0.67	 
BMI_bf_121	 1	 5	 1145.jpg	 6.681772e+02	 12	 999000	 120	 999000	 999	 6.691949e+02	 566.67	 566.67	 5.00	 16	 0.80	 
BMI_bf_121	 1	 5	 2218.jpg	 6.721817e+02	 22	 9.545299e+02	 220	 5.669683e+02	 98	 6.732190e+02	 566.67	 583.33	 45.00	 57	 0.32	 
