subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_121	 1	 20	 2110.jpg	 2.515682e+03	 22	 9.198732e+02	 220	 5.836509e+02	 98	 2.516718e+03	 583.33	 600.00	 50.00	 44	 0.29	 
BMI_bf_121	 1	 20	 1246.jpg	 2.520671e+03	 24	 999000	 240	 999000	 999	 2.521689e+03	 583.33	 600.00	 48.00	 28	 0.32	 
BMI_bf_121	 1	 20	 2118.jpg	 2.522673e+03	 11	 9.600783e+02	 110	 5.836597e+02	 98	 2.523709e+03	 600.00	 600.00	 13.00	 46	 0.72	 
BMI_bf_121	 1	 20	 1226.jpg	 2.524675e+03	 24	 999000	 240	 999000	 999	 2.525693e+03	 600.00	 600.00	 41.00	 27	 0.36	 
BMI_bf_121	 1	 20	 2112.jpg	 2.530682e+03	 24	 999000	 240	 999000	 999	 2.531700e+03	 600.00	 600.00	 49.00	 45	 0.29	 
BMI_bf_121	 1	 20	 1060.jpg	 2.532668e+03	 24	 999000	 240	 999000	 999	 2.533686e+03	 600.00	 600.00	 51.00	 10	 0.28	 
BMI_bf_121	 1	 20	 2006.jpg	 2.535671e+03	 24	 999000	 240	 999000	 999	 2.536689e+03	 600.00	 600.00	 40.00	 31	 0.36	 
BMI_bf_121	 1	 20	 2043.jpg	 2.537673e+03	 24	 999000	 240	 999000	 999	 2.538691e+03	 600.00	 600.00	 57.00	 37	 0.17	 
BMI_bf_121	 1	 20	 2218.jpg	 2.541678e+03	 22	 9.688760e+02	 220	 6.003080e+02	 98	 2.542713e+03	 600.00	 616.67	 45.00	 57	 0.32	 
BMI_bf_121	 1	 20	 2063.jpg	 2.543680e+03	 24	 999000	 240	 999000	 999	 2.544698e+03	 600.00	 616.67	 42.00	 41	 0.35	 
BMI_bf_121	 1	 20	 2209.jpg	 2.548669e+03	 11	 9.079824e+02	 110	 6.003195e+02	 98	 2.549703e+03	 616.67	 616.67	 15.00	 55	 0.71	 
BMI_bf_121	 1	 20	 2125.jpg	 2.555677e+03	 11	 9.205751e+02	 110	 6.169707e+02	 98	 2.556712e+03	 633.33	 616.67	 18.00	 47	 0.67	 
BMI_bf_121	 1	 20	 2128.jpg	 2.557679e+03	 24	 999000	 240	 999000	 999	 2.558697e+03	 633.33	 616.67	 58.00	 48	 0.15	 
BMI_bf_121	 1	 20	 1127.jpg	 2.560666e+03	 12	 999000	 120	 999000	 999	 2.561684e+03	 633.33	 616.67	 21.00	 14	 0.65	 
BMI_bf_121	 1	 20	 2149.jpg	 2.563669e+03	 24	 999000	 240	 999000	 999	 2.564687e+03	 633.33	 616.67	 39.00	 49	 0.40	 
BMI_bf_121	 1	 20	 1145.jpg	 2.567674e+03	 12	 999000	 120	 999000	 999	 2.568691e+03	 633.33	 616.67	 5.00	 16	 0.80	 
BMI_bf_121	 1	 20	 1035.jpg	 2.571678e+03	 11	 1.131264e+03	 1100	 6.336523e+02	 98	 2.572713e+03	 583.33	 616.67	 12.00	 7	 0.72	 
BMI_bf_121	 1	 20	 1262.jpg	 2.575666e+03	 11	 8.900477e+02	 110	 5.836383e+02	 98	 2.576700e+03	 600.00	 616.67	 7.00	 30	 0.78	 
BMI_bf_121	 1	 20	 2155.jpg	 2.578669e+03	 22	 1.002962e+03	 2200	 6.169791e+02	 98	 2.579705e+03	 600.00	 566.67	 52.00	 51	 0.27	 
BMI_bf_121	 1	 20	 1013.jpg	 2.584676e+03	 12	 999000	 120	 999000	 999	 2.585694e+03	 600.00	 566.67	 3.00	 2	 0.82	 
BMI_bf_121	 1	 20	 2248.jpg	 2.586678e+03	 22	 9.030150e+02	 220	 5.669785e+02	 98	 2.587714e+03	 600.00	 583.33	 47.00	 60	 0.32	 
BMI_bf_121	 1	 20	 1150.jpg	 2.589682e+03	 12	 999000	 120	 999000	 999	 2.590699e+03	 600.00	 583.33	 20.00	 18	 0.66	 
BMI_bf_121	 1	 20	 2010.jpg	 2.591667e+03	 24	 999000	 240	 999000	 999	 2.592685e+03	 600.00	 583.33	 55.00	 32	 0.23	 
BMI_bf_121	 1	 20	 1080.jpg	 2.593669e+03	 24	 999000	 240	 999000	 999	 2.594687e+03	 600.00	 583.33	 56.00	 12	 0.18	 
BMI_bf_121	 1	 20	 1031.jpg	 2.595672e+03	 12	 999000	 120	 999000	 999	 2.596689e+03	 600.00	 583.33	 8.00	 6	 0.78	 
