subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 7	 123.jpg	 1.170850e+03	 12	 999000	 120	 999000	 999	 1.171868e+03	 683.33	 683.33	 15.00	 23	 0.59	 
BMI_bfr_114	 2	 7	 133.jpg	 1.173853e+03	 12	 999000	 120	 999000	 999	 1.174872e+03	 683.33	 683.33	 29.00	 33	 0.51	 
BMI_bfr_114	 2	 7	 122.jpg	 1.175856e+03	 24	 999000	 240	 999000	 999	 1.176873e+03	 683.33	 683.33	 31.00	 22	 0.51	 
BMI_bfr_114	 2	 7	 115.jpg	 1.177858e+03	 11	 9.552595e+02	 110	 6.836379e+02	 98	 1.178892e+03	 700.00	 683.33	 23.00	 15	 0.54	 
BMI_bfr_114	 2	 7	 106.jpg	 1.179860e+03	 22	 9.105756e+02	 220	 6.836429e+02	 98	 1.180894e+03	 700.00	 700.00	 54.00	 6	 0.35	 
BMI_bfr_114	 2	 7	 156.jpg	 1.182847e+03	 24	 999000	 240	 999000	 999	 1.183866e+03	 700.00	 700.00	 45.00	 56	 0.40	 
BMI_bfr_114	 2	 7	 145.jpg	 1.184849e+03	 12	 999000	 120	 999000	 999	 1.185867e+03	 700.00	 700.00	 21.00	 45	 0.54	 
BMI_bfr_114	 2	 7	 137.jpg	 1.188853e+03	 12	 999000	 120	 999000	 999	 1.189873e+03	 700.00	 700.00	 20.00	 37	 0.55	 
BMI_bfr_114	 2	 7	 138.jpg	 1.190856e+03	 22	 9.854645e+02	 220	 7.002951e+02	 98	 1.191892e+03	 700.00	 716.67	 48.00	 38	 0.38	 
BMI_bfr_114	 2	 7	 105.jpg	 1.195844e+03	 12	 999000	 120	 999000	 999	 1.196863e+03	 700.00	 716.67	 4.00	 5	 0.69	 
BMI_bfr_114	 2	 7	 117.jpg	 1.197847e+03	 22	 9.807632e+02	 220	 7.169624e+02	 98	 1.198883e+03	 700.00	 733.33	 55.00	 17	 0.33	 
BMI_bfr_114	 2	 7	 141.jpg	 1.201851e+03	 12	 999000	 120	 999000	 999	 1.202870e+03	 700.00	 733.33	 28.00	 41	 0.52	 
BMI_bfr_114	 2	 7	 131.jpg	 1.203854e+03	 24	 999000	 240	 999000	 999	 1.204872e+03	 700.00	 733.33	 57.00	 31	 0.32	 
BMI_bfr_114	 2	 7	 159.jpg	 1.206857e+03	 24	 999000	 240	 999000	 999	 1.207876e+03	 700.00	 733.33	 36.00	 59	 0.49	 
BMI_bfr_114	 2	 7	 112.jpg	 1.211846e+03	 24	 -1.204596e+03	 24	 999000	 98	 1.212864e+03	 700.00	 733.33	 53.00	 12	 0.35	 
BMI_bfr_114	 2	 7	 150.jpg	 1.213848e+03	 11	 9.553709e+02	 110	 7.002857e+02	 98	 1.214882e+03	 716.67	 733.33	 8.00	 50	 0.63	 
BMI_bfr_114	 2	 7	 153.jpg	 1.215850e+03	 22	 9.782469e+02	 220	 7.336067e+02	 98	 1.216887e+03	 716.67	 750.00	 49.00	 53	 0.37	 
BMI_bfr_114	 2	 7	 103.jpg	 1.219855e+03	 12	 1.463566e+02	 12	 999000	 98	 1.220874e+03	 716.67	 750.00	 18.00	 3	 0.55	 
BMI_bfr_114	 2	 7	 152.jpg	 1.223859e+03	 24	 999000	 240	 999000	 999	 1.224877e+03	 716.67	 750.00	 59.00	 52	 0.27	 
BMI_bfr_114	 2	 7	 154.jpg	 1.227847e+03	 11	 1.086856e+03	 1100	 7.169496e+02	 98	 1.228881e+03	 666.67	 750.00	 19.00	 54	 0.55	 
BMI_bfr_114	 2	 7	 128.jpg	 1.229849e+03	 22	 1.008793e+03	 2200	 7.503401e+02	 98	 1.230884e+03	 666.67	 700.00	 43.00	 28	 0.43	 
BMI_bfr_114	 2	 7	 157.jpg	 1.231852e+03	 22	 1.076461e+03	 2200	 7.003161e+02	 98	 1.232888e+03	 666.67	 650.00	 41.00	 57	 0.46	 
BMI_bfr_114	 2	 7	 139.jpg	 1.233854e+03	 11	 9.418346e+02	 110	 6.669474e+02	 98	 1.234890e+03	 683.33	 650.00	 26.00	 39	 0.53	 
