subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_113	 0	 1	 01	 1	 1	 2.018375e+00	 107.jpg	 123.jpg	 8	 10	 0	 u	 1	 0	 774.85	 0.79	 0.76	 
BMI_bfr_113	 0	 1	 01	 1	 2	 5.021740e+00	 135.jpg	 134.jpg	 43	 45	 0	 u	 2	 0	 775.34	 0.33	 0.29	 
BMI_bfr_113	 0	 1	 01	 1	 3	 1.201288e+01	 133.jpg	 160.jpg	 13	 16	 1	 i	 1	 0	 905.78	 0.74	 0.70	 
BMI_bfr_113	 0	 1	 01	 1	 4	 1.601736e+01	 105.jpg	 114.jpg	 21	 11	 1	 i	 1	 0	 1153.98	 0.66	 0.75	 
BMI_bfr_113	 0	 1	 01	 1	 5	 2.102296e+01	 159.jpg	 125.jpg	 47	 49	 1	 i	 2	 0	 761.09	 0.26	 0.25	 
BMI_bfr_113	 0	 1	 01	 1	 6	 2.502744e+01	 112.jpg	 133.jpg	 19	 13	 0	 i	 1	 1	 671.80	 0.67	 0.74	 
BMI_bfr_113	 0	 1	 01	 1	 7	 2.901524e+01	 148.jpg	 145.jpg	 26	 58	 1	 u	 4	 1	 632.95	 0.57	 0.16	 
BMI_bfr_113	 0	 1	 01	 1	 8	 3.201860e+01	 153.jpg	 119.jpg	 39	 41	 1	 i	 2	 0	 925.97	 0.37	 0.36	 
BMI_bfr_113	 0	 1	 01	 1	 9	 3.502195e+01	 147.jpg	 135.jpg	 53	 43	 1	 i	 2	 0	 724.01	 0.23	 0.33	 
BMI_bfr_113	 0	 1	 01	 1	 10	 4.002755e+01	 145.jpg	 110.jpg	 58	 6	 0	 i	 4	 1	 848.63	 0.16	 0.80	 
BMI_bfr_113	 0	 1	 01	 1	 11	 4.401534e+01	 137.jpg	 117.jpg	 36	 4	 0	 i	 3	 1	 674.78	 0.43	 0.80	 
BMI_bfr_113	 0	 1	 01	 1	 12	 4.902093e+01	 101.jpg	 148.jpg	 38	 26	 0	 i	 4	 1	 731.90	 0.38	 0.57	 
BMI_bfr_113	 0	 1	 01	 1	 13	 5.302543e+01	 146.jpg	 129.jpg	 48	 52	 0	 i	 2	 1	 991.37	 0.25	 0.24	 
BMI_bfr_113	 0	 1	 01	 1	 14	 5.601209e+01	 134.jpg	 125.jpg	 45	 49	 1	 i	 2	 0	 1008.58	 0.29	 0.25	 
BMI_bfr_113	 0	 1	 01	 1	 15	 6.001657e+01	 147.jpg	 138.jpg	 53	 51	 1	 i	 2	 0	 1099.29	 0.23	 0.24	 
BMI_bfr_113	 0	 1	 01	 1	 16	 6.602329e+01	 134.jpg	 119.jpg	 45	 41	 1	 i	 2	 0	 1044.08	 0.29	 0.36	 
BMI_bfr_113	 0	 1	 01	 1	 17	 7.301444e+01	 119.jpg	 159.jpg	 41	 47	 0	 i	 2	 1	 1062.00	 0.36	 0.26	 
BMI_bfr_113	 0	 1	 01	 1	 18	 7.601780e+01	 121.jpg	 154.jpg	 7	 22	 1	 i	 1	 0	 950.03	 0.80	 0.61	 
BMI_bfr_113	 0	 1	 01	 1	 19	 8.102340e+01	 154.jpg	 111.jpg	 22	 18	 0	 i	 1	 1	 962.17	 0.61	 0.67	 
BMI_bfr_113	 0	 1	 01	 1	 20	 8.601231e+01	 122.jpg	 105.jpg	 17	 21	 0	 i	 1	 1	 991.00	 0.68	 0.66	 
BMI_bfr_113	 0	 1	 01	 1	 21	 9.201903e+01	 135.jpg	 143.jpg	 43	 42	 0	 u	 2	 0	 1093.28	 0.33	 0.33	 
BMI_bfr_113	 0	 1	 01	 1	 22	 9.602350e+01	 105.jpg	 154.jpg	 21	 22	 1	 u	 1	 1	 902.74	 0.66	 0.61	 
BMI_bfr_113	 0	 1	 01	 1	 23	 1.010124e+02	 143.jpg	 138.jpg	 42	 51	 1	 u	 2	 1	 1201.59	 0.33	 0.24	 
BMI_bfr_113	 0	 1	 01	 1	 24	 1.080203e+02	 115.jpg	 113.jpg	 57	 24	 0	 i	 3	 1	 955.31	 0.16	 0.59	 
BMI_bfr_113	 0	 1	 01	 1	 25	 1.130258e+02	 103.jpg	 133.jpg	 14	 13	 0	 i	 1	 1	 607.43	 0.73	 0.74	 
BMI_bfr_113	 0	 1	 01	 1	 26	 1.180148e+02	 147.jpg	 119.jpg	 53	 41	 1	 i	 2	 0	 816.22	 0.23	 0.36	 
BMI_bfr_113	 0	 1	 01	 1	 27	 1.210181e+02	 120.jpg	 156.jpg	 3	 55	 1	 u	 4	 1	 1131.78	 0.85	 0.20	 
BMI_bfr_113	 0	 1	 01	 1	 28	 1.240215e+02	 160.jpg	 123.jpg	 16	 10	 0	 u	 1	 0	 637.33	 0.70	 0.76	 
BMI_bfr_113	 0	 1	 01	 1	 29	 1.300115e+02	 128.jpg	 134.jpg	 46	 45	 0	 i	 2	 1	 947.55	 0.28	 0.29	 
BMI_bfr_113	 0	 1	 01	 1	 30	 1.340160e+02	 147.jpg	 158.jpg	 53	 40	 1	 i	 2	 0	 655.81	 0.23	 0.36	 
BMI_bfr_113	 0	 1	 01	 1	 31	 1.430261e+02	 133.jpg	 107.jpg	 13	 8	 1	 u	 1	 1	 657.34	 0.74	 0.79	 
BMI_bfr_113	 0	 1	 01	 1	 32	 1.480150e+02	 158.jpg	 159.jpg	 40	 47	 0	 i	 2	 1	 821.14	 0.36	 0.26	 
BMI_bfr_113	 0	 1	 01	 1	 33	 1.570250e+02	 112.jpg	 105.jpg	 19	 21	 0	 i	 1	 1	 687.79	 0.67	 0.66	 
BMI_bfr_113	 0	 1	 01	 1	 34	 1.600117e+02	 138.jpg	 159.jpg	 51	 47	 0	 i	 2	 1	 918.73	 0.24	 0.26	 
BMI_bfr_113	 0	 1	 01	 1	 35	 1.640162e+02	 121.jpg	 107.jpg	 7	 8	 1	 i	 1	 0	 581.89	 0.80	 0.79	 
BMI_bfr_113	 0	 1	 01	 1	 36	 1.700229e+02	 135.jpg	 127.jpg	 43	 44	 0	 u	 2	 0	 909.23	 0.33	 0.32	 
BMI_bfr_113	 0	 1	 01	 1	 37	 1.740274e+02	 123.jpg	 114.jpg	 10	 11	 1	 i	 1	 0	 786.17	 0.76	 0.75	 
BMI_bfr_113	 0	 1	 01	 1	 38	 1.810185e+02	 160.jpg	 111.jpg	 16	 18	 0	 u	 1	 0	 1175.34	 0.70	 0.67	 
BMI_bfr_113	 0	 1	 01	 1	 39	 1.870253e+02	 158.jpg	 131.jpg	 40	 50	 0	 i	 2	 1	 1108.92	 0.36	 0.24	 
BMI_bfr_113	 0	 1	 01	 1	 40	 1.980209e+02	 154.jpg	 133.jpg	 22	 13	 0	 i	 1	 1	 1138.81	 0.61	 0.74	 
BMI_bfr_113	 0	 1	 01	 1	 41	 2.030265e+02	 128.jpg	 159.jpg	 46	 47	 0	 i	 2	 1	 903.41	 0.28	 0.26	 
BMI_bfr_113	 0	 1	 01	 1	 42	 2.090165e+02	 145.jpg	 120.jpg	 58	 3	 0	 i	 4	 1	 651.16	 0.16	 0.85	 
BMI_bfr_113	 0	 1	 01	 1	 43	 2.200121e+02	 111.jpg	 112.jpg	 18	 19	 1	 i	 1	 0	 827.29	 0.67	 0.67	 
BMI_bfr_113	 0	 1	 01	 1	 44	 2.230155e+02	 148.jpg	 152.jpg	 26	 35	 1	 i	 4	 0	 906.65	 0.57	 0.43	 
BMI_bfr_113	 0	 1	 01	 1	 45	 2.270200e+02	 149.jpg	 104.jpg	 12	 9	 1	 i	 1	 0	 1042.26	 0.74	 0.78	 
BMI_bfr_113	 0	 1	 01	 1	 46	 2.380156e+02	 127.jpg	 138.jpg	 44	 51	 1	 u	 2	 1	 847.18	 0.32	 0.24	 
BMI_bfr_113	 0	 1	 01	 1	 47	 2.420201e+02	 144.jpg	 127.jpg	 54	 44	 0	 i	 2	 1	 746.59	 0.21	 0.32	 
BMI_bfr_113	 0	 1	 01	 1	 48	 2.450235e+02	 125.jpg	 143.jpg	 49	 42	 0	 i	 2	 1	 1230.89	 0.25	 0.33	 
BMI_bfr_113	 0	 1	 01	 1	 49	 2.560191e+02	 128.jpg	 127.jpg	 46	 44	 0	 i	 2	 1	 934.49	 0.28	 0.32	 
BMI_bfr_113	 0	 1	 01	 1	 50	 2.610247e+02	 152.jpg	 120.jpg	 35	 3	 0	 i	 4	 1	 766.64	 0.43	 0.85	 
BMI_bfr_113	 0	 1	 01	 1	 51	 2.680158e+02	 103.jpg	 124.jpg	 14	 15	 0	 i	 1	 1	 537.03	 0.73	 0.71	 
BMI_bfr_113	 0	 1	 01	 1	 52	 2.720203e+02	 130.jpg	 136.jpg	 25	 37	 1	 i	 3	 0	 1156.53	 0.57	 0.41	 
BMI_bfr_113	 0	 1	 01	 1	 53	 2.760248e+02	 113.jpg	 136.jpg	 24	 37	 1	 i	 3	 0	 1236.02	 0.59	 0.41	 
BMI_bfr_113	 0	 1	 01	 1	 54	 2.790114e+02	 137.jpg	 142.jpg	 36	 5	 0	 i	 3	 1	 1196.96	 0.43	 0.80	 
BMI_bfr_113	 0	 1	 01	 1	 55	 2.850182e+02	 107.jpg	 151.jpg	 8	 20	 0	 u	 1	 0	 1108.05	 0.79	 0.66	 
BMI_bfr_113	 0	 1	 01	 1	 56	 2.890226e+02	 121.jpg	 103.jpg	 7	 14	 1	 u	 1	 1	 917.47	 0.80	 0.73	 
BMI_bfr_113	 0	 1	 01	 1	 57	 2.920260e+02	 159.jpg	 144.jpg	 47	 54	 1	 u	 2	 1	 1210.50	 0.26	 0.21	 
