subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 10	 134.jpg	 1.741389e+03	 11	 1.030124e+03	 1100	 7.502995e+02	 98	 1.742425e+03	 700.00	 750.00	 16.00	 34	 0.56	 
BMI_bfr_114	 2	 10	 112.jpg	 1.744376e+03	 24	 999000	 240	 999000	 999	 1.745393e+03	 700.00	 750.00	 53.00	 12	 0.35	 
BMI_bfr_114	 2	 10	 119.jpg	 1.746378e+03	 24	 999000	 240	 999000	 999	 1.747395e+03	 700.00	 750.00	 56.00	 19	 0.32	 
BMI_bfr_114	 2	 10	 146.jpg	 1.748380e+03	 11	 9.466908e+02	 110	 7.002906e+02	 98	 1.749416e+03	 716.67	 750.00	 3.00	 46	 0.72	 
BMI_bfr_114	 2	 10	 130.jpg	 1.750382e+03	 11	 9.357927e+02	 110	 7.169435e+02	 98	 1.751417e+03	 733.33	 750.00	 9.00	 30	 0.62	 
BMI_bfr_114	 2	 10	 140.jpg	 1.753386e+03	 24	 999000	 240	 999000	 999	 1.754404e+03	 733.33	 750.00	 39.00	 40	 0.47	 
BMI_bfr_114	 2	 10	 101.jpg	 1.755388e+03	 12	 999000	 120	 999000	 999	 1.756406e+03	 733.33	 750.00	 1.00	 1	 0.78	 
BMI_bfr_114	 2	 10	 149.jpg	 1.759376e+03	 24	 999000	 240	 999000	 999	 1.760395e+03	 733.33	 750.00	 32.00	 49	 0.51	 
BMI_bfr_114	 2	 10	 116.jpg	 1.761378e+03	 11	 9.769513e+02	 110	 7.336139e+02	 98	 1.762414e+03	 750.00	 750.00	 22.00	 16	 0.54	 
BMI_bfr_114	 2	 10	 160.jpg	 1.766384e+03	 24	 999000	 240	 999000	 999	 1.767402e+03	 750.00	 750.00	 52.00	 60	 0.36	 
BMI_bfr_114	 2	 10	 105.jpg	 1.768386e+03	 12	 999000	 120	 999000	 999	 1.769405e+03	 750.00	 750.00	 4.00	 5	 0.69	 
BMI_bfr_114	 2	 10	 126.jpg	 1.772373e+03	 22	 9.733948e+02	 220	 7.503086e+02	 98	 1.773409e+03	 750.00	 766.67	 46.00	 26	 0.40	 
BMI_bfr_114	 2	 10	 142.jpg	 1.774376e+03	 12	 999000	 120	 999000	 999	 1.775394e+03	 750.00	 766.67	 25.00	 42	 0.53	 
BMI_bfr_114	 2	 10	 113.jpg	 1.777379e+03	 22	 9.963188e+02	 220	 7.669569e+02	 98	 1.778415e+03	 750.00	 783.33	 38.00	 13	 0.48	 
BMI_bfr_114	 2	 10	 133.jpg	 1.782385e+03	 12	 999000	 120	 999000	 999	 1.783403e+03	 750.00	 783.33	 29.00	 33	 0.51	 
BMI_bfr_114	 2	 10	 159.jpg	 1.784387e+03	 24	 999000	 240	 999000	 999	 1.785407e+03	 750.00	 783.33	 36.00	 59	 0.49	 
BMI_bfr_114	 2	 10	 127.jpg	 1.786372e+03	 11	 9.700555e+02	 110	 7.503495e+02	 98	 1.787409e+03	 766.67	 783.33	 14.00	 27	 0.60	 
BMI_bfr_114	 2	 10	 138.jpg	 1.790377e+03	 22	 1.004236e+03	 2200	 7.836260e+02	 98	 1.791412e+03	 766.67	 733.33	 48.00	 38	 0.38	 
BMI_bfr_114	 2	 10	 156.jpg	 1.794382e+03	 24	 999000	 240	 999000	 999	 1.795400e+03	 766.67	 733.33	 45.00	 56	 0.40	 
BMI_bfr_114	 2	 10	 147.jpg	 1.798386e+03	 24	 999000	 240	 999000	 999	 1.799404e+03	 766.67	 733.33	 44.00	 47	 0.41	 
BMI_bfr_114	 2	 10	 132.jpg	 1.800371e+03	 12	 999000	 120	 999000	 999	 1.801389e+03	 766.67	 733.33	 30.00	 32	 0.51	 
BMI_bfr_114	 2	 10	 143.jpg	 1.802374e+03	 12	 999000	 120	 999000	 999	 1.803393e+03	 766.67	 733.33	 2.00	 43	 0.77	 
BMI_bfr_114	 2	 10	 153.jpg	 1.804376e+03	 22	 9.782681e+02	 220	 7.336839e+02	 98	 1.805412e+03	 766.67	 750.00	 49.00	 53	 0.37	 
BMI_bfr_114	 2	 10	 118.jpg	 1.806378e+03	 22	 9.898603e+02	 220	 7.503405e+02	 98	 1.807415e+03	 766.67	 766.67	 40.00	 18	 0.46	 
BMI_bfr_114	 2	 10	 155.jpg	 1.812385e+03	 12	 999000	 120	 999000	 999	 1.813403e+03	 766.67	 766.67	 7.00	 55	 0.64	 
BMI_bfr_114	 2	 10	 117.jpg	 1.815388e+03	 22	 1.058986e+03	 2200	 7.670304e+02	 98	 1.816424e+03	 766.67	 716.67	 55.00	 17	 0.33	 
BMI_bfr_114	 2	 10	 120.jpg	 1.817374e+03	 24	 999000	 240	 999000	 999	 1.818394e+03	 766.67	 716.67	 47.00	 20	 0.39	 
BMI_bfr_114	 2	 10	 139.jpg	 1.819376e+03	 11	 1.042599e+03	 1100	 7.669698e+02	 98	 1.820411e+03	 716.67	 716.67	 26.00	 39	 0.53	 
BMI_bfr_114	 2	 10	 150.jpg	 1.822380e+03	 11	 9.868318e+02	 110	 7.169600e+02	 98	 1.823414e+03	 733.33	 716.67	 8.00	 50	 0.63	 
BMI_bfr_114	 2	 10	 103.jpg	 1.824382e+03	 12	 999000	 120	 999000	 999	 1.825400e+03	 733.33	 716.67	 18.00	 3	 0.55	 
BMI_bfr_114	 2	 10	 154.jpg	 1.826384e+03	 11	 9.875767e+02	 110	 7.336329e+02	 98	 1.827419e+03	 750.00	 716.67	 19.00	 54	 0.55	 
BMI_bfr_114	 2	 10	 102.jpg	 1.828386e+03	 24	 999000	 240	 999000	 999	 1.829405e+03	 750.00	 716.67	 50.00	 2	 0.36	 
BMI_bfr_114	 2	 10	 106.jpg	 1.831373e+03	 22	 1.106680e+03	 2200	 7.169774e+02	 98	 1.832409e+03	 750.00	 666.67	 54.00	 6	 0.35	 
BMI_bfr_114	 2	 10	 123.jpg	 1.833375e+03	 12	 999000	 120	 999000	 999	 1.834393e+03	 750.00	 666.67	 15.00	 23	 0.59	 
BMI_bfr_114	 2	 10	 135.jpg	 1.835377e+03	 11	 3.420542e+02	 11	 7.503009e+02	 98	 1.836414e+03	 766.67	 666.67	 6.00	 35	 0.66	 
BMI_bfr_114	 2	 10	 125.jpg	 1.837380e+03	 24	 999000	 240	 999000	 999	 1.838398e+03	 766.67	 666.67	 34.00	 25	 0.50	 
BMI_bfr_114	 2	 10	 158.jpg	 1.839382e+03	 22	 8.827547e+02	 220	 6.669608e+02	 98	 1.840418e+03	 766.67	 683.33	 51.00	 58	 0.36	 
BMI_bfr_114	 2	 10	 107.jpg	 1.845389e+03	 11	 1.086376e+03	 1100	 7.669442e+02	 98	 1.846423e+03	 716.67	 683.33	 11.00	 7	 0.62	 
BMI_bfr_114	 2	 10	 109.jpg	 1.848375e+03	 24	 999000	 240	 999000	 999	 1.849395e+03	 716.67	 683.33	 42.00	 9	 0.45	 
BMI_bfr_114	 2	 10	 108.jpg	 1.852380e+03	 12	 999000	 120	 999000	 999	 1.853398e+03	 716.67	 683.33	 10.00	 8	 0.62	 
BMI_bfr_114	 2	 10	 151.jpg	 1.858387e+03	 24	 999000	 240	 999000	 999	 1.859405e+03	 716.67	 683.33	 33.00	 51	 0.51	 
BMI_bfr_114	 2	 10	 136.jpg	 1.860389e+03	 22	 9.255764e+02	 220	 6.836406e+02	 98	 1.861425e+03	 716.67	 700.00	 58.00	 36	 0.28	 
BMI_bfr_114	 2	 10	 124.jpg	 1.865378e+03	 12	 999000	 120	 999000	 999	 1.866396e+03	 716.67	 700.00	 27.00	 24	 0.52	 
BMI_bfr_114	 2	 10	 121.jpg	 1.868381e+03	 12	 999000	 120	 999000	 999	 1.869399e+03	 716.67	 700.00	 12.00	 21	 0.61	 
BMI_bfr_114	 2	 10	 128.jpg	 1.870383e+03	 22	 1.067845e+03	 2200	 7.003156e+02	 98	 1.871418e+03	 716.67	 650.00	 43.00	 28	 0.43	 
BMI_bfr_114	 2	 10	 144.jpg	 1.873387e+03	 12	 999000	 120	 999000	 999	 1.874407e+03	 716.67	 650.00	 5.00	 44	 0.68	 
BMI_bfr_114	 2	 10	 137.jpg	 1.875389e+03	 12	 999000	 120	 999000	 999	 1.876407e+03	 716.67	 650.00	 20.00	 37	 0.55	 
BMI_bfr_114	 2	 10	 145.jpg	 1.879377e+03	 12	 999000	 120	 999000	 999	 1.880395e+03	 716.67	 650.00	 21.00	 45	 0.54	 
BMI_bfr_114	 2	 10	 104.jpg	 1.883381e+03	 12	 999000	 120	 999000	 999	 1.884399e+03	 716.67	 650.00	 24.00	 4	 0.54	 
BMI_bfr_114	 2	 10	 141.jpg	 1.885384e+03	 12	 999000	 120	 999000	 999	 1.886402e+03	 716.67	 650.00	 28.00	 41	 0.52	 
BMI_bfr_114	 2	 10	 111.jpg	 1.892375e+03	 24	 999000	 240	 999000	 999	 1.893392e+03	 716.67	 650.00	 37.00	 11	 0.49	 
BMI_bfr_114	 2	 10	 110.jpg	 1.894377e+03	 22	 8.803548e+02	 220	 6.502959e+02	 98	 1.895413e+03	 716.67	 666.67	 35.00	 10	 0.49	 
BMI_bfr_114	 2	 10	 157.jpg	 1.897380e+03	 22	 8.920881e+02	 220	 6.669695e+02	 98	 1.898416e+03	 716.67	 683.33	 41.00	 57	 0.46	 
BMI_bfr_114	 2	 10	 148.jpg	 1.901385e+03	 24	 999000	 240	 999000	 999	 1.902403e+03	 716.67	 683.33	 60.00	 48	 0.19	 
