subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 4	 157.jpg	 5.743483e+02	 22	 1.065535e+03	 2200	 6.836472e+02	 98	 5.753833e+02	 616.67	 633.33	 41.00	 57	 0.46	 
BMI_bfr_114	 2	 4	 106.jpg	 5.773519e+02	 22	 9.645510e+02	 220	 6.336234e+02	 98	 5.783863e+02	 616.67	 650.00	 54.00	 6	 0.35	 
BMI_bfr_114	 2	 4	 104.jpg	 5.793542e+02	 12	 999000	 120	 999000	 999	 5.803746e+02	 616.67	 650.00	 24.00	 4	 0.54	 
BMI_bfr_114	 2	 4	 117.jpg	 5.813564e+02	 22	 9.877305e+02	 220	 6.502979e+02	 98	 5.823910e+02	 616.67	 666.67	 55.00	 17	 0.33	 
BMI_bfr_114	 2	 4	 111.jpg	 5.833586e+02	 24	 999000	 240	 999000	 999	 5.843766e+02	 616.67	 666.67	 37.00	 11	 0.49	 
BMI_bfr_114	 2	 4	 154.jpg	 5.863450e+02	 11	 9.157750e+02	 110	 6.169706e+02	 98	 5.873817e+02	 633.33	 666.67	 19.00	 54	 0.55	 
BMI_bfr_114	 2	 4	 156.jpg	 5.883477e+02	 24	 999000	 240	 999000	 999	 5.893677e+02	 633.33	 666.67	 45.00	 56	 0.40	 
BMI_bfr_114	 2	 4	 118.jpg	 5.923520e+02	 22	 9.839703e+02	 220	 6.669548e+02	 98	 5.933869e+02	 633.33	 683.33	 40.00	 18	 0.46	 
BMI_bfr_114	 2	 4	 160.jpg	 5.943543e+02	 24	 999000	 240	 999000	 999	 5.953747e+02	 633.33	 683.33	 52.00	 60	 0.36	 
BMI_bfr_114	 2	 4	 139.jpg	 5.993599e+02	 11	 -2.907415e+03	 11	 6.336183e+02	 98	 6.003946e+02	 650.00	 683.33	 26.00	 39	 0.53	 
BMI_bfr_114	 2	 4	 101.jpg	 6.013452e+02	 12	 3.385623e+02	 12	 999000	 98	 6.023660e+02	 650.00	 683.33	 1.00	 1	 0.78	 
BMI_bfr_114	 2	 4	 119.jpg	 6.053499e+02	 24	 999000	 240	 999000	 999	 6.063675e+02	 650.00	 683.33	 56.00	 19	 0.32	 
BMI_bfr_114	 2	 4	 158.jpg	 6.073523e+02	 22	 1.093099e+03	 2200	 6.836228e+02	 98	 6.083888e+02	 650.00	 633.33	 51.00	 58	 0.36	 
BMI_bfr_114	 2	 4	 103.jpg	 6.103556e+02	 12	 999000	 120	 999000	 999	 6.113751e+02	 650.00	 633.33	 18.00	 3	 0.55	 
BMI_bfr_114	 2	 4	 130.jpg	 6.153442e+02	 11	 9.989946e+02	 110	 6.502840e+02	 98	 6.163791e+02	 666.67	 633.33	 9.00	 30	 0.62	 
BMI_bfr_114	 2	 4	 136.jpg	 6.173468e+02	 22	 9.540551e+02	 220	 6.336275e+02	 98	 6.183833e+02	 666.67	 650.00	 58.00	 36	 0.28	 
BMI_bfr_114	 2	 4	 122.jpg	 6.193490e+02	 24	 999000	 240	 999000	 999	 6.203668e+02	 666.67	 650.00	 31.00	 22	 0.51	 
BMI_bfr_114	 2	 4	 129.jpg	 6.233534e+02	 12	 999000	 120	 999000	 999	 6.243710e+02	 666.67	 650.00	 13.00	 29	 0.61	 
BMI_bfr_114	 2	 4	 151.jpg	 6.273579e+02	 24	 999000	 240	 999000	 999	 6.283774e+02	 666.67	 650.00	 33.00	 51	 0.51	 
BMI_bfr_114	 2	 4	 144.jpg	 6.313454e+02	 12	 999000	 120	 999000	 999	 6.323646e+02	 666.67	 650.00	 5.00	 44	 0.68	 
BMI_bfr_114	 2	 4	 149.jpg	 6.333480e+02	 24	 999000	 240	 999000	 999	 6.343676e+02	 666.67	 650.00	 32.00	 49	 0.51	 
BMI_bfr_114	 2	 4	 107.jpg	 6.353501e+02	 11	 1.086590e+03	 1100	 6.669356e+02	 98	 6.363862e+02	 616.67	 650.00	 11.00	 7	 0.62	 
