subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 2	 147.jpg	 1.899348e+02	 24	 999000	 240	 999000	 999	 1.909549e+02	 616.67	 750.00	 44.00	 47	 0.41	 
BMI_bfr_114	 2	 2	 122.jpg	 1.929214e+02	 24	 999000	 240	 999000	 999	 1.939418e+02	 616.67	 750.00	 31.00	 22	 0.51	 
BMI_bfr_114	 2	 2	 119.jpg	 1.969260e+02	 24	 999000	 240	 999000	 999	 1.979437e+02	 616.67	 750.00	 56.00	 19	 0.32	 
BMI_bfr_114	 2	 2	 125.jpg	 1.989282e+02	 24	 999000	 240	 999000	 999	 1.999460e+02	 616.67	 750.00	 34.00	 25	 0.50	 
BMI_bfr_114	 2	 2	 102.jpg	 2.009306e+02	 24	 999000	 240	 999000	 999	 2.019509e+02	 616.67	 750.00	 50.00	 2	 0.36	 
BMI_bfr_114	 2	 2	 129.jpg	 2.049183e+02	 12	 999000	 120	 999000	 999	 2.059386e+02	 616.67	 750.00	 13.00	 29	 0.61	 
BMI_bfr_114	 2	 2	 134.jpg	 2.069204e+02	 11	 9.052923e+02	 110	 6.169645e+02	 98	 2.079568e+02	 633.33	 750.00	 16.00	 34	 0.56	 
BMI_bfr_114	 2	 2	 159.jpg	 2.119262e+02	 24	 999000	 240	 999000	 999	 2.129440e+02	 633.33	 750.00	 36.00	 59	 0.49	 
BMI_bfr_114	 2	 2	 156.jpg	 2.139283e+02	 24	 999000	 240	 999000	 999	 2.149463e+02	 633.33	 750.00	 45.00	 56	 0.40	 
BMI_bfr_114	 2	 2	 109.jpg	 2.169148e+02	 24	 999000	 240	 999000	 999	 2.179345e+02	 633.33	 750.00	 42.00	 9	 0.45	 
BMI_bfr_114	 2	 2	 136.jpg	 2.199184e+02	 22	 1.115396e+03	 2200	 7.502988e+02	 98	 2.209543e+02	 633.33	 700.00	 58.00	 36	 0.28	 
BMI_bfr_114	 2	 2	 144.jpg	 2.239229e+02	 12	 999000	 120	 999000	 999	 2.249432e+02	 633.33	 700.00	 5.00	 44	 0.68	 
BMI_bfr_114	 2	 2	 130.jpg	 2.269261e+02	 11	 8.917038e+02	 110	 6.336078e+02	 98	 2.279609e+02	 650.00	 700.00	 9.00	 30	 0.62	 
BMI_bfr_114	 2	 2	 120.jpg	 2.289286e+02	 24	 999000	 240	 999000	 999	 2.299488e+02	 650.00	 700.00	 47.00	 20	 0.39	 
BMI_bfr_114	 2	 2	 126.jpg	 2.319149e+02	 22	 1.022051e+03	 2200	 7.002739e+02	 98	 2.329515e+02	 650.00	 650.00	 46.00	 26	 0.40	 
BMI_bfr_114	 2	 2	 112.jpg	 2.359197e+02	 24	 999000	 240	 999000	 999	 2.369373e+02	 650.00	 650.00	 53.00	 12	 0.35	 
