subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_113	 1	 8	 158.jpg	 1.398956e+03	 24	 999000	 240	 999000	 999	 1.399974e+03	 683.33	 683.33	 40.00	 58	 0.36	 
BMI_bfr_113	 1	 8	 138.jpg	 1.403962e+03	 24	 999000	 240	 999000	 999	 1.404981e+03	 683.33	 683.33	 51.00	 38	 0.24	 
BMI_bfr_113	 1	 8	 107.jpg	 1.405964e+03	 12	 999000	 120	 999000	 999	 1.406984e+03	 683.33	 683.33	 8.00	 7	 0.79	 
BMI_bfr_113	 1	 8	 130.jpg	 1.407950e+03	 11	 9.475810e+02	 110	 6.837342e+02	 98	 1.408986e+03	 700.00	 683.33	 25.00	 30	 0.57	 
BMI_bfr_113	 1	 8	 103.jpg	 1.413956e+03	 12	 999000	 120	 999000	 999	 1.414974e+03	 700.00	 683.33	 14.00	 3	 0.73	 
BMI_bfr_113	 1	 8	 146.jpg	 1.415959e+03	 24	 999000	 240	 999000	 999	 1.416978e+03	 700.00	 683.33	 48.00	 46	 0.25	 
BMI_bfr_113	 1	 8	 104.jpg	 1.418962e+03	 12	 999000	 120	 999000	 999	 1.419980e+03	 700.00	 683.33	 9.00	 4	 0.78	 
BMI_bfr_113	 1	 8	 156.jpg	 1.420964e+03	 24	 999000	 240	 999000	 999	 1.421984e+03	 700.00	 683.33	 55.00	 56	 0.20	 
BMI_bfr_113	 1	 8	 140.jpg	 1.424952e+03	 12	 999000	 120	 999000	 999	 1.425970e+03	 700.00	 683.33	 27.00	 40	 0.56	 
BMI_bfr_113	 1	 8	 111.jpg	 1.426954e+03	 11	 1.046502e+03	 1100	 7.003060e+02	 98	 1.427989e+03	 650.00	 683.33	 18.00	 11	 0.67	 
BMI_bfr_113	 1	 8	 101.jpg	 1.431960e+03	 24	 999000	 240	 999000	 999	 1.432978e+03	 650.00	 683.33	 38.00	 1	 0.38	 
BMI_bfr_113	 1	 8	 112.jpg	 1.438951e+03	 12	 999000	 120	 999000	 999	 1.439969e+03	 650.00	 683.33	 19.00	 12	 0.67	 
BMI_bfr_113	 1	 8	 123.jpg	 1.440953e+03	 11	 9.305535e+02	 110	 6.503315e+02	 98	 1.441988e+03	 666.67	 683.33	 10.00	 23	 0.76	 
BMI_bfr_113	 1	 8	 139.jpg	 1.443957e+03	 24	 999000	 240	 999000	 999	 1.444974e+03	 666.67	 683.33	 59.00	 39	 0.15	 
BMI_bfr_113	 1	 8	 159.jpg	 1.446960e+03	 22	 9.991637e+02	 220	 6.835652e+02	 98	 1.447996e+03	 666.67	 700.00	 47.00	 59	 0.26	 
BMI_bfr_113	 1	 8	 109.jpg	 1.450964e+03	 12	 999000	 120	 999000	 999	 1.451983e+03	 666.67	 700.00	 28.00	 9	 0.54	 
BMI_bfr_113	 1	 8	 118.jpg	 1.454952e+03	 12	 999000	 120	 999000	 999	 1.455972e+03	 666.67	 700.00	 29.00	 18	 0.53	 
BMI_bfr_113	 1	 8	 133.jpg	 1.458956e+03	 11	 9.957507e+02	 110	 6.669402e+02	 98	 1.459993e+03	 683.33	 700.00	 13.00	 33	 0.74	 
BMI_bfr_113	 1	 8	 131.jpg	 1.461960e+03	 22	 9.285122e+02	 220	 7.002766e+02	 98	 1.462996e+03	 683.33	 716.67	 50.00	 31	 0.24	 
BMI_bfr_113	 1	 8	 134.jpg	 1.467950e+03	 22	 9.687021e+02	 220	 7.168838e+02	 98	 1.468986e+03	 683.33	 733.33	 45.00	 34	 0.29	 
BMI_bfr_113	 1	 8	 125.jpg	 1.469952e+03	 24	 999000	 240	 999000	 999	 1.470971e+03	 683.33	 733.33	 49.00	 25	 0.25	 
BMI_bfr_113	 1	 8	 105.jpg	 1.472956e+03	 11	 9.358530e+02	 110	 6.836359e+02	 98	 1.473990e+03	 700.00	 733.33	 21.00	 5	 0.66	 
BMI_bfr_113	 1	 8	 141.jpg	 1.474958e+03	 24	 999000	 240	 999000	 999	 1.475977e+03	 700.00	 733.33	 60.00	 41	 0.09	 
BMI_bfr_113	 1	 8	 137.jpg	 1.476960e+03	 22	 1.060404e+03	 2200	 7.337531e+02	 98	 1.477994e+03	 700.00	 683.33	 36.00	 37	 0.43	 
BMI_bfr_113	 1	 8	 119.jpg	 1.478962e+03	 24	 999000	 240	 999000	 999	 1.479980e+03	 700.00	 683.33	 41.00	 19	 0.36	 
BMI_bfr_113	 1	 8	 154.jpg	 1.481949e+03	 12	 999000	 120	 999000	 999	 1.482967e+03	 700.00	 683.33	 22.00	 54	 0.61	 
BMI_bfr_113	 1	 8	 116.jpg	 1.485954e+03	 24	 999000	 240	 999000	 999	 1.486971e+03	 700.00	 683.33	 31.00	 16	 0.50	 
BMI_bfr_113	 1	 8	 122.jpg	 1.487956e+03	 12	 999000	 120	 999000	 999	 1.488974e+03	 700.00	 683.33	 17.00	 22	 0.68	 
BMI_bfr_113	 1	 8	 124.jpg	 1.489958e+03	 11	 9.217683e+02	 110	 7.004004e+02	 98	 1.490994e+03	 716.67	 683.33	 15.00	 24	 0.71	 
BMI_bfr_113	 1	 8	 147.jpg	 1.491960e+03	 22	 1.057118e+03	 2200	 6.835301e+02	 98	 1.492995e+03	 716.67	 633.33	 53.00	 47	 0.23	 
BMI_bfr_113	 1	 8	 143.jpg	 1.493963e+03	 22	 8.661760e+02	 220	 6.337034e+02	 98	 1.494999e+03	 716.67	 650.00	 42.00	 43	 0.33	 
