subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 2	 126.jpg	 1.253931e+02	 24	 999000	 240	 999000	 999	 1.264130e+02	 650.00	 650.00	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 2	 137.jpg	 1.273953e+02	 12	 999000	 120	 999000	 999	 1.284129e+02	 650.00	 650.00	 19.00	 37	 0.64	 
BMI_bfr_114	 2	 2	 106.jpg	 1.313830e+02	 24	 999000	 240	 999000	 999	 1.324009e+02	 650.00	 650.00	 52.00	 6	 0.26	 
BMI_bfr_114	 2	 2	 113.jpg	 1.343865e+02	 22	 9.879913e+02	 220	 6.504094e+02	 98	 1.354210e+02	 650.00	 666.67	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 2	 101.jpg	 1.363888e+02	 11	 9.856916e+02	 110	 6.504137e+02	 98	 1.374233e+02	 666.67	 666.67	 14.00	 1	 0.68	 
BMI_bfr_114	 2	 2	 119.jpg	 1.393921e+02	 24	 999000	 240	 999000	 999	 1.404099e+02	 666.67	 666.67	 47.00	 19	 0.32	 
BMI_bfr_114	 2	 2	 156.jpg	 1.433966e+02	 22	 1.001955e+03	 2200	 6.670986e+02	 98	 1.444311e+02	 666.67	 616.67	 49.00	 56	 0.28	 
BMI_bfr_114	 2	 2	 141.jpg	 1.473845e+02	 12	 999000	 120	 999000	 999	 1.484022e+02	 666.67	 616.67	 18.00	 41	 0.64	 
BMI_bfr_114	 2	 2	 151.jpg	 1.493868e+02	 11	 1.043770e+03	 1100	 6.670758e+02	 98	 1.504212e+02	 616.67	 616.67	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 2	 121.jpg	 1.543923e+02	 12	 999000	 120	 999000	 999	 1.554101e+02	 616.67	 616.67	 15.00	 21	 0.67	 
BMI_bfr_114	 2	 2	 160.jpg	 1.563945e+02	 22	 9.639809e+02	 220	 6.170194e+02	 98	 1.574290e+02	 616.67	 633.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 2	 125.jpg	 1.583968e+02	 11	 8.977176e+02	 110	 6.170120e+02	 98	 1.594313e+02	 633.33	 633.33	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 2	 159.jpg	 1.643870e+02	 12	 999000	 120	 999000	 999	 1.654047e+02	 633.33	 633.33	 22.00	 59	 0.60	 
BMI_bfr_114	 2	 2	 128.jpg	 1.663892e+02	 22	 1.001455e+03	 2200	 6.336907e+02	 98	 1.674236e+02	 633.33	 583.33	 48.00	 28	 0.29	 
BMI_bfr_114	 2	 2	 114.jpg	 1.683914e+02	 12	 999000	 120	 999000	 999	 1.694092e+02	 633.33	 583.33	 12.00	 14	 0.72	 
BMI_bfr_114	 2	 2	 111.jpg	 1.703936e+02	 24	 999000	 240	 999000	 999	 1.714114e+02	 633.33	 583.33	 53.00	 11	 0.25	 
BMI_bfr_114	 2	 2	 152.jpg	 1.743982e+02	 11	 9.443314e+02	 110	 6.337076e+02	 98	 1.754326e+02	 650.00	 583.33	 9.00	 52	 0.80	 
BMI_bfr_114	 2	 2	 154.jpg	 1.783859e+02	 11	 1.020699e+03	 1100	 6.504287e+02	 98	 1.794204e+02	 600.00	 583.33	 16.00	 54	 0.66	 
BMI_bfr_114	 2	 2	 122.jpg	 1.813894e+02	 12	 999000	 120	 999000	 999	 1.824071e+02	 600.00	 583.33	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 2	 136.jpg	 1.853939e+02	 12	 999000	 120	 999000	 999	 1.864116e+02	 600.00	 583.33	 13.00	 36	 0.68	 
BMI_bfr_114	 2	 2	 127.jpg	 1.883971e+02	 22	 9.293880e+02	 220	 5.836831e+02	 98	 1.894316e+02	 600.00	 600.00	 54.00	 27	 0.23	 
