subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 18	 117.jpg	 2.406186e+03	 11	 4.290415e+02	 11	 7.835549e+02	 98	 2.407304e+03	 800.00	 916.67	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 18	 142.jpg	 2.408188e+03	 22	 1.178373e+03	 2200	 9.170095e+02	 98	 2.409223e+03	 800.00	 866.67	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 18	 116.jpg	 2.412193e+03	 24	 999000	 240	 999000	 999	 2.413211e+03	 800.00	 866.67	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 18	 153.jpg	 2.415196e+03	 12	 999000	 120	 999000	 999	 2.416214e+03	 800.00	 866.67	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 18	 105.jpg	 2.417198e+03	 12	 999000	 120	 999000	 999	 2.418216e+03	 800.00	 866.67	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 18	 119.jpg	 2.420185e+03	 24	 999000	 240	 999000	 999	 2.421203e+03	 800.00	 866.67	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 18	 107.jpg	 2.424190e+03	 22	 5.051335e+02	 22	 8.668685e+02	 98	 2.425224e+03	 800.00	 883.33	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 18	 108.jpg	 2.428194e+03	 12	 999000	 120	 999000	 999	 2.429212e+03	 800.00	 883.33	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 18	 106.jpg	 2.430196e+03	 12	 999000	 120	 999000	 999	 2.431214e+03	 800.00	 883.33	 22.00	 6	 0.64	 
BMI_bfr_125	 1	 18	 149.jpg	 2.435185e+03	 24	 999000	 240	 999000	 999	 2.436203e+03	 800.00	 883.33	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 18	 136.jpg	 2.437188e+03	 22	 1.155203e+03	 2200	 8.836405e+02	 98	 2.438222e+03	 800.00	 833.33	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 18	 102.jpg	 2.439190e+03	 12	 999000	 120	 999000	 999	 2.440208e+03	 800.00	 833.33	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 18	 127.jpg	 2.445197e+03	 12	 999000	 120	 999000	 999	 2.446214e+03	 800.00	 833.33	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 18	 159.jpg	 2.447182e+03	 24	 999000	 240	 999000	 999	 2.448200e+03	 800.00	 833.33	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 18	 103.jpg	 2.449184e+03	 11	 4.463477e+02	 11	 8.002259e+02	 98	 2.450219e+03	 816.67	 833.33	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 18	 131.jpg	 2.451187e+03	 11	 6.760090e+02	 11	 8.168828e+02	 98	 2.452221e+03	 833.33	 833.33	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 18	 141.jpg	 2.455191e+03	 24	 999000	 240	 999000	 999	 2.456209e+03	 833.33	 833.33	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 18	 129.jpg	 2.459196e+03	 24	 7.549891e+02	 24	 999000	 98	 2.460213e+03	 833.33	 833.33	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 18	 137.jpg	 2.462182e+03	 12	 999000	 120	 999000	 999	 2.463200e+03	 833.33	 833.33	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 18	 138.jpg	 2.466187e+03	 24	 999000	 240	 999000	 999	 2.467205e+03	 833.33	 833.33	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 18	 155.jpg	 2.469190e+03	 22	 5.765526e+02	 22	 8.335263e+02	 98	 2.470225e+03	 833.33	 850.00	 45.00	 55	 0.27	 
