subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 11	 122.jpg	 1.350702e+03	 12	 999000	 120	 999000	 999	 1.351720e+03	 600.00	 550.00	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 11	 111.jpg	 1.355708e+03	 24	 999000	 240	 999000	 999	 1.356726e+03	 600.00	 550.00	 53.00	 11	 0.25	 
BMI_bfr_114	 2	 11	 123.jpg	 1.357693e+03	 12	 999000	 120	 999000	 999	 1.358711e+03	 600.00	 550.00	 6.00	 23	 0.82	 
BMI_bfr_114	 2	 11	 126.jpg	 1.359696e+03	 24	 999000	 240	 999000	 999	 1.360716e+03	 600.00	 550.00	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 11	 131.jpg	 1.365703e+03	 24	 999000	 240	 999000	 999	 1.366720e+03	 600.00	 550.00	 44.00	 31	 0.33	 
BMI_bfr_114	 2	 11	 153.jpg	 1.367705e+03	 12	 999000	 120	 999000	 999	 1.368723e+03	 600.00	 550.00	 3.00	 53	 0.90	 
BMI_bfr_114	 2	 11	 125.jpg	 1.370708e+03	 11	 8.742058e+02	 110	 6.003272e+02	 98	 1.371743e+03	 616.67	 550.00	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 11	 138.jpg	 1.372693e+03	 24	 999000	 240	 999000	 999	 1.373712e+03	 616.67	 550.00	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 11	 119.jpg	 1.376698e+03	 24	 999000	 240	 999000	 999	 1.377716e+03	 616.67	 550.00	 47.00	 19	 0.32	 
BMI_bfr_114	 2	 11	 148.jpg	 1.378701e+03	 12	 999000	 120	 999000	 999	 1.379718e+03	 616.67	 550.00	 4.00	 48	 0.83	 
BMI_bfr_114	 2	 11	 130.jpg	 1.383706e+03	 12	 999000	 120	 999000	 999	 1.384724e+03	 616.67	 550.00	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 11	 157.jpg	 1.390697e+03	 12	 999000	 120	 999000	 999	 1.391715e+03	 616.67	 550.00	 5.00	 57	 0.82	 
BMI_bfr_114	 2	 11	 155.jpg	 1.392700e+03	 12	 999000	 120	 999000	 999	 1.393717e+03	 616.67	 550.00	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 11	 143.jpg	 1.395703e+03	 22	 8.635089e+02	 220	 5.503591e+02	 98	 1.396737e+03	 616.67	 566.67	 51.00	 43	 0.26	 
BMI_bfr_114	 2	 11	 160.jpg	 1.398706e+03	 22	 8.281385e+02	 220	 5.670776e+02	 98	 1.399741e+03	 616.67	 583.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 11	 150.jpg	 1.402694e+03	 24	 999000	 240	 999000	 999	 1.403712e+03	 616.67	 583.33	 57.00	 50	 0.20	 
BMI_bfr_114	 2	 11	 140.jpg	 1.406699e+03	 24	 999000	 240	 999000	 999	 1.407716e+03	 616.67	 583.33	 40.00	 40	 0.37	 
BMI_bfr_114	 2	 11	 113.jpg	 1.410703e+03	 22	 9.033818e+02	 220	 5.837559e+02	 98	 1.411738e+03	 616.67	 600.00	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 11	 151.jpg	 1.413707e+03	 11	 9.239053e+02	 110	 6.170176e+02	 98	 1.414741e+03	 633.33	 600.00	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 11	 159.jpg	 1.419697e+03	 12	 999000	 120	 999000	 999	 1.420714e+03	 633.33	 600.00	 22.00	 59	 0.60	 
