subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 14	 102.jpg	 1.885318e+03	 12	 999000	 120	 999000	 999	 1.886336e+03	 783.33	 716.67	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 14	 141.jpg	 1.890323e+03	 24	 999000	 240	 999000	 999	 1.891341e+03	 783.33	 716.67	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 14	 148.jpg	 1.892309e+03	 24	 999000	 240	 999000	 999	 1.893327e+03	 783.33	 716.67	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 14	 154.jpg	 1.894311e+03	 12	 999000	 120	 999000	 999	 1.895329e+03	 783.33	 716.67	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 14	 119.jpg	 1.900318e+03	 24	 999000	 240	 999000	 999	 1.901336e+03	 783.33	 716.67	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 14	 136.jpg	 1.902320e+03	 22	 9.425801e+02	 220	 7.169820e+02	 98	 1.903355e+03	 783.33	 733.33	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 14	 108.jpg	 1.905307e+03	 12	 999000	 120	 999000	 999	 1.906325e+03	 783.33	 733.33	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 14	 138.jpg	 1.907309e+03	 24	 7.935584e+02	 24	 999000	 98	 1.908327e+03	 783.33	 733.33	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 14	 112.jpg	 1.911314e+03	 12	 8.691296e+02	 12	 999000	 98	 1.912331e+03	 783.33	 733.33	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 14	 125.jpg	 1.913316e+03	 24	 999000	 240	 999000	 999	 1.914334e+03	 783.33	 733.33	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 14	 116.jpg	 1.918322e+03	 24	 999000	 240	 999000	 999	 1.919339e+03	 783.33	 733.33	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 14	 149.jpg	 1.925313e+03	 24	 999000	 240	 999000	 999	 1.926333e+03	 783.33	 733.33	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 14	 153.jpg	 1.927315e+03	 12	 999000	 120	 999000	 999	 1.928333e+03	 783.33	 733.33	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 14	 110.jpg	 1.930318e+03	 12	 999000	 120	 999000	 999	 1.931336e+03	 783.33	 733.33	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 14	 129.jpg	 1.933322e+03	 24	 999000	 240	 999000	 999	 1.934339e+03	 783.33	 733.33	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 14	 144.jpg	 1.937310e+03	 22	 999000	 2	 7.335179e+02	 999	 1.938377e+03	 783.33	 683.33	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 14	 128.jpg	 1.941314e+03	 11	 1.004866e+03	 1100	 7.836473e+02	 98	 1.942348e+03	 733.33	 683.33	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 14	 117.jpg	 1.945319e+03	 11	 9.441712e+02	 110	 7.336821e+02	 98	 1.946353e+03	 750.00	 683.33	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 14	 142.jpg	 1.948322e+03	 22	 8.927770e+02	 220	 6.836395e+02	 98	 1.949356e+03	 750.00	 700.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 14	 147.jpg	 1.954312e+03	 24	 999000	 240	 999000	 999	 1.955330e+03	 750.00	 700.00	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 14	 156.jpg	 1.956314e+03	 24	 999000	 240	 999000	 999	 1.957332e+03	 750.00	 700.00	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 14	 118.jpg	 1.959317e+03	 12	 999000	 120	 999000	 999	 1.960335e+03	 750.00	 700.00	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 14	 104.jpg	 1.961320e+03	 12	 999000	 120	 999000	 999	 1.962338e+03	 750.00	 700.00	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 14	 140.jpg	 1.963322e+03	 12	 999000	 120	 999000	 999	 1.964340e+03	 750.00	 700.00	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 14	 105.jpg	 1.965308e+03	 12	 999000	 120	 999000	 999	 1.966325e+03	 750.00	 700.00	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 14	 109.jpg	 1.968311e+03	 12	 999000	 120	 999000	 999	 1.969329e+03	 750.00	 700.00	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 14	 157.jpg	 1.972316e+03	 24	 999000	 240	 999000	 999	 1.973333e+03	 750.00	 700.00	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 14	 159.jpg	 1.974318e+03	 24	 999000	 240	 999000	 999	 1.975335e+03	 750.00	 700.00	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 14	 155.jpg	 1.976320e+03	 22	 7.027805e+02	 220	 7.003106e+02	 98	 1.977354e+03	 750.00	 716.67	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 14	 106.jpg	 1.978322e+03	 12	 999000	 120	 999000	 999	 1.979340e+03	 750.00	 716.67	 22.00	 6	 0.64	 
BMI_bfr_125	 1	 14	 103.jpg	 1.980307e+03	 11	 5.712399e+02	 11	 7.501976e+02	 98	 1.981342e+03	 766.67	 716.67	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 14	 137.jpg	 1.982310e+03	 12	 999000	 120	 999000	 999	 1.983328e+03	 766.67	 716.67	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 14	 158.jpg	 1.986315e+03	 24	 999000	 240	 999000	 999	 1.987335e+03	 766.67	 716.67	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 14	 145.jpg	 1.990319e+03	 22	 7.036997e+02	 22	 7.168504e+02	 98	 1.991353e+03	 766.67	 733.33	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 14	 131.jpg	 1.992321e+03	 11	 1.061472e+03	 1100	 7.669721e+02	 98	 1.993356e+03	 716.67	 733.33	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 14	 127.jpg	 1.994307e+03	 12	 999000	 120	 999000	 999	 1.995325e+03	 716.67	 733.33	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 14	 121.jpg	 1.996309e+03	 11	 9.375392e+02	 110	 7.169765e+02	 98	 1.997343e+03	 733.33	 733.33	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 14	 135.jpg	 1.998311e+03	 24	 999000	 240	 999000	 999	 1.999329e+03	 733.33	 733.33	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 14	 107.jpg	 2.004318e+03	 22	 5.606432e+02	 22	 7.335223e+02	 98	 2.005352e+03	 733.33	 750.00	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 14	 126.jpg	 2.006320e+03	 11	 5.664662e+02	 11	 7.336217e+02	 98	 2.007355e+03	 750.00	 750.00	 12.00	 26	 0.74	 
