subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 4	 141.jpg	 4.200392e+02	 24	 999000	 240	 999000	 999	 4.210570e+02	 650.00	 583.33	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 4	 117.jpg	 4.220248e+02	 12	 999000	 120	 999000	 999	 4.230426e+02	 650.00	 583.33	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 4	 102.jpg	 4.260294e+02	 11	 1.368174e+03	 1100	 6.503124e+02	 98	 4.270638e+02	 600.00	 583.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 4	 154.jpg	 4.290328e+02	 24	 999000	 240	 999000	 999	 4.300505e+02	 600.00	 583.33	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 4	 143.jpg	 4.310349e+02	 22	 9.546370e+02	 220	 5.836610e+02	 98	 4.320695e+02	 600.00	 600.00	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 4	 142.jpg	 4.340217e+02	 24	 999000	 240	 999000	 999	 4.350395e+02	 600.00	 600.00	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 4	 146.jpg	 4.380261e+02	 24	 999000	 240	 999000	 999	 4.390454e+02	 600.00	 600.00	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 4	 130.jpg	 4.420307e+02	 12	 999000	 120	 999000	 999	 4.430484e+02	 600.00	 600.00	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 4	 148.jpg	 4.440330e+02	 12	 999000	 120	 999000	 999	 4.450506e+02	 600.00	 600.00	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 4	 129.jpg	 4.490216e+02	 22	 1.231996e+03	 2200	 6.003240e+02	 98	 4.500563e+02	 600.00	 550.00	 49.00	 29	 0.25	 
BMI_bfr_126	 2	 4	 153.jpg	 4.510241e+02	 12	 999000	 120	 999000	 999	 4.520418e+02	 600.00	 550.00	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 4	 126.jpg	 4.530263e+02	 12	 999000	 120	 999000	 999	 4.540441e+02	 600.00	 550.00	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 4	 122.jpg	 4.590331e+02	 11	 9.084764e+02	 110	 6.003215e+02	 98	 4.600676e+02	 616.67	 550.00	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 4	 140.jpg	 4.610353e+02	 24	 999000	 240	 999000	 999	 4.620532e+02	 616.67	 550.00	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 4	 123.jpg	 4.630207e+02	 12	 999000	 120	 999000	 999	 4.640387e+02	 616.67	 550.00	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 4	 124.jpg	 4.650231e+02	 24	 999000	 240	 999000	 999	 4.660409e+02	 616.67	 550.00	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 4	 149.jpg	 4.690276e+02	 12	 999000	 120	 999000	 999	 4.700454e+02	 616.67	 550.00	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 4	 113.jpg	 4.730322e+02	 24	 999000	 240	 999000	 999	 4.740499e+02	 616.67	 550.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 4	 108.jpg	 4.760355e+02	 11	 9.140768e+02	 110	 6.169915e+02	 98	 4.770700e+02	 633.33	 550.00	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 4	 139.jpg	 4.800235e+02	 24	 999000	 240	 999000	 999	 4.810411e+02	 633.33	 550.00	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 4	 103.jpg	 4.830268e+02	 12	 999000	 120	 999000	 999	 4.840444e+02	 633.33	 550.00	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 4	 101.jpg	 4.850290e+02	 11	 9.686015e+02	 110	 6.336496e+02	 98	 4.860633e+02	 650.00	 550.00	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 4	 105.jpg	 4.890335e+02	 12	 999000	 120	 999000	 999	 4.900513e+02	 650.00	 550.00	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 4	 145.jpg	 4.910357e+02	 22	 8.818985e+02	 220	 5.503139e+02	 98	 4.920702e+02	 650.00	 566.67	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 4	 107.jpg	 4.930214e+02	 12	 999000	 120	 999000	 999	 4.940390e+02	 650.00	 566.67	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 4	 119.jpg	 4.970257e+02	 22	 8.438343e+02	 220	 5.669720e+02	 98	 4.980601e+02	 650.00	 583.33	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 4	 136.jpg	 4.990280e+02	 11	 9.295975e+02	 110	 6.503165e+02	 98	 5.000625e+02	 666.67	 583.33	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 4	 152.jpg	 5.030325e+02	 11	 9.570293e+02	 110	 6.670735e+02	 98	 5.040680e+02	 683.33	 583.33	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 4	 160.jpg	 5.070370e+02	 24	 999000	 240	 999000	 999	 5.080548e+02	 683.33	 583.33	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 4	 138.jpg	 5.100238e+02	 12	 999000	 120	 999000	 999	 5.110414e+02	 683.33	 583.33	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 4	 134.jpg	 5.160304e+02	 22	 9.591039e+02	 220	 5.836526e+02	 98	 5.170649e+02	 683.33	 600.00	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 4	 147.jpg	 5.180326e+02	 24	 999000	 240	 999000	 999	 5.190505e+02	 683.33	 600.00	 52.00	 47	 0.20	 
