subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 6	 156.jpg	 7.121841e+02	 24	 999000	 240	 999000	 999	 7.132019e+02	 650.00	 583.33	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 6	 130.jpg	 7.151708e+02	 12	 999000	 120	 999000	 999	 7.161885e+02	 650.00	 583.33	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 6	 123.jpg	 7.171730e+02	 12	 999000	 120	 999000	 999	 7.181909e+02	 650.00	 583.33	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 6	 142.jpg	 7.191753e+02	 24	 999000	 240	 999000	 999	 7.201930e+02	 650.00	 583.33	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 6	 106.jpg	 7.211776e+02	 12	 999000	 120	 999000	 999	 7.221952e+02	 650.00	 583.33	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 6	 146.jpg	 7.241809e+02	 24	 999000	 240	 999000	 999	 7.251988e+02	 650.00	 583.33	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 6	 141.jpg	 7.261832e+02	 24	 999000	 240	 999000	 999	 7.272009e+02	 650.00	 583.33	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 6	 102.jpg	 7.301710e+02	 11	 999000	 1	 6.503235e+02	 999	 7.313389e+02	 600.00	 583.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 6	 101.jpg	 7.321733e+02	 11	 9.602129e+02	 110	 6.003448e+02	 98	 7.332077e+02	 616.67	 583.33	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 6	 125.jpg	 7.371789e+02	 24	 999000	 240	 999000	 999	 7.381966e+02	 616.67	 583.33	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 6	 122.jpg	 7.391810e+02	 11	 9.365857e+02	 110	 6.170533e+02	 98	 7.402155e+02	 633.33	 583.33	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 6	 126.jpg	 7.431690e+02	 12	 999000	 120	 999000	 999	 7.441888e+02	 633.33	 583.33	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 6	 138.jpg	 7.451713e+02	 12	 999000	 120	 999000	 999	 7.461913e+02	 633.33	 583.33	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 6	 129.jpg	 7.481746e+02	 22	 9.349456e+02	 220	 5.836922e+02	 98	 7.492090e+02	 633.33	 600.00	 49.00	 29	 0.25	 
BMI_bfr_126	 2	 6	 113.jpg	 7.531802e+02	 24	 999000	 240	 999000	 999	 7.541979e+02	 633.33	 600.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 6	 160.jpg	 7.551824e+02	 24	 999000	 240	 999000	 999	 7.562002e+02	 633.33	 600.00	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 6	 158.jpg	 7.571680e+02	 24	 999000	 240	 999000	 999	 7.581858e+02	 633.33	 600.00	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 6	 149.jpg	 7.611724e+02	 12	 999000	 120	 999000	 999	 7.621902e+02	 633.33	 600.00	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 6	 143.jpg	 7.651770e+02	 22	 9.486018e+02	 220	 6.003714e+02	 98	 7.662114e+02	 633.33	 616.67	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 6	 136.jpg	 7.691814e+02	 11	 9.921501e+02	 110	 6.336681e+02	 98	 7.702158e+02	 650.00	 616.67	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 6	 147.jpg	 7.711667e+02	 24	 999000	 240	 999000	 999	 7.721848e+02	 650.00	 616.67	 52.00	 47	 0.20	 
BMI_bfr_126	 2	 6	 107.jpg	 7.731694e+02	 12	 999000	 120	 999000	 999	 7.741870e+02	 650.00	 616.67	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 6	 114.jpg	 7.751716e+02	 12	 999000	 120	 999000	 999	 7.761892e+02	 650.00	 616.67	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 6	 124.jpg	 7.771737e+02	 24	 4.318946e+02	 24	 999000	 98	 7.781915e+02	 650.00	 616.67	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 6	 105.jpg	 7.831805e+02	 12	 999000	 120	 999000	 999	 7.841983e+02	 650.00	 616.67	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 6	 117.jpg	 7.861669e+02	 12	 999000	 120	 999000	 999	 7.871850e+02	 650.00	 616.67	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 6	 152.jpg	 7.881694e+02	 11	 1.020267e+03	 1100	 6.503716e+02	 98	 7.892059e+02	 600.00	 616.67	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 6	 159.jpg	 7.901717e+02	 22	 8.978625e+02	 220	 6.170333e+02	 98	 7.912062e+02	 600.00	 633.33	 51.00	 59	 0.21	 
BMI_bfr_126	 2	 6	 153.jpg	 7.931750e+02	 12	 999000	 120	 999000	 999	 7.941929e+02	 600.00	 633.33	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 6	 139.jpg	 7.951772e+02	 24	 999000	 240	 999000	 999	 7.961950e+02	 600.00	 633.33	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 6	 145.jpg	 7.971795e+02	 22	 9.940806e+02	 220	 6.336848e+02	 98	 7.982140e+02	 600.00	 650.00	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 6	 154.jpg	 7.991818e+02	 24	 999000	 240	 999000	 999	 8.001995e+02	 600.00	 650.00	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 6	 103.jpg	 8.021686e+02	 12	 999000	 120	 999000	 999	 8.031884e+02	 600.00	 650.00	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 6	 110.jpg	 8.041709e+02	 12	 999000	 120	 999000	 999	 8.051885e+02	 600.00	 650.00	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 6	 119.jpg	 8.061731e+02	 22	 9.284778e+02	 220	 6.503536e+02	 98	 8.072074e+02	 600.00	 666.67	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 6	 148.jpg	 8.081753e+02	 12	 999000	 120	 999000	 999	 8.091930e+02	 600.00	 666.67	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 6	 134.jpg	 8.101776e+02	 22	 9.559528e+02	 220	 6.670240e+02	 98	 8.112120e+02	 600.00	 683.33	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 6	 140.jpg	 8.161673e+02	 24	 999000	 240	 999000	 999	 8.171853e+02	 600.00	 683.33	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 6	 104.jpg	 8.191709e+02	 24	 999000	 240	 999000	 999	 8.201887e+02	 600.00	 683.33	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 6	 108.jpg	 8.231754e+02	 11	 8.861962e+02	 110	 6.003340e+02	 98	 8.242098e+02	 616.67	 683.33	 9.00	 8	 0.79	 
