subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 9	 128.jpg	 1.200365e+03	 11	 6.337251e+02	 110	 4.170738e+02	 98	 1.201399e+03	 433.33	 550.00	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 9	 112.jpg	 1.202367e+03	 12	 999000	 120	 999000	 999	 1.203385e+03	 433.33	 550.00	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 9	 138.jpg	 1.206355e+03	 24	 999000	 240	 999000	 999	 1.207373e+03	 433.33	 550.00	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 9	 105.jpg	 1.209359e+03	 12	 999000	 120	 999000	 999	 1.210376e+03	 433.33	 550.00	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 9	 156.jpg	 1.211361e+03	 24	 999000	 240	 999000	 999	 1.212378e+03	 433.33	 550.00	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 9	 107.jpg	 1.214364e+03	 22	 8.426289e+02	 220	 5.503132e+02	 98	 1.215399e+03	 433.33	 566.67	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 9	 110.jpg	 1.218369e+03	 12	 999000	 120	 999000	 999	 1.219386e+03	 433.33	 566.67	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 9	 159.jpg	 1.222356e+03	 24	 999000	 240	 999000	 999	 1.223374e+03	 433.33	 566.67	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 9	 144.jpg	 1.224359e+03	 22	 7.920432e+02	 220	 5.669786e+02	 98	 1.225393e+03	 433.33	 583.33	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 9	 149.jpg	 1.229364e+03	 24	 999000	 240	 999000	 999	 1.230382e+03	 433.33	 583.33	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 9	 140.jpg	 1.231367e+03	 12	 999000	 120	 999000	 999	 1.232384e+03	 433.33	 583.33	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 9	 103.jpg	 1.233369e+03	 11	 6.299679e+02	 110	 4.336484e+02	 98	 1.234403e+03	 450.00	 583.33	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 9	 154.jpg	 1.239359e+03	 12	 999000	 120	 999000	 999	 1.240377e+03	 450.00	 583.33	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 9	 102.jpg	 1.241361e+03	 12	 999000	 120	 999000	 999	 1.242379e+03	 450.00	 583.33	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 9	 142.jpg	 1.243363e+03	 22	 8.354234e+02	 220	 5.836420e+02	 98	 1.244398e+03	 450.00	 600.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 9	 153.jpg	 1.245366e+03	 12	 999000	 120	 999000	 999	 1.246383e+03	 450.00	 600.00	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 9	 126.jpg	 1.249353e+03	 11	 6.615309e+02	 110	 4.503492e+02	 98	 1.250388e+03	 466.67	 600.00	 12.00	 26	 0.74	 
BMI_bfr_125	 1	 9	 108.jpg	 1.253358e+03	 12	 5.208189e+02	 12	 999000	 98	 1.254376e+03	 466.67	 600.00	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 9	 148.jpg	 1.256361e+03	 24	 999000	 240	 999000	 999	 1.257379e+03	 466.67	 600.00	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 9	 155.jpg	 1.260366e+03	 22	 8.490394e+02	 220	 6.002977e+02	 98	 1.261401e+03	 466.67	 616.67	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 9	 116.jpg	 1.263369e+03	 24	 999000	 240	 999000	 999	 1.264387e+03	 466.67	 616.67	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 9	 131.jpg	 1.265354e+03	 11	 6.763078e+02	 110	 4.670292e+02	 98	 1.266389e+03	 483.33	 616.67	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 9	 137.jpg	 1.269359e+03	 12	 999000	 120	 999000	 999	 1.270377e+03	 483.33	 616.67	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 9	 119.jpg	 1.271361e+03	 24	 999000	 240	 999000	 999	 1.272379e+03	 483.33	 616.67	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 9	 104.jpg	 1.273364e+03	 12	 999000	 120	 999000	 999	 1.274381e+03	 483.33	 616.67	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 9	 127.jpg	 1.277368e+03	 12	 4.866096e+02	 12	 999000	 98	 1.278386e+03	 483.33	 616.67	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 9	 121.jpg	 1.279353e+03	 11	 6.932777e+02	 110	 4.836549e+02	 98	 1.280388e+03	 500.00	 616.67	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 9	 145.jpg	 1.283358e+03	 22	 8.563863e+02	 220	 6.169822e+02	 98	 1.284393e+03	 500.00	 633.33	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 9	 141.jpg	 1.287363e+03	 24	 999000	 240	 999000	 999	 1.288380e+03	 500.00	 633.33	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 9	 129.jpg	 1.290366e+03	 24	 999000	 240	 999000	 999	 1.291384e+03	 500.00	 633.33	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 9	 125.jpg	 1.296356e+03	 24	 999000	 240	 999000	 999	 1.297374e+03	 500.00	 633.33	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 9	 158.jpg	 1.298358e+03	 24	 999000	 240	 999000	 999	 1.299376e+03	 500.00	 633.33	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 9	 117.jpg	 1.302363e+03	 11	 6.997628e+02	 110	 5.002935e+02	 98	 1.303397e+03	 516.67	 633.33	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 9	 106.jpg	 1.304365e+03	 12	 999000	 120	 999000	 999	 1.305383e+03	 516.67	 633.33	 22.00	 6	 0.64	 
BMI_bfr_125	 1	 9	 118.jpg	 1.306367e+03	 12	 999000	 120	 999000	 999	 1.307385e+03	 516.67	 633.33	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 9	 136.jpg	 1.308370e+03	 22	 8.528933e+02	 220	 6.336618e+02	 98	 1.309404e+03	 516.67	 650.00	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 9	 135.jpg	 1.313359e+03	 24	 999000	 240	 999000	 999	 1.314376e+03	 516.67	 650.00	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 9	 109.jpg	 1.315361e+03	 12	 999000	 120	 999000	 999	 1.316379e+03	 516.67	 650.00	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 9	 147.jpg	 1.317363e+03	 24	 999000	 240	 999000	 999	 1.318381e+03	 516.67	 650.00	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 9	 157.jpg	 1.320367e+03	 24	 999000	 240	 999000	 999	 1.321384e+03	 516.67	 650.00	 49.00	 57	 0.26	 
