subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 15	 135.jpg	 2.014012e+03	 24	 999000	 240	 999000	 999	 2.015030e+03	 750.00	 750.00	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 15	 155.jpg	 2.019001e+03	 22	 6.454562e+02	 22	 7.501763e+02	 98	 2.020036e+03	 750.00	 766.67	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 15	 118.jpg	 2.021004e+03	 12	 9.392212e+02	 12	 999000	 98	 2.022021e+03	 750.00	 766.67	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 15	 149.jpg	 2.023006e+03	 24	 999000	 240	 999000	 999	 2.024024e+03	 750.00	 766.67	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 15	 128.jpg	 2.028996e+03	 11	 5.548002e+02	 11	 7.501812e+02	 98	 2.030030e+03	 766.67	 766.67	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 15	 158.jpg	 2.030998e+03	 24	 999000	 240	 999000	 999	 2.032016e+03	 766.67	 766.67	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 15	 127.jpg	 2.034001e+03	 12	 999000	 120	 999000	 999	 2.035019e+03	 766.67	 766.67	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 15	 141.jpg	 2.036004e+03	 24	 999000	 240	 999000	 999	 2.037021e+03	 766.67	 766.67	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 15	 108.jpg	 2.040008e+03	 12	 999000	 120	 999000	 999	 2.041026e+03	 766.67	 766.67	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 15	 147.jpg	 2.041994e+03	 24	 999000	 240	 999000	 999	 2.043012e+03	 766.67	 766.67	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 15	 144.jpg	 2.046999e+03	 22	 6.313762e+02	 22	 7.668682e+02	 98	 2.048034e+03	 766.67	 783.33	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 15	 148.jpg	 2.054007e+03	 24	 999000	 240	 999000	 999	 2.055025e+03	 766.67	 783.33	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 15	 117.jpg	 2.056009e+03	 11	 5.973300e+02	 11	 7.668665e+02	 98	 2.057044e+03	 783.33	 783.33	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 15	 103.jpg	 2.058996e+03	 11	 3.864805e+02	 11	 7.835845e+02	 98	 2.060031e+03	 800.00	 783.33	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 15	 129.jpg	 2.061999e+03	 24	 999000	 240	 999000	 999	 2.063020e+03	 800.00	 783.33	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 15	 109.jpg	 2.066004e+03	 12	 999000	 120	 999000	 999	 2.067022e+03	 800.00	 783.33	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 15	 138.jpg	 2.070008e+03	 24	 999000	 240	 999000	 999	 2.071026e+03	 800.00	 783.33	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 15	 107.jpg	 2.073996e+03	 22	 5.463652e+02	 22	 7.835674e+02	 98	 2.075031e+03	 800.00	 800.00	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 15	 156.jpg	 2.077000e+03	 24	 999000	 240	 999000	 999	 2.078018e+03	 800.00	 800.00	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 15	 159.jpg	 2.083007e+03	 24	 999000	 240	 999000	 999	 2.084024e+03	 800.00	 800.00	 57.00	 59	 0.13	 
