subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 10	 140.jpg	 1.219922e+03	 24	 999000	 240	 999000	 999	 1.220943e+03	 500.00	 516.67	 40.00	 40	 0.37	 
BMI_bfr_114	 2	 10	 148.jpg	 1.221908e+03	 12	 999000	 120	 999000	 999	 1.222926e+03	 500.00	 516.67	 4.00	 48	 0.83	 
BMI_bfr_114	 2	 10	 160.jpg	 1.225912e+03	 22	 8.861957e+02	 220	 5.170104e+02	 98	 1.226947e+03	 500.00	 533.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 10	 150.jpg	 1.228916e+03	 24	 999000	 240	 999000	 999	 1.229933e+03	 500.00	 533.33	 57.00	 50	 0.20	 
BMI_bfr_114	 2	 10	 137.jpg	 1.230918e+03	 12	 999000	 120	 999000	 999	 1.231936e+03	 500.00	 533.33	 19.00	 37	 0.64	 
BMI_bfr_114	 2	 10	 131.jpg	 1.233921e+03	 24	 999000	 240	 999000	 999	 1.234939e+03	 500.00	 533.33	 44.00	 31	 0.33	 
BMI_bfr_114	 2	 10	 127.jpg	 1.237909e+03	 22	 9.453315e+02	 220	 5.336730e+02	 98	 1.238944e+03	 500.00	 550.00	 54.00	 27	 0.23	 
BMI_bfr_114	 2	 10	 106.jpg	 1.241914e+03	 24	 999000	 240	 999000	 999	 1.242931e+03	 500.00	 550.00	 52.00	 6	 0.26	 
BMI_bfr_114	 2	 10	 143.jpg	 1.243916e+03	 22	 8.585570e+02	 220	 5.503315e+02	 98	 1.244950e+03	 500.00	 566.67	 51.00	 43	 0.26	 
BMI_bfr_114	 2	 10	 141.jpg	 1.248922e+03	 12	 999000	 120	 999000	 999	 1.249939e+03	 500.00	 566.67	 18.00	 41	 0.64	 
BMI_bfr_114	 2	 10	 130.jpg	 1.250907e+03	 12	 999000	 120	 999000	 999	 1.251925e+03	 500.00	 566.67	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 10	 153.jpg	 1.252909e+03	 12	 999000	 120	 999000	 999	 1.253927e+03	 500.00	 566.67	 3.00	 53	 0.90	 
