subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 16	 108.jpg	 2.253732e+03	 11	 9.533602e+02	 110	 7.169642e+02	 98	 2.254767e+03	 733.33	 716.67	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 16	 101.jpg	 2.258738e+03	 11	 1.019525e+03	 1100	 7.336609e+02	 98	 2.259773e+03	 683.33	 716.67	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 16	 156.jpg	 2.260740e+03	 24	 999000	 240	 999000	 999	 2.261758e+03	 683.33	 716.67	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 16	 126.jpg	 2.262743e+03	 12	 999000	 120	 999000	 999	 2.263761e+03	 683.33	 716.67	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 16	 158.jpg	 2.268733e+03	 24	 999000	 240	 999000	 999	 2.269751e+03	 683.33	 716.67	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 16	 117.jpg	 2.270735e+03	 12	 999000	 120	 999000	 999	 2.271753e+03	 683.33	 716.67	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 16	 110.jpg	 2.273738e+03	 12	 999000	 120	 999000	 999	 2.274756e+03	 683.33	 716.67	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 16	 125.jpg	 2.275741e+03	 24	 999000	 240	 999000	 999	 2.276758e+03	 683.33	 716.67	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 16	 148.jpg	 2.279728e+03	 12	 999000	 120	 999000	 999	 2.280746e+03	 683.33	 716.67	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 16	 146.jpg	 2.281731e+03	 24	 999000	 240	 999000	 999	 2.282748e+03	 683.33	 716.67	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 16	 142.jpg	 2.286736e+03	 24	 999000	 240	 999000	 999	 2.287754e+03	 683.33	 716.67	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 16	 149.jpg	 2.293744e+03	 12	 999000	 120	 999000	 999	 2.294762e+03	 683.33	 716.67	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 16	 105.jpg	 2.295730e+03	 12	 999000	 120	 999000	 999	 2.296747e+03	 683.33	 716.67	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 16	 122.jpg	 2.298733e+03	 11	 999000	 1	 6.836704e+02	 999	 2.299768e+03	 633.33	 716.67	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 16	 107.jpg	 2.301737e+03	 12	 999000	 120	 999000	 999	 2.302754e+03	 633.33	 716.67	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 16	 141.jpg	 2.305741e+03	 24	 999000	 240	 999000	 999	 2.306759e+03	 633.33	 716.67	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 16	 102.jpg	 2.309729e+03	 11	 8.850470e+02	 110	 6.336615e+02	 98	 2.310764e+03	 650.00	 716.67	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 16	 124.jpg	 2.313733e+03	 24	 999000	 240	 999000	 999	 2.314751e+03	 650.00	 716.67	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 16	 160.jpg	 2.316737e+03	 24	 999000	 240	 999000	 999	 2.317754e+03	 650.00	 716.67	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 16	 130.jpg	 2.322743e+03	 12	 999000	 120	 999000	 999	 2.323761e+03	 650.00	 716.67	 20.00	 30	 0.66	 
