subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 12	 146.jpg	 1.673864e+03	 24	 999000	 240	 999000	 999	 1.674882e+03	 650.00	 650.00	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 12	 110.jpg	 1.675867e+03	 12	 999000	 120	 999000	 999	 1.676884e+03	 650.00	 650.00	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 12	 143.jpg	 1.679855e+03	 22	 1.007206e+03	 2200	 6.503157e+02	 98	 1.680889e+03	 650.00	 600.00	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 12	 154.jpg	 1.682858e+03	 24	 999000	 240	 999000	 999	 1.683876e+03	 650.00	 600.00	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 12	 107.jpg	 1.684860e+03	 12	 999000	 120	 999000	 999	 1.685878e+03	 650.00	 600.00	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 12	 106.jpg	 1.687864e+03	 12	 999000	 120	 999000	 999	 1.688881e+03	 650.00	 600.00	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 12	 145.jpg	 1.691851e+03	 22	 9.385685e+02	 220	 6.003294e+02	 98	 1.692886e+03	 650.00	 616.67	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 12	 152.jpg	 1.695856e+03	 11	 9.337939e+02	 110	 6.504165e+02	 98	 1.696890e+03	 666.67	 616.67	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 12	 160.jpg	 1.697858e+03	 24	 999000	 240	 999000	 999	 1.698876e+03	 666.67	 616.67	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 12	 139.jpg	 1.702864e+03	 24	 999000	 240	 999000	 999	 1.703881e+03	 666.67	 616.67	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 12	 108.jpg	 1.704866e+03	 11	 1.059683e+03	 1100	 6.670102e+02	 98	 1.705900e+03	 616.67	 616.67	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 12	 126.jpg	 1.706851e+03	 12	 999000	 120	 999000	 999	 1.707869e+03	 616.67	 616.67	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 12	 119.jpg	 1.712858e+03	 22	 9.072932e+02	 220	 6.169881e+02	 98	 1.713893e+03	 616.67	 633.33	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 12	 102.jpg	 1.714860e+03	 11	 1.001129e+03	 1100	 6.169874e+02	 98	 1.715912e+03	 566.67	 633.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 12	 125.jpg	 1.716863e+03	 24	 999000	 240	 999000	 999	 1.717881e+03	 566.67	 633.33	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 12	 153.jpg	 1.718865e+03	 12	 999000	 120	 999000	 999	 1.719883e+03	 566.67	 633.33	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 12	 134.jpg	 1.722853e+03	 22	 1.016894e+03	 2200	 6.336486e+02	 98	 1.723887e+03	 566.67	 583.33	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 12	 159.jpg	 1.726857e+03	 22	 9.001390e+02	 220	 5.836599e+02	 98	 1.727892e+03	 566.67	 600.00	 51.00	 59	 0.21	 
BMI_bfr_126	 2	 12	 147.jpg	 1.729861e+03	 24	 999000	 240	 999000	 999	 1.730878e+03	 566.67	 600.00	 52.00	 47	 0.20	 
BMI_bfr_126	 2	 12	 117.jpg	 1.733865e+03	 12	 999000	 120	 999000	 999	 1.734883e+03	 566.67	 600.00	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 12	 113.jpg	 1.736852e+03	 24	 999000	 240	 999000	 999	 1.737870e+03	 566.67	 600.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 12	 140.jpg	 1.738854e+03	 24	 999000	 240	 999000	 999	 1.739872e+03	 566.67	 600.00	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 12	 149.jpg	 1.742859e+03	 12	 999000	 120	 999000	 999	 1.743876e+03	 566.67	 600.00	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 12	 105.jpg	 1.744861e+03	 12	 999000	 120	 999000	 999	 1.745879e+03	 566.67	 600.00	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 12	 136.jpg	 1.746863e+03	 11	 9.104232e+02	 110	 5.669909e+02	 98	 1.747898e+03	 583.33	 600.00	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 12	 158.jpg	 1.750851e+03	 24	 999000	 240	 999000	 999	 1.751869e+03	 583.33	 600.00	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 12	 122.jpg	 1.752853e+03	 11	 9.522134e+02	 110	 5.836598e+02	 98	 1.753888e+03	 600.00	 600.00	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 12	 142.jpg	 1.756858e+03	 24	 999000	 240	 999000	 999	 1.757877e+03	 600.00	 600.00	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 12	 138.jpg	 1.760862e+03	 12	 999000	 120	 999000	 999	 1.761880e+03	 600.00	 600.00	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 12	 104.jpg	 1.763866e+03	 24	 999000	 240	 999000	 999	 1.764883e+03	 600.00	 600.00	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 12	 129.jpg	 1.769856e+03	 22	 9.419314e+02	 220	 6.003188e+02	 98	 1.770890e+03	 600.00	 616.67	 49.00	 29	 0.25	 
BMI_bfr_126	 2	 12	 124.jpg	 1.771858e+03	 24	 999000	 240	 999000	 999	 1.772876e+03	 600.00	 616.67	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 12	 114.jpg	 1.775862e+03	 12	 999000	 120	 999000	 999	 1.776880e+03	 600.00	 616.67	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 12	 148.jpg	 1.777865e+03	 12	 999000	 120	 999000	 999	 1.778882e+03	 600.00	 616.67	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 12	 130.jpg	 1.779867e+03	 12	 999000	 120	 999000	 999	 1.780885e+03	 600.00	 616.67	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 12	 156.jpg	 1.781853e+03	 24	 999000	 240	 999000	 999	 1.782870e+03	 600.00	 616.67	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 12	 103.jpg	 1.786858e+03	 12	 999000	 120	 999000	 999	 1.787876e+03	 600.00	 616.67	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 12	 101.jpg	 1.788860e+03	 11	 1.001255e+03	 1100	 6.004548e+02	 98	 1.789895e+03	 550.00	 616.67	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 12	 123.jpg	 1.790863e+03	 12	 999000	 120	 999000	 999	 1.791880e+03	 550.00	 616.67	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 12	 141.jpg	 1.793866e+03	 24	 999000	 240	 999000	 999	 1.794884e+03	 550.00	 616.67	 45.00	 41	 0.30	 
