subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 10	 104.jpg	 1.339389e+03	 24	 999000	 240	 999000	 999	 1.340408e+03	 650.00	 650.00	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 10	 141.jpg	 1.344378e+03	 24	 999000	 240	 999000	 999	 1.345395e+03	 650.00	 650.00	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 10	 117.jpg	 1.346380e+03	 12	 999000	 120	 999000	 999	 1.347398e+03	 650.00	 650.00	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 10	 113.jpg	 1.348382e+03	 24	 999000	 240	 999000	 999	 1.349400e+03	 650.00	 650.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 10	 119.jpg	 1.354372e+03	 22	 9.293317e+02	 220	 6.503075e+02	 98	 1.355407e+03	 650.00	 666.67	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 10	 146.jpg	 1.356375e+03	 24	 999000	 240	 999000	 999	 1.357392e+03	 650.00	 666.67	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 10	 156.jpg	 1.359378e+03	 24	 999000	 240	 999000	 999	 1.360396e+03	 650.00	 666.67	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 10	 154.jpg	 1.361380e+03	 24	 999000	 240	 999000	 999	 1.362398e+03	 650.00	 666.67	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 10	 140.jpg	 1.365385e+03	 24	 999000	 240	 999000	 999	 1.366402e+03	 650.00	 666.67	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 10	 158.jpg	 1.367370e+03	 24	 999000	 240	 999000	 999	 1.368388e+03	 650.00	 666.67	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 10	 107.jpg	 1.372376e+03	 12	 999000	 120	 999000	 999	 1.373393e+03	 650.00	 666.67	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 10	 160.jpg	 1.379384e+03	 24	 999000	 240	 999000	 999	 1.380401e+03	 650.00	 666.67	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 10	 134.jpg	 1.381386e+03	 22	 1.051742e+03	 2200	 6.670625e+02	 98	 1.382420e+03	 650.00	 616.67	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 10	 105.jpg	 1.384373e+03	 12	 999000	 120	 999000	 999	 1.385390e+03	 650.00	 616.67	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 10	 152.jpg	 1.387376e+03	 11	 1.029591e+03	 1100	 6.503169e+02	 98	 1.388411e+03	 600.00	 616.67	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 10	 153.jpg	 1.391380e+03	 12	 999000	 120	 999000	 999	 1.392398e+03	 600.00	 616.67	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 10	 125.jpg	 1.395385e+03	 24	 999000	 240	 999000	 999	 1.396403e+03	 600.00	 616.67	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 10	 149.jpg	 1.399373e+03	 12	 999000	 120	 999000	 999	 1.400391e+03	 600.00	 616.67	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 10	 102.jpg	 1.402376e+03	 11	 9.814976e+02	 110	 6.003284e+02	 98	 1.403411e+03	 616.67	 616.67	 8.00	 2	 0.79	 
