subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 8	 126.jpg	 1.011671e+03	 12	 999000	 120	 999000	 999	 1.012688e+03	 583.33	 650.00	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 8	 103.jpg	 1.014657e+03	 12	 999000	 120	 999000	 999	 1.015675e+03	 583.33	 650.00	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 8	 160.jpg	 1.018662e+03	 24	 999000	 240	 999000	 999	 1.019680e+03	 583.33	 650.00	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 8	 122.jpg	 1.020664e+03	 11	 8.696602e+02	 110	 5.836441e+02	 98	 1.021698e+03	 600.00	 650.00	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 8	 152.jpg	 1.022666e+03	 11	 8.673944e+02	 110	 6.003055e+02	 98	 1.023701e+03	 616.67	 650.00	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 8	 159.jpg	 1.026654e+03	 22	 9.593961e+02	 220	 6.503046e+02	 98	 1.027688e+03	 616.67	 666.67	 51.00	 59	 0.21	 
BMI_bfr_126	 2	 8	 105.jpg	 1.028656e+03	 12	 999000	 120	 999000	 999	 1.029674e+03	 616.67	 666.67	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 8	 125.jpg	 1.033662e+03	 24	 999000	 240	 999000	 999	 1.034680e+03	 616.67	 666.67	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 8	 104.jpg	 1.035664e+03	 24	 999000	 240	 999000	 999	 1.036682e+03	 616.67	 666.67	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 8	 156.jpg	 1.038667e+03	 24	 999000	 240	 999000	 999	 1.039685e+03	 616.67	 666.67	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 8	 142.jpg	 1.041654e+03	 24	 999000	 240	 999000	 999	 1.042672e+03	 616.67	 666.67	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 8	 101.jpg	 1.045659e+03	 11	 9.949694e+02	 110	 6.169741e+02	 98	 1.046693e+03	 633.33	 666.67	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 8	 130.jpg	 1.048662e+03	 12	 999000	 120	 999000	 999	 1.049680e+03	 633.33	 666.67	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 8	 134.jpg	 1.050664e+03	 22	 1.037213e+03	 2200	 6.669740e+02	 98	 1.051699e+03	 633.33	 616.67	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 8	 145.jpg	 1.053668e+03	 22	 9.617806e+02	 220	 6.170122e+02	 98	 1.054702e+03	 633.33	 633.33	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 8	 138.jpg	 1.057655e+03	 12	 999000	 120	 999000	 999	 1.058673e+03	 633.33	 633.33	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 8	 123.jpg	 1.060659e+03	 12	 999000	 120	 999000	 999	 1.061679e+03	 633.33	 633.33	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 8	 143.jpg	 1.062661e+03	 22	 9.844139e+02	 220	 6.336547e+02	 98	 1.063696e+03	 633.33	 650.00	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 8	 124.jpg	 1.064663e+03	 24	 999000	 240	 999000	 999	 1.065681e+03	 633.33	 650.00	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 8	 106.jpg	 1.069652e+03	 12	 999000	 120	 999000	 999	 1.070670e+03	 633.33	 650.00	 4.00	 6	 0.84	 
