subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 3	 110.jpg	 2.872582e+02	 24	 999000	 240	 999000	 999	 2.882760e+02	 550.00	 616.67	 39.00	 10	 0.38	 
BMI_bfr_114	 2	 3	 153.jpg	 2.892604e+02	 12	 999000	 120	 999000	 999	 2.902782e+02	 550.00	 616.67	 3.00	 53	 0.90	 
BMI_bfr_114	 2	 3	 122.jpg	 2.932650e+02	 12	 999000	 120	 999000	 999	 2.942828e+02	 550.00	 616.67	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 3	 160.jpg	 2.962516e+02	 22	 1.290889e+03	 2200	 6.169809e+02	 98	 2.972861e+02	 550.00	 566.67	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 3	 145.jpg	 2.982539e+02	 24	 999000	 240	 999000	 999	 2.992717e+02	 550.00	 566.67	 58.00	 45	 0.15	 
BMI_bfr_114	 2	 3	 159.jpg	 3.012573e+02	 12	 999000	 120	 999000	 999	 3.022752e+02	 550.00	 566.67	 22.00	 59	 0.60	 
BMI_bfr_114	 2	 3	 133.jpg	 3.052617e+02	 24	 999000	 240	 999000	 999	 3.062795e+02	 550.00	 566.67	 45.00	 33	 0.32	 
BMI_bfr_114	 2	 3	 115.jpg	 3.092493e+02	 24	 999000	 240	 999000	 999	 3.102674e+02	 550.00	 566.67	 55.00	 15	 0.23	 
BMI_bfr_114	 2	 3	 126.jpg	 3.112518e+02	 24	 999000	 240	 999000	 999	 3.122696e+02	 550.00	 566.67	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 3	 140.jpg	 3.162574e+02	 24	 999000	 240	 999000	 999	 3.172752e+02	 550.00	 566.67	 40.00	 40	 0.37	 
BMI_bfr_114	 2	 3	 106.jpg	 3.182598e+02	 24	 999000	 240	 999000	 999	 3.192774e+02	 550.00	 566.67	 52.00	 6	 0.26	 
