subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 20	 157.jpg	 2.679426e+03	 24	 999000	 240	 999000	 999	 2.680444e+03	 916.67	 883.33	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 20	 140.jpg	 2.682430e+03	 12	 5.929861e+02	 12	 999000	 98	 2.683447e+03	 916.67	 883.33	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 20	 147.jpg	 2.686418e+03	 24	 999000	 240	 999000	 999	 2.687435e+03	 916.67	 883.33	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 20	 131.jpg	 2.688420e+03	 11	 7.549562e+02	 11	 9.168549e+02	 98	 2.689454e+03	 916.67	 883.33	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 20	 158.jpg	 2.690422e+03	 24	 999000	 240	 999000	 999	 2.691440e+03	 916.67	 883.33	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 20	 117.jpg	 2.694427e+03	 11	 5.001355e+02	 11	 9.168776e+02	 98	 2.695461e+03	 916.67	 883.33	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 20	 116.jpg	 2.696429e+03	 24	 999000	 240	 999000	 999	 2.697449e+03	 916.67	 883.33	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 20	 102.jpg	 2.701418e+03	 12	 999000	 120	 999000	 999	 2.702435e+03	 916.67	 883.33	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 20	 144.jpg	 2.703420e+03	 22	 4.988935e+02	 22	 8.835182e+02	 98	 2.704454e+03	 916.67	 900.00	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 20	 149.jpg	 2.706423e+03	 24	 999000	 240	 999000	 999	 2.707441e+03	 916.67	 900.00	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 20	 109.jpg	 2.709427e+03	 12	 999000	 120	 999000	 999	 2.710444e+03	 916.67	 900.00	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 20	 126.jpg	 2.713431e+03	 11	 5.115842e+02	 11	 9.168627e+02	 98	 2.714466e+03	 916.67	 900.00	 12.00	 26	 0.74	 
BMI_bfr_125	 1	 20	 119.jpg	 2.716418e+03	 24	 999000	 240	 999000	 999	 2.717436e+03	 916.67	 900.00	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 20	 153.jpg	 2.718420e+03	 12	 999000	 120	 999000	 999	 2.719438e+03	 916.67	 900.00	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 20	 103.jpg	 2.721423e+03	 11	 4.472402e+02	 11	 9.168398e+02	 98	 2.722458e+03	 916.67	 900.00	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 20	 135.jpg	 2.725428e+03	 24	 6.908059e+02	 24	 999000	 98	 2.726446e+03	 916.67	 900.00	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 20	 118.jpg	 2.728431e+03	 12	 999000	 120	 999000	 999	 2.729449e+03	 916.67	 900.00	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 20	 104.jpg	 2.730417e+03	 12	 999000	 120	 999000	 999	 2.731435e+03	 916.67	 900.00	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 20	 129.jpg	 2.732419e+03	 24	 3.955306e+02	 24	 999000	 98	 2.733437e+03	 916.67	 900.00	 55.00	 29	 0.17	 
