subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 3	 141.jpg	 2.699368e+02	 24	 999000	 240	 999000	 999	 2.709545e+02	 683.33	 750.00	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 3	 154.jpg	 2.729403e+02	 12	 999000	 120	 999000	 999	 2.739579e+02	 683.33	 750.00	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 3	 147.jpg	 2.769280e+02	 24	 999000	 240	 999000	 999	 2.779457e+02	 683.33	 750.00	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 3	 142.jpg	 2.789302e+02	 22	 999000	 2	 7.503178e+02	 999	 2.800144e+02	 683.33	 700.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 3	 149.jpg	 2.809324e+02	 24	 999000	 240	 999000	 999	 2.819502e+02	 683.33	 700.00	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 3	 145.jpg	 2.849370e+02	 22	 9.817258e+02	 2	 7.002867e+02	 115	 2.859715e+02	 683.33	 650.00	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 3	 116.jpg	 2.869392e+02	 24	 999000	 240	 999000	 999	 2.879569e+02	 683.33	 650.00	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 3	 156.jpg	 2.919281e+02	 24	 999000	 240	 999000	 999	 2.929459e+02	 683.33	 650.00	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 3	 126.jpg	 2.939303e+02	 11	 8.524073e+02	 1	 6.837419e+02	 115	 2.949649e+02	 633.33	 650.00	 12.00	 26	 0.74	 
BMI_bfr_125	 1	 3	 144.jpg	 2.969339e+02	 22	 9.048308e+02	 2	 6.503984e+02	 115	 2.979682e+02	 633.33	 600.00	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 3	 125.jpg	 2.999371e+02	 24	 999000	 240	 999000	 999	 3.009548e+02	 633.33	 600.00	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 3	 158.jpg	 3.039248e+02	 24	 999000	 240	 999000	 999	 3.049427e+02	 633.33	 600.00	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 3	 112.jpg	 3.069284e+02	 12	 999000	 120	 999000	 999	 3.079461e+02	 633.33	 600.00	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 3	 103.jpg	 3.089307e+02	 11	 8.600172e+02	 1	 6.338634e+02	 115	 3.099650e+02	 583.33	 600.00	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 3	 155.jpg	 3.119339e+02	 22	 9.528126e+02	 2	 6.004391e+02	 115	 3.129683e+02	 583.33	 550.00	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 3	 121.jpg	 3.159384e+02	 11	 9.482835e+02	 1	 5.837228e+02	 115	 3.169729e+02	 533.33	 550.00	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 3	 157.jpg	 3.189253e+02	 24	 999000	 240	 999000	 999	 3.199429e+02	 533.33	 550.00	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 3	 118.jpg	 3.209273e+02	 12	 999000	 120	 999000	 999	 3.219453e+02	 533.33	 550.00	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 3	 102.jpg	 3.229296e+02	 12	 999000	 120	 999000	 999	 3.239474e+02	 533.33	 550.00	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 3	 128.jpg	 3.279353e+02	 11	 7.434334e+02	 1	 5.337177e+02	 115	 3.289697e+02	 483.33	 550.00	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 3	 135.jpg	 3.319398e+02	 24	 999000	 240	 999000	 999	 3.329575e+02	 483.33	 550.00	 39.00	 35	 0.39	 
