subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 7	 133.jpg	 8.431658e+02	 24	 999000	 240	 999000	 999	 8.441836e+02	 200.00	 216.67	 45.00	 33	 0.32	 
BMI_bfr_114	 2	 7	 113.jpg	 8.481548e+02	 22	 5.237279e+02	 220	 2.170053e+02	 98	 8.491893e+02	 200.00	 233.33	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 7	 127.jpg	 8.501571e+02	 22	 6.094146e+02	 220	 2.336809e+02	 98	 8.511914e+02	 200.00	 250.00	 54.00	 27	 0.23	 
BMI_bfr_114	 2	 7	 107.jpg	 8.521593e+02	 12	 999000	 120	 999000	 999	 8.531771e+02	 200.00	 250.00	 7.00	 7	 0.81	 
BMI_bfr_114	 2	 7	 115.jpg	 8.581660e+02	 24	 999000	 240	 999000	 999	 8.591838e+02	 200.00	 250.00	 55.00	 15	 0.23	 
BMI_bfr_114	 2	 7	 123.jpg	 8.601682e+02	 12	 999000	 120	 999000	 999	 8.611860e+02	 200.00	 250.00	 6.00	 23	 0.82	 
BMI_bfr_114	 2	 7	 114.jpg	 8.631550e+02	 12	 999000	 120	 999000	 999	 8.641728e+02	 200.00	 250.00	 12.00	 14	 0.72	 
BMI_bfr_114	 2	 7	 126.jpg	 8.651573e+02	 24	 999000	 240	 999000	 999	 8.661749e+02	 200.00	 250.00	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 7	 143.jpg	 8.691617e+02	 22	 5.488433e+02	 220	 2.504076e+02	 98	 8.701961e+02	 200.00	 266.67	 51.00	 43	 0.26	 
BMI_bfr_114	 2	 7	 153.jpg	 8.711640e+02	 12	 999000	 120	 999000	 999	 8.721817e+02	 200.00	 266.67	 3.00	 53	 0.90	 
BMI_bfr_114	 2	 7	 141.jpg	 8.761696e+02	 12	 999000	 120	 999000	 999	 8.771873e+02	 200.00	 266.67	 18.00	 41	 0.64	 
BMI_bfr_114	 2	 7	 151.jpg	 8.831607e+02	 11	 5.178313e+02	 110	 2.003861e+02	 98	 8.841952e+02	 216.67	 266.67	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 7	 155.jpg	 8.851631e+02	 12	 999000	 120	 999000	 999	 8.861808e+02	 216.67	 266.67	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 7	 136.jpg	 8.881664e+02	 12	 999000	 120	 999000	 999	 8.891841e+02	 216.67	 266.67	 13.00	 36	 0.68	 
BMI_bfr_114	 2	 7	 154.jpg	 8.911698e+02	 11	 5.167622e+02	 110	 2.170070e+02	 98	 8.922055e+02	 233.33	 266.67	 16.00	 54	 0.66	 
BMI_bfr_114	 2	 7	 148.jpg	 8.951576e+02	 12	 999000	 120	 999000	 999	 8.961753e+02	 233.33	 266.67	 4.00	 48	 0.83	 
BMI_bfr_114	 2	 7	 102.jpg	 8.991620e+02	 11	 5.405219e+02	 110	 2.336748e+02	 98	 9.001965e+02	 250.00	 266.67	 8.00	 2	 0.80	 
BMI_bfr_114	 2	 7	 131.jpg	 9.031666e+02	 24	 999000	 240	 999000	 999	 9.041843e+02	 250.00	 266.67	 44.00	 31	 0.33	 
BMI_bfr_114	 2	 7	 160.jpg	 9.061530e+02	 22	 5.334794e+02	 220	 2.670109e+02	 98	 9.071877e+02	 250.00	 283.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 7	 111.jpg	 9.121600e+02	 24	 999000	 240	 999000	 999	 9.131778e+02	 250.00	 283.33	 53.00	 11	 0.25	 
BMI_bfr_114	 2	 7	 105.jpg	 9.141622e+02	 24	 999000	 240	 999000	 999	 9.151800e+02	 250.00	 283.33	 50.00	 5	 0.27	 
BMI_bfr_114	 2	 7	 137.jpg	 9.171657e+02	 12	 999000	 120	 999000	 999	 9.181835e+02	 250.00	 283.33	 19.00	 37	 0.64	 
BMI_bfr_114	 2	 7	 128.jpg	 9.191679e+02	 22	 5.986293e+02	 220	 2.836753e+02	 98	 9.202023e+02	 250.00	 300.00	 48.00	 28	 0.29	 
BMI_bfr_114	 2	 7	 130.jpg	 9.211532e+02	 12	 999000	 120	 999000	 999	 9.221711e+02	 250.00	 300.00	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 7	 157.jpg	 9.231558e+02	 12	 999000	 120	 999000	 999	 9.241734e+02	 250.00	 300.00	 5.00	 57	 0.82	 
BMI_bfr_114	 2	 7	 138.jpg	 9.261590e+02	 24	 999000	 240	 999000	 999	 9.271768e+02	 250.00	 300.00	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 7	 101.jpg	 9.301635e+02	 11	 5.790299e+02	 110	 2.503418e+02	 98	 9.311980e+02	 266.67	 300.00	 14.00	 1	 0.68	 
BMI_bfr_114	 2	 7	 125.jpg	 9.321659e+02	 11	 6.166020e+02	 110	 2.670023e+02	 98	 9.332002e+02	 283.33	 300.00	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 7	 144.jpg	 9.341680e+02	 24	 999000	 240	 999000	 999	 9.351858e+02	 283.33	 300.00	 56.00	 44	 0.21	 
BMI_bfr_114	 2	 7	 140.jpg	 9.361533e+02	 24	 999000	 240	 999000	 999	 9.371713e+02	 283.33	 300.00	 40.00	 40	 0.37	 
BMI_bfr_114	 2	 7	 122.jpg	 9.381560e+02	 12	 3.705258e+02	 12	 999000	 98	 9.391736e+02	 283.33	 300.00	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 7	 159.jpg	 9.401582e+02	 12	 999000	 120	 999000	 999	 9.411759e+02	 283.33	 300.00	 22.00	 59	 0.60	 
BMI_bfr_114	 2	 7	 156.jpg	 9.441627e+02	 22	 7.078079e+02	 220	 3.003222e+02	 98	 9.451971e+02	 283.33	 316.67	 49.00	 56	 0.28	 
BMI_bfr_114	 2	 7	 119.jpg	 9.481672e+02	 24	 999000	 240	 999000	 999	 9.491848e+02	 283.33	 316.67	 47.00	 19	 0.32	 
BMI_bfr_114	 2	 7	 106.jpg	 9.501693e+02	 24	 999000	 240	 999000	 999	 9.511871e+02	 283.33	 316.67	 52.00	 6	 0.26	 
BMI_bfr_114	 2	 7	 152.jpg	 9.521550e+02	 11	 6.115235e+02	 110	 2.837768e+02	 98	 9.531911e+02	 300.00	 316.67	 9.00	 52	 0.80	 
BMI_bfr_114	 2	 7	 145.jpg	 9.541572e+02	 24	 999000	 240	 999000	 999	 9.551749e+02	 300.00	 316.67	 58.00	 45	 0.15	 
BMI_bfr_114	 2	 7	 110.jpg	 9.561593e+02	 24	 999000	 240	 999000	 999	 9.571771e+02	 300.00	 316.67	 39.00	 10	 0.38	 
BMI_bfr_114	 2	 7	 150.jpg	 9.621661e+02	 24	 999000	 240	 999000	 999	 9.631840e+02	 300.00	 316.67	 57.00	 50	 0.20	 
BMI_bfr_114	 2	 7	 121.jpg	 9.641685e+02	 12	 999000	 120	 999000	 999	 9.651861e+02	 300.00	 316.67	 15.00	 21	 0.67	 
