subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 14	 147.jpg	 1.941615e+03	 24	 999000	 240	 999000	 999	 1.942633e+03	 650.00	 650.00	 52.00	 47	 0.20	 
BMI_bfr_126	 2	 14	 103.jpg	 1.943617e+03	 12	 999000	 120	 999000	 999	 1.944635e+03	 650.00	 650.00	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 14	 108.jpg	 1.947605e+03	 11	 9.285124e+02	 110	 6.503212e+02	 98	 1.948640e+03	 666.67	 650.00	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 14	 136.jpg	 1.950609e+03	 11	 9.489173e+02	 110	 6.669853e+02	 98	 1.951643e+03	 683.33	 650.00	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 14	 101.jpg	 1.952611e+03	 11	 9.466051e+02	 110	 6.836175e+02	 98	 1.953645e+03	 700.00	 650.00	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 14	 106.jpg	 1.955614e+03	 12	 999000	 120	 999000	 999	 1.956632e+03	 700.00	 650.00	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 14	 143.jpg	 1.959619e+03	 22	 9.468379e+02	 220	 6.503190e+02	 98	 1.960653e+03	 700.00	 666.67	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 14	 141.jpg	 1.963606e+03	 24	 999000	 240	 999000	 999	 1.964624e+03	 700.00	 666.67	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 14	 107.jpg	 1.965609e+03	 12	 999000	 120	 999000	 999	 1.966627e+03	 700.00	 666.67	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 14	 129.jpg	 1.970615e+03	 22	 1.022931e+03	 2200	 6.669810e+02	 98	 1.971651e+03	 700.00	 616.67	 49.00	 29	 0.25	 
BMI_bfr_126	 2	 14	 122.jpg	 1.972617e+03	 11	 9.728103e+02	 110	 7.003251e+02	 98	 1.973651e+03	 716.67	 616.67	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 14	 146.jpg	 1.974619e+03	 24	 999000	 240	 999000	 999	 1.975638e+03	 716.67	 616.67	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 14	 117.jpg	 1.980609e+03	 12	 999000	 120	 999000	 999	 1.981627e+03	 716.67	 616.67	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 14	 149.jpg	 1.982611e+03	 12	 999000	 120	 999000	 999	 1.983629e+03	 716.67	 616.67	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 14	 110.jpg	 1.984613e+03	 12	 999000	 120	 999000	 999	 1.985631e+03	 716.67	 616.67	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 14	 148.jpg	 1.986616e+03	 12	 999000	 120	 999000	 999	 1.987634e+03	 716.67	 616.67	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 14	 153.jpg	 1.990620e+03	 12	 999000	 120	 999000	 999	 1.991638e+03	 716.67	 616.67	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 14	 138.jpg	 1.994608e+03	 12	 999000	 120	 999000	 999	 1.995626e+03	 716.67	 616.67	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 14	 142.jpg	 1.997612e+03	 24	 999000	 240	 999000	 999	 1.998629e+03	 716.67	 616.67	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 14	 125.jpg	 2.001616e+03	 24	 999000	 240	 999000	 999	 2.002634e+03	 716.67	 616.67	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 14	 104.jpg	 2.004619e+03	 24	 999000	 240	 999000	 999	 2.005637e+03	 716.67	 616.67	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 14	 113.jpg	 2.006622e+03	 24	 999000	 240	 999000	 999	 2.007639e+03	 716.67	 616.67	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 14	 158.jpg	 2.010610e+03	 24	 999000	 240	 999000	 999	 2.011627e+03	 716.67	 616.67	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 14	 145.jpg	 2.012612e+03	 22	 1.273849e+03	 2200	 6.170592e+02	 98	 2.013646e+03	 716.67	 566.67	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 14	 123.jpg	 2.014614e+03	 12	 999000	 120	 999000	 999	 2.015632e+03	 716.67	 566.67	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 14	 119.jpg	 2.018618e+03	 22	 8.431759e+02	 220	 5.670163e+02	 98	 2.019653e+03	 716.67	 583.33	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 14	 124.jpg	 2.020621e+03	 24	 999000	 240	 999000	 999	 2.021638e+03	 716.67	 583.33	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 14	 102.jpg	 2.024609e+03	 11	 9.729813e+02	 110	 7.170015e+02	 98	 2.025643e+03	 733.33	 583.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 14	 114.jpg	 2.028613e+03	 12	 999000	 120	 999000	 999	 2.029631e+03	 733.33	 583.33	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 14	 154.jpg	 2.031616e+03	 24	 999000	 240	 999000	 999	 2.032634e+03	 733.33	 583.33	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 14	 139.jpg	 2.037606e+03	 24	 999000	 240	 999000	 999	 2.038624e+03	 733.33	 583.33	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 14	 105.jpg	 2.039609e+03	 12	 999000	 120	 999000	 999	 2.040627e+03	 733.33	 583.33	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 14	 152.jpg	 2.043613e+03	 11	 1.032300e+03	 1100	 7.336413e+02	 98	 2.044649e+03	 683.33	 583.33	 16.00	 52	 0.68	 
