subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 11	 140.jpg	 1.511915e+03	 12	 999000	 120	 999000	 999	 1.512933e+03	 616.67	 683.33	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 11	 105.jpg	 1.514918e+03	 12	 999000	 120	 999000	 999	 1.515936e+03	 616.67	 683.33	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 11	 108.jpg	 1.516921e+03	 12	 999000	 120	 999000	 999	 1.517938e+03	 616.67	 683.33	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 11	 127.jpg	 1.518906e+03	 12	 999000	 120	 999000	 999	 1.519924e+03	 616.67	 683.33	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 11	 155.jpg	 1.520908e+03	 22	 999000	 2	 6.836206e+02	 999	 1.521943e+03	 616.67	 633.33	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 11	 112.jpg	 1.523912e+03	 12	 999000	 120	 999000	 999	 1.524930e+03	 616.67	 633.33	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 11	 125.jpg	 1.525914e+03	 24	 999000	 240	 999000	 999	 1.526932e+03	 616.67	 633.33	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 11	 110.jpg	 1.529919e+03	 12	 999000	 120	 999000	 999	 1.530936e+03	 616.67	 633.33	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 11	 119.jpg	 1.531921e+03	 24	 999000	 240	 999000	 999	 1.532939e+03	 616.67	 633.33	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 11	 144.jpg	 1.536910e+03	 22	 8.729823e+02	 220	 6.336502e+02	 98	 1.537944e+03	 616.67	 650.00	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 11	 137.jpg	 1.538912e+03	 12	 999000	 120	 999000	 999	 1.539930e+03	 616.67	 650.00	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 11	 154.jpg	 1.542917e+03	 12	 999000	 120	 999000	 999	 1.543934e+03	 616.67	 650.00	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 11	 107.jpg	 1.544919e+03	 22	 9.039459e+02	 220	 6.502979e+02	 98	 1.545953e+03	 616.67	 666.67	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 11	 102.jpg	 1.547922e+03	 12	 999000	 120	 999000	 999	 1.548940e+03	 616.67	 666.67	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 11	 138.jpg	 1.552911e+03	 24	 999000	 240	 999000	 999	 1.553929e+03	 616.67	 666.67	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 11	 148.jpg	 1.554913e+03	 24	 999000	 240	 999000	 999	 1.555931e+03	 616.67	 666.67	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 11	 104.jpg	 1.556916e+03	 12	 999000	 120	 999000	 999	 1.557933e+03	 616.67	 666.67	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 11	 149.jpg	 1.560920e+03	 24	 999000	 240	 999000	 999	 1.561938e+03	 616.67	 666.67	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 11	 116.jpg	 1.564908e+03	 24	 999000	 240	 999000	 999	 1.565926e+03	 616.67	 666.67	 41.00	 16	 0.34	 
