subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 16	 156.jpg	 1.989537e+03	 22	 9.340239e+02	 220	 6.502911e+02	 98	 1.990571e+03	 700.00	 666.67	 49.00	 56	 0.28	 
BMI_bfr_114	 2	 16	 119.jpg	 1.992540e+03	 24	 999000	 240	 999000	 999	 1.993558e+03	 700.00	 666.67	 47.00	 19	 0.32	 
BMI_bfr_114	 2	 16	 151.jpg	 1.996527e+03	 11	 9.831114e+02	 110	 7.003366e+02	 98	 1.997562e+03	 716.67	 666.67	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 16	 115.jpg	 1.998530e+03	 24	 999000	 240	 999000	 999	 1.999548e+03	 716.67	 666.67	 55.00	 15	 0.23	 
BMI_bfr_114	 2	 16	 128.jpg	 2.000532e+03	 22	 1.002375e+03	 2200	 6.670183e+02	 98	 2.001567e+03	 716.67	 616.67	 48.00	 28	 0.29	 
BMI_bfr_114	 2	 16	 154.jpg	 2.004537e+03	 11	 9.497086e+02	 110	 7.170003e+02	 98	 2.005571e+03	 733.33	 616.67	 16.00	 54	 0.66	 
BMI_bfr_114	 2	 16	 159.jpg	 2.006539e+03	 12	 999000	 120	 999000	 999	 2.007557e+03	 733.33	 616.67	 22.00	 59	 0.60	 
BMI_bfr_114	 2	 16	 126.jpg	 2.011528e+03	 24	 999000	 240	 999000	 999	 2.012546e+03	 733.33	 616.67	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 16	 127.jpg	 2.013530e+03	 22	 8.682508e+02	 220	 6.170215e+02	 98	 2.014565e+03	 733.33	 633.33	 54.00	 27	 0.23	 
BMI_bfr_114	 2	 16	 138.jpg	 2.016550e+03	 24	 999000	 240	 999000	 999	 2.017568e+03	 733.33	 633.33	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 16	 122.jpg	 2.019537e+03	 12	 999000	 120	 999000	 999	 2.020555e+03	 733.33	 633.33	 10.00	 22	 0.77	 
