subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 18	 101.jpg	 2.253249e+03	 11	 9.411836e+02	 110	 7.003310e+02	 98	 2.254285e+03	 716.67	 650.00	 14.00	 1	 0.68	 
BMI_bfr_114	 2	 18	 113.jpg	 2.258238e+03	 22	 9.205071e+02	 220	 6.503297e+02	 98	 2.259273e+03	 716.67	 666.67	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 18	 126.jpg	 2.260241e+03	 24	 999000	 240	 999000	 999	 2.261258e+03	 716.67	 666.67	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 18	 155.jpg	 2.262243e+03	 12	 999000	 120	 999000	 999	 2.263261e+03	 716.67	 666.67	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 18	 136.jpg	 2.268250e+03	 12	 999000	 120	 999000	 999	 2.269267e+03	 716.67	 666.67	 13.00	 36	 0.68	 
BMI_bfr_114	 2	 18	 138.jpg	 2.270252e+03	 24	 999000	 240	 999000	 999	 2.271269e+03	 716.67	 666.67	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 18	 114.jpg	 2.273238e+03	 12	 999000	 120	 999000	 999	 2.274256e+03	 716.67	 666.67	 12.00	 14	 0.72	 
BMI_bfr_114	 2	 18	 121.jpg	 2.275241e+03	 12	 999000	 120	 999000	 999	 2.276259e+03	 716.67	 666.67	 15.00	 21	 0.67	 
BMI_bfr_114	 2	 18	 130.jpg	 2.279245e+03	 12	 999000	 120	 999000	 999	 2.280263e+03	 716.67	 666.67	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 18	 122.jpg	 2.281248e+03	 12	 999000	 120	 999000	 999	 2.282265e+03	 716.67	 666.67	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 18	 128.jpg	 2.286253e+03	 22	 9.133761e+02	 220	 6.670146e+02	 98	 2.287287e+03	 716.67	 683.33	 48.00	 28	 0.29	 
