subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 11	 117.jpg	 1.549925e+03	 12	 999000	 120	 999000	 999	 1.550943e+03	 616.67	 683.33	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 11	 139.jpg	 1.551911e+03	 24	 999000	 240	 999000	 999	 1.552929e+03	 616.67	 683.33	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 11	 140.jpg	 1.555915e+03	 24	 999000	 240	 999000	 999	 1.556933e+03	 616.67	 683.33	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 11	 130.jpg	 1.558919e+03	 12	 999000	 120	 999000	 999	 1.559936e+03	 616.67	 683.33	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 11	 158.jpg	 1.560921e+03	 24	 999000	 240	 999000	 999	 1.561939e+03	 616.67	 683.33	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 11	 136.jpg	 1.563907e+03	 11	 1.210325e+03	 1100	 6.169724e+02	 98	 1.564942e+03	 566.67	 683.33	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 11	 134.jpg	 1.567912e+03	 22	 9.815502e+02	 220	 6.837011e+02	 98	 1.568947e+03	 566.67	 700.00	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 11	 123.jpg	 1.571917e+03	 12	 999000	 120	 999000	 999	 1.572934e+03	 566.67	 700.00	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 11	 143.jpg	 1.573919e+03	 22	 1.222818e+03	 2200	 7.003502e+02	 98	 1.574953e+03	 566.67	 650.00	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 11	 156.jpg	 1.578907e+03	 24	 999000	 240	 999000	 999	 1.579925e+03	 566.67	 650.00	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 11	 106.jpg	 1.580910e+03	 12	 999000	 120	 999000	 999	 1.581928e+03	 566.67	 650.00	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 11	 107.jpg	 1.582912e+03	 12	 999000	 120	 999000	 999	 1.583930e+03	 566.67	 650.00	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 11	 153.jpg	 1.588919e+03	 12	 999000	 120	 999000	 999	 1.589937e+03	 566.67	 650.00	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 11	 108.jpg	 1.590921e+03	 11	 9.322584e+02	 110	 5.669874e+02	 98	 1.591956e+03	 583.33	 650.00	 9.00	 8	 0.79	 
