subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 8	 148.jpg	 1.078061e+03	 24	 999000	 240	 999000	 999	 1.079079e+03	 316.67	 450.00	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 8	 159.jpg	 1.081064e+03	 24	 999000	 240	 999000	 999	 1.082082e+03	 316.67	 450.00	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 8	 138.jpg	 1.083050e+03	 24	 999000	 240	 999000	 999	 1.084068e+03	 316.67	 450.00	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 8	 156.jpg	 1.085052e+03	 24	 999000	 240	 999000	 999	 1.086070e+03	 316.67	 450.00	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 8	 106.jpg	 1.087054e+03	 12	 999000	 120	 999000	 999	 1.088072e+03	 316.67	 450.00	 22.00	 6	 0.64	 
BMI_bfr_125	 1	 8	 158.jpg	 1.090058e+03	 24	 999000	 240	 999000	 999	 1.091076e+03	 316.67	 450.00	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 8	 125.jpg	 1.092060e+03	 24	 999000	 240	 999000	 999	 1.093078e+03	 316.67	 450.00	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 8	 108.jpg	 1.096065e+03	 12	 999000	 120	 999000	 999	 1.097082e+03	 316.67	 450.00	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 8	 153.jpg	 1.098050e+03	 12	 999000	 120	 999000	 999	 1.099068e+03	 316.67	 450.00	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 8	 144.jpg	 1.103056e+03	 22	 7.190015e+02	 220	 4.503513e+02	 98	 1.104090e+03	 316.67	 466.67	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 8	 103.jpg	 1.105058e+03	 11	 5.406075e+02	 110	 3.170178e+02	 98	 1.106092e+03	 333.33	 466.67	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 8	 137.jpg	 1.109062e+03	 12	 999000	 120	 999000	 999	 1.110080e+03	 333.33	 466.67	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 8	 112.jpg	 1.111065e+03	 12	 999000	 120	 999000	 999	 1.112082e+03	 333.33	 466.67	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 8	 155.jpg	 1.114051e+03	 22	 6.912931e+02	 220	 4.671326e+02	 98	 1.115086e+03	 333.33	 483.33	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 8	 102.jpg	 1.119057e+03	 12	 6.536591e+02	 120	 999000	 82	 1.120075e+03	 333.33	 483.33	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 8	 128.jpg	 1.121059e+03	 11	 5.712559e+02	 110	 3.336445e+02	 98	 1.122094e+03	 350.00	 483.33	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 8	 131.jpg	 1.123062e+03	 11	 5.530509e+02	 110	 3.503987e+02	 98	 1.124098e+03	 366.67	 483.33	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 8	 117.jpg	 1.127049e+03	 11	 5.892824e+02	 110	 3.669761e+02	 98	 1.128084e+03	 383.33	 483.33	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 8	 118.jpg	 1.131054e+03	 12	 999000	 120	 999000	 999	 1.132072e+03	 383.33	 483.33	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 8	 119.jpg	 1.135058e+03	 24	 999000	 240	 999000	 999	 1.136076e+03	 383.33	 483.33	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 8	 147.jpg	 1.137061e+03	 24	 999000	 240	 999000	 999	 1.138078e+03	 383.33	 483.33	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 8	 105.jpg	 1.139063e+03	 12	 999000	 120	 999000	 999	 1.140081e+03	 383.33	 483.33	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 8	 154.jpg	 1.141065e+03	 12	 999000	 120	 999000	 999	 1.142083e+03	 383.33	 483.33	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 8	 107.jpg	 1.143051e+03	 22	 7.319408e+02	 220	 4.836737e+02	 98	 1.144085e+03	 383.33	 500.00	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 8	 126.jpg	 1.149058e+03	 11	 6.291904e+02	 110	 3.836660e+02	 98	 1.150092e+03	 400.00	 500.00	 12.00	 26	 0.74	 
BMI_bfr_125	 1	 8	 136.jpg	 1.152061e+03	 22	 6.980097e+02	 220	 5.003528e+02	 98	 1.153095e+03	 400.00	 516.67	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 8	 109.jpg	 1.154063e+03	 12	 999000	 120	 999000	 999	 1.155081e+03	 400.00	 516.67	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 8	 141.jpg	 1.156049e+03	 24	 999000	 240	 999000	 999	 1.157066e+03	 400.00	 516.67	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 8	 157.jpg	 1.159052e+03	 24	 999000	 240	 999000	 999	 1.160070e+03	 400.00	 516.67	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 8	 121.jpg	 1.161054e+03	 11	 6.163751e+02	 110	 4.003620e+02	 98	 1.162089e+03	 416.67	 516.67	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 8	 104.jpg	 1.163057e+03	 12	 999000	 120	 999000	 999	 1.164074e+03	 416.67	 516.67	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 8	 135.jpg	 1.165059e+03	 24	 999000	 240	 999000	 999	 1.166077e+03	 416.67	 516.67	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 8	 145.jpg	 1.168062e+03	 22	 7.605338e+02	 220	 5.170179e+02	 98	 1.169097e+03	 416.67	 533.33	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 8	 129.jpg	 1.170064e+03	 24	 999000	 240	 999000	 999	 1.171082e+03	 416.67	 533.33	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 8	 142.jpg	 1.172050e+03	 22	 7.491031e+02	 220	 5.336768e+02	 98	 1.173084e+03	 416.67	 550.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 8	 149.jpg	 1.174052e+03	 24	 999000	 240	 999000	 999	 1.175070e+03	 416.67	 550.00	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 8	 110.jpg	 1.176054e+03	 12	 999000	 120	 999000	 999	 1.177072e+03	 416.67	 550.00	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 8	 127.jpg	 1.182061e+03	 12	 999000	 120	 999000	 999	 1.183079e+03	 416.67	 550.00	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 8	 140.jpg	 1.185065e+03	 12	 999000	 120	 999000	 999	 1.186085e+03	 416.67	 550.00	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 8	 116.jpg	 1.189052e+03	 24	 999000	 240	 999000	 999	 1.190070e+03	 416.67	 550.00	 41.00	 16	 0.34	 
