subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 8	 125.jpg	 9.681061e+02	 11	 6.443620e+02	 110	 3.003310e+02	 98	 9.691403e+02	 316.67	 316.67	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 8	 157.jpg	 9.701083e+02	 12	 999000	 120	 999000	 999	 9.711261e+02	 316.67	 316.67	 5.00	 57	 0.82	 
BMI_bfr_114	 2	 8	 130.jpg	 9.741128e+02	 12	 999000	 120	 999000	 999	 9.751307e+02	 316.67	 316.67	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 8	 155.jpg	 9.770992e+02	 12	 999000	 120	 999000	 999	 9.781174e+02	 316.67	 316.67	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 8	 138.jpg	 9.791018e+02	 24	 999000	 240	 999000	 999	 9.801196e+02	 316.67	 316.67	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 8	 101.jpg	 9.821054e+02	 11	 6.691408e+02	 110	 3.170205e+02	 98	 9.831396e+02	 333.33	 316.67	 14.00	 1	 0.68	 
BMI_bfr_114	 2	 8	 160.jpg	 9.861098e+02	 22	 8.327302e+02	 220	 3.169964e+02	 98	 9.871441e+02	 333.33	 333.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 8	 136.jpg	 9.900974e+02	 12	 999000	 120	 999000	 999	 9.911154e+02	 333.33	 333.33	 13.00	 36	 0.68	 
BMI_bfr_114	 2	 8	 127.jpg	 9.920998e+02	 22	 6.746866e+02	 220	 3.336714e+02	 98	 9.931342e+02	 333.33	 350.00	 54.00	 27	 0.23	 
BMI_bfr_114	 2	 8	 113.jpg	 9.971053e+02	 22	 6.771611e+02	 220	 3.503409e+02	 98	 9.981399e+02	 333.33	 366.67	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 8	 105.jpg	 9.991076e+02	 24	 999000	 240	 999000	 999	 1.000125e+03	 333.33	 366.67	 50.00	 5	 0.27	 
