subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 17	 148.jpg	 2.276290e+03	 24	 999000	 240	 999000	 999	 2.277308e+03	 750.00	 816.67	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 17	 108.jpg	 2.279294e+03	 12	 999000	 120	 999000	 999	 2.280311e+03	 750.00	 816.67	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 17	 118.jpg	 2.283281e+03	 12	 999000	 120	 999000	 999	 2.284299e+03	 750.00	 816.67	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 17	 112.jpg	 2.285284e+03	 12	 6.911656e+02	 12	 999000	 98	 2.286301e+03	 750.00	 816.67	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 17	 107.jpg	 2.287286e+03	 22	 5.288683e+02	 22	 8.169129e+02	 98	 2.288454e+03	 750.00	 833.33	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 17	 121.jpg	 2.291291e+03	 11	 9.722042e+02	 110	 7.503133e+02	 98	 2.292325e+03	 766.67	 833.33	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 17	 127.jpg	 2.293293e+03	 12	 999000	 120	 999000	 999	 2.294310e+03	 766.67	 833.33	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 17	 149.jpg	 2.298282e+03	 24	 999000	 240	 999000	 999	 2.299299e+03	 766.67	 833.33	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 17	 103.jpg	 2.300284e+03	 11	 4.109093e+02	 11	 7.668826e+02	 98	 2.301318e+03	 783.33	 833.33	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 17	 158.jpg	 2.303287e+03	 24	 999000	 240	 999000	 999	 2.304305e+03	 783.33	 833.33	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 17	 145.jpg	 2.306291e+03	 22	 5.001972e+02	 22	 8.335512e+02	 98	 2.307325e+03	 783.33	 850.00	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 17	 155.jpg	 2.310295e+03	 22	 6.716494e+02	 22	 8.501728e+02	 98	 2.311330e+03	 783.33	 866.67	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 17	 135.jpg	 2.313282e+03	 24	 999000	 240	 999000	 999	 2.314299e+03	 783.33	 866.67	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 17	 102.jpg	 2.315284e+03	 12	 999000	 120	 999000	 999	 2.316302e+03	 783.33	 866.67	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 17	 109.jpg	 2.318287e+03	 12	 999000	 120	 999000	 999	 2.319305e+03	 783.33	 866.67	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 17	 159.jpg	 2.322292e+03	 24	 999000	 240	 999000	 999	 2.323310e+03	 783.33	 866.67	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 17	 131.jpg	 2.325295e+03	 11	 1.071458e+03	 1100	 7.837599e+02	 98	 2.326330e+03	 733.33	 866.67	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 17	 142.jpg	 2.327280e+03	 22	 4.302893e+02	 22	 8.669806e+02	 98	 2.328315e+03	 733.33	 883.33	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 17	 119.jpg	 2.329283e+03	 24	 999000	 240	 999000	 999	 2.330301e+03	 733.33	 883.33	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 17	 157.jpg	 2.334289e+03	 24	 999000	 240	 999000	 999	 2.335309e+03	 733.33	 883.33	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 17	 104.jpg	 2.338293e+03	 12	 999000	 120	 999000	 999	 2.339311e+03	 733.33	 883.33	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 17	 144.jpg	 2.342281e+03	 22	 4.776300e+02	 22	 8.835613e+02	 98	 2.343315e+03	 733.33	 900.00	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 17	 137.jpg	 2.348288e+03	 12	 999000	 120	 999000	 999	 2.349306e+03	 733.33	 900.00	 21.00	 37	 0.64	 
