subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 9	 148.jpg	 1.095983e+03	 12	 999000	 120	 999000	 999	 1.097001e+03	 400.00	 416.67	 4.00	 48	 0.83	 
BMI_bfr_114	 2	 9	 105.jpg	 1.097968e+03	 24	 999000	 240	 999000	 999	 1.098986e+03	 400.00	 416.67	 50.00	 5	 0.27	 
BMI_bfr_114	 2	 9	 128.jpg	 1.101973e+03	 22	 6.812948e+02	 220	 4.171117e+02	 98	 1.103008e+03	 400.00	 433.33	 48.00	 28	 0.29	 
BMI_bfr_114	 2	 9	 111.jpg	 1.104977e+03	 24	 999000	 240	 999000	 999	 1.105994e+03	 400.00	 433.33	 53.00	 11	 0.25	 
BMI_bfr_114	 2	 9	 125.jpg	 1.106979e+03	 11	 6.677916e+02	 110	 4.003640e+02	 98	 1.108013e+03	 416.67	 433.33	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 9	 154.jpg	 1.109982e+03	 11	 6.723316e+02	 110	 4.169965e+02	 98	 1.111017e+03	 433.33	 433.33	 16.00	 54	 0.66	 
BMI_bfr_114	 2	 9	 123.jpg	 1.113970e+03	 12	 999000	 120	 999000	 999	 1.114988e+03	 433.33	 433.33	 6.00	 23	 0.82	 
BMI_bfr_114	 2	 9	 133.jpg	 1.117974e+03	 24	 999000	 240	 999000	 999	 1.118992e+03	 433.33	 433.33	 45.00	 33	 0.32	 
BMI_bfr_114	 2	 9	 137.jpg	 1.119977e+03	 12	 999000	 120	 999000	 999	 1.120994e+03	 433.33	 433.33	 19.00	 37	 0.64	 
BMI_bfr_114	 2	 9	 113.jpg	 1.124982e+03	 22	 7.201162e+02	 220	 4.336688e+02	 98	 1.126017e+03	 433.33	 450.00	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 9	 153.jpg	 1.126985e+03	 12	 999000	 120	 999000	 999	 1.128002e+03	 433.33	 450.00	 3.00	 53	 0.90	 
