subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 1	 121.jpg	 1.401676e+00	 11	 1.069084e+03	 1100	 7.509766e+02	 98	 2.436516e+00	 700.00	 750.00	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 1	 148.jpg	 4.405528e+00	 24	 999000	 240	 999000	 999	 5.423035e+00	 700.00	 750.00	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 1	 142.jpg	 8.409833e+00	 22	 1.013015e+03	 2200	 7.508019e+02	 98	 9.444231e+00	 700.00	 700.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 1	 104.jpg	 1.039519e+01	 12	 999000	 120	 999000	 999	 1.141318e+01	 700.00	 700.00	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 1	 119.jpg	 1.239773e+01	 24	 999000	 240	 999000	 999	 1.341545e+01	 700.00	 700.00	 43.00	 19	 0.32	 
BMI_bfr_125	 1	 1	 107.jpg	 1.640228e+01	 22	 9.404504e+02	 220	 7.003393e+02	 98	 1.743655e+01	 700.00	 716.67	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 1	 153.jpg	 1.840456e+01	 12	 999000	 120	 999000	 999	 1.942211e+01	 700.00	 716.67	 4.00	 53	 0.84	 
BMI_bfr_125	 1	 1	 138.jpg	 2.340997e+01	 24	 999000	 240	 999000	 999	 2.442771e+01	 700.00	 716.67	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 1	 141.jpg	 2.541230e+01	 24	 999000	 240	 999000	 999	 2.642994e+01	 700.00	 716.67	 46.00	 41	 0.26	 
BMI_bfr_125	 1	 1	 140.jpg	 2.839908e+01	 12	 999000	 120	 999000	 999	 2.941672e+01	 700.00	 716.67	 5.00	 40	 0.83	 
BMI_bfr_125	 1	 1	 127.jpg	 3.140228e+01	 12	 999000	 120	 999000	 999	 3.242005e+01	 700.00	 716.67	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 1	 144.jpg	 3.540686e+01	 22	 9.358587e+02	 220	 7.170059e+02	 98	 3.644127e+01	 700.00	 733.33	 50.00	 44	 0.22	 
BMI_bfr_125	 1	 1	 155.jpg	 3.841014e+01	 22	 1.004714e+03	 2200	 7.336830e+02	 98	 3.944465e+01	 700.00	 683.33	 45.00	 55	 0.27	 
BMI_bfr_125	 1	 1	 149.jpg	 4.041247e+01	 24	 999000	 240	 999000	 999	 4.143217e+01	 700.00	 683.33	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 1	 128.jpg	 4.339918e+01	 11	 9.195368e+02	 110	 7.003426e+02	 98	 4.443357e+01	 716.67	 683.33	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 1	 109.jpg	 4.740353e+01	 12	 999000	 120	 999000	 999	 4.842137e+01	 716.67	 683.33	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 1	 136.jpg	 5.040700e+01	 22	 9.037138e+02	 220	 6.836836e+02	 98	 5.144146e+01	 716.67	 700.00	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 1	 159.jpg	 5.240917e+01	 24	 999000	 240	 999000	 999	 5.342700e+01	 716.67	 700.00	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 1	 102.jpg	 5.441149e+01	 12	 999000	 120	 999000	 999	 5.542925e+01	 716.67	 700.00	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 1	 117.jpg	 5.940037e+01	 11	 9.583647e+02	 110	 7.169054e+02	 98	 6.043494e+01	 733.33	 700.00	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 1	 147.jpg	 6.340489e+01	 24	 999000	 240	 999000	 999	 6.442263e+01	 733.33	 700.00	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 1	 112.jpg	 6.740945e+01	 12	 999000	 120	 999000	 999	 6.842712e+01	 733.33	 700.00	 3.00	 12	 0.87	 
BMI_bfr_125	 1	 1	 103.jpg	 7.339946e+01	 11	 9.512527e+02	 110	 7.337021e+02	 98	 7.443393e+01	 750.00	 700.00	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 1	 126.jpg	 7.540165e+01	 11	 1.061089e+03	 1100	 7.503629e+02	 98	 7.643620e+01	 700.00	 700.00	 12.00	 26	 0.74	 
BMI_bfr_125	 1	 1	 145.jpg	 7.740394e+01	 22	 9.548811e+02	 220	 7.003136e+02	 98	 7.843843e+01	 700.00	 716.67	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 1	 156.jpg	 7.940625e+01	 24	 999000	 240	 999000	 999	 8.042395e+01	 700.00	 716.67	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 1	 110.jpg	 8.140838e+01	 12	 999000	 120	 999000	 999	 8.242619e+01	 700.00	 716.67	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 1	 108.jpg	 8.541289e+01	 12	 999000	 120	 999000	 999	 8.643101e+01	 700.00	 716.67	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 1	 158.jpg	 8.739867e+01	 24	 999000	 240	 999000	 999	 8.841629e+01	 700.00	 716.67	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 1	 154.jpg	 9.140292e+01	 12	 999000	 120	 999000	 999	 9.242072e+01	 700.00	 716.67	 11.00	 54	 0.77	 
BMI_bfr_125	 1	 1	 116.jpg	 9.340521e+01	 24	 999000	 240	 999000	 999	 9.442322e+01	 700.00	 716.67	 41.00	 16	 0.34	 
BMI_bfr_125	 1	 1	 105.jpg	 9.540754e+01	 12	 999000	 120	 999000	 999	 9.642523e+01	 700.00	 716.67	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 1	 157.jpg	 9.740978e+01	 24	 999000	 240	 999000	 999	 9.842748e+01	 700.00	 716.67	 49.00	 57	 0.26	 
BMI_bfr_125	 1	 1	 118.jpg	 1.023987e+02	 12	 999000	 120	 999000	 999	 1.034166e+02	 700.00	 716.67	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 1	 129.jpg	 1.044009e+02	 24	 999000	 240	 999000	 999	 1.054187e+02	 700.00	 716.67	 55.00	 29	 0.17	 
BMI_bfr_125	 1	 1	 135.jpg	 1.064032e+02	 24	 999000	 240	 999000	 999	 1.074211e+02	 700.00	 716.67	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 1	 137.jpg	 1.094066e+02	 12	 999000	 120	 999000	 999	 1.104243e+02	 700.00	 716.67	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 1	 125.jpg	 1.163977e+02	 24	 999000	 240	 999000	 999	 1.174156e+02	 700.00	 716.67	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 1	 131.jpg	 1.204023e+02	 11	 999000	 1	 7.003218e+02	 999	 1.214367e+02	 650.00	 716.67	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 1	 106.jpg	 1.274101e+02	 12	 999000	 120	 999000	 999	 1.284278e+02	 650.00	 716.67	 22.00	 6	 0.64	 
