subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_120	 0	 2	 02	 1	 1	 2.016765e+00	 009.tif	 117.tif	 44	 54	 0	 i	 2	 1	 837.73	 0.39	 0.24	 
BMI_bf_120	 0	 2	 02	 1	 2	 7.016734e+00	 021.tif	 001.tif	 48	 42	 1	 i	 2	 0	 901.49	 0.32	 0.40	 
BMI_bf_120	 0	 2	 02	 1	 3	 1.501646e+01	 114.tif	 024.tif	 24	 37	 1	 u	 4	 1	 821.31	 0.55	 0.44	 
BMI_bf_120	 0	 2	 02	 1	 4	 1.801647e+01	 008.tif	 017.tif	 49	 50	 1	 u	 2	 1	 861.14	 0.32	 0.32	 
BMI_bf_120	 0	 2	 02	 1	 5	 2.501629e+01	 125.tif	 107.tif	 46	 53	 1	 i	 2	 0	 628.94	 0.37	 0.26	 
BMI_bf_120	 0	 2	 02	 1	 6	 2.801621e+01	 021.tif	 022.tif	 48	 39	 1	 u	 2	 1	 908.84	 0.32	 0.43	 
BMI_bf_120	 0	 2	 02	 1	 7	 3.901597e+01	 115.tif	 029.tif	 43	 45	 1	 i	 2	 0	 988.44	 0.40	 0.38	 
BMI_bf_120	 0	 2	 02	 1	 8	 4.301595e+01	 020.tif	 108.tif	 18	 14	 0	 i	 1	 1	 612.25	 0.61	 0.65	 
BMI_bf_120	 0	 2	 02	 1	 9	 4.701580e+01	 127.tif	 108.tif	 10	 14	 0	 i	 1	 1	 652.14	 0.74	 0.65	 
BMI_bf_120	 0	 2	 02	 1	 10	 5.001582e+01	 001.tif	 016.tif	 42	 40	 0	 i	 2	 1	 907.95	 0.40	 0.42	 
BMI_bf_120	 0	 2	 02	 1	 11	 5.301567e+01	 003.tif	 020.tif	 16	 18	 1	 i	 1	 0	 755.94	 0.63	 0.61	 
BMI_bf_120	 0	 2	 02	 1	 12	 5.801564e+01	 127.tif	 129.tif	 10	 11	 0	 i	 1	 1	 515.73	 0.74	 0.72	 
BMI_bf_120	 0	 2	 02	 1	 13	 6.201550e+01	 116.tif	 102.tif	 7	 8	 0	 u	 1	 0	 859.62	 0.75	 0.74	 
BMI_bf_120	 0	 2	 02	 1	 14	 7.101537e+01	 029.tif	 008.tif	 45	 49	 0	 u	 2	 0	 875.24	 0.38	 0.32	 
BMI_bf_120	 0	 2	 02	 1	 15	 7.401524e+01	 118.tif	 112.tif	 23	 38	 1	 u	 3	 1	 747.20	 0.57	 0.44	 
BMI_bf_120	 0	 2	 02	 1	 16	 7.901520e+01	 103.tif	 104.tif	 19	 15	 1	 u	 1	 1	 666.92	 0.60	 0.64	 
BMI_bf_120	 0	 2	 02	 1	 17	 8.501500e+01	 110.tif	 127.tif	 17	 10	 1	 u	 1	 1	 770.81	 0.62	 0.74	 
BMI_bf_120	 0	 2	 02	 1	 18	 8.801501e+01	 102.tif	 128.tif	 8	 12	 1	 u	 1	 1	 714.64	 0.74	 0.71	 
BMI_bf_120	 0	 2	 02	 1	 19	 9.301496e+01	 003.tif	 010.tif	 16	 20	 1	 u	 1	 1	 922.40	 0.63	 0.59	 
BMI_bf_120	 0	 2	 02	 1	 20	 9.701485e+01	 103.tif	 128.tif	 19	 12	 1	 u	 1	 1	 802.29	 0.60	 0.71	 
