subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_121	 0	 1	 01	 1	 1	 2.016723e+00	 108.tif	 123.tif	 9	 13	 0	 i	 1	 1	 1169.84	 0.78	 0.72	 
BMI_bf_121	 0	 1	 01	 1	 2	 7.016538e+00	 019.tif	 105.tif	 52	 48	 1	 i	 2	 0	 1217.75	 0.23	 0.26	 
BMI_bf_121	 0	 1	 01	 1	 3	 1.501645e+01	 010.tif	 108.tif	 15	 9	 1	 i	 1	 0	 1041.38	 0.66	 0.78	 
BMI_bf_121	 0	 1	 01	 1	 4	 1.801631e+01	 119.tif	 122.tif	 10	 22	 1	 x	 1	 999	 999000.00	 0.75	 0.62	 
BMI_bf_121	 0	 1	 01	 1	 5	 2.501624e+01	 123.tif	 103.tif	 13	 14	 1	 u	 1	 1	 1016.99	 0.72	 0.72	 
BMI_bf_121	 0	 1	 01	 1	 6	 2.801609e+01	 026.tif	 105.tif	 45	 48	 1	 i	 2	 0	 1000.95	 0.29	 0.26	 
BMI_bf_121	 0	 1	 01	 1	 7	 3.901594e+01	 123.tif	 114.tif	 13	 16	 1	 u	 1	 1	 1176.50	 0.72	 0.66	 
BMI_bf_121	 0	 1	 01	 1	 8	 4.301577e+01	 129.tif	 128.tif	 20	 8	 1	 u	 1	 1	 1096.44	 0.62	 0.79	 
BMI_bf_121	 0	 1	 01	 1	 9	 4.701576e+01	 104.tif	 130.tif	 17	 21	 0	 u	 1	 0	 1376.19	 0.63	 0.62	 
BMI_bf_121	 0	 1	 01	 1	 10	 5.001562e+01	 108.tif	 119.tif	 9	 10	 0	 u	 1	 0	 1168.21	 0.78	 0.75	 
BMI_bf_121	 0	 1	 01	 1	 11	 5.301564e+01	 020.tif	 007.tif	 49	 44	 0	 u	 2	 0	 1376.00	 0.25	 0.30	 
BMI_bf_121	 0	 1	 01	 1	 12	 5.801546e+01	 105.tif	 007.tif	 48	 44	 0	 u	 2	 0	 975.94	 0.26	 0.30	 
BMI_bf_121	 0	 1	 01	 1	 13	 6.201545e+01	 130.tif	 118.tif	 21	 19	 1	 i	 1	 0	 1087.71	 0.62	 0.62	 
BMI_bf_121	 0	 1	 01	 1	 14	 7.101518e+01	 117.tif	 019.tif	 40	 52	 0	 u	 2	 0	 1311.46	 0.36	 0.23	 
BMI_bf_121	 0	 1	 01	 1	 15	 7.401529e+01	 114.tif	 102.tif	 16	 7	 0	 x	 1	 999	 999000.00	 0.66	 0.81	 
BMI_bf_121	 0	 1	 01	 1	 16	 7.901500e+01	 122.tif	 110.tif	 22	 18	 0	 u	 1	 0	 1015.20	 0.62	 0.63	 
