subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_128	 2	 9	 026.tif	 1.844614e+03	 24	 999000	 240	 999000	 999	 1.845631e+03	 283.33	 216.67	 53.00	 26	 0.28	 
BMI_bf_128	 2	 9	 127.tif	 1.846614e+03	 12	 999000	 120	 999000	 999	 1.847631e+03	 283.33	 216.67	 13.00	 57	 0.71	 
BMI_bf_128	 2	 9	 004.tif	 1.850614e+03	 22	 8.948138e+02	 220	 2.586843e+02	 98	 1.851631e+03	 283.33	 233.33	 49.00	 4	 0.32	 
BMI_bf_128	 2	 9	 027.tif	 1.853614e+03	 22	 8.547428e+02	 220	 2.781664e+02	 98	 1.854631e+03	 283.33	 250.00	 51.00	 27	 0.30	 
BMI_bf_128	 2	 9	 116.tif	 1.855614e+03	 11	 8.786634e+02	 110	 3.251487e+02	 98	 1.856631e+03	 300.00	 250.00	 14.00	 46	 0.70	 
BMI_bf_128	 2	 9	 126.tif	 1.858614e+03	 12	 999000	 120	 999000	 999	 1.859631e+03	 300.00	 250.00	 4.00	 56	 0.82	 
BMI_bf_128	 2	 9	 016.tif	 1.862614e+03	 24	 999000	 240	 999000	 999	 1.863630e+03	 300.00	 250.00	 52.00	 16	 0.29	 
BMI_bf_128	 2	 9	 112.tif	 1.866614e+03	 22	 9.822578e+02	 220	 2.909479e+02	 98	 1.867630e+03	 300.00	 266.67	 43.00	 42	 0.36	 
BMI_bf_128	 2	 9	 012.tif	 1.868614e+03	 24	 999000	 240	 999000	 999	 1.869630e+03	 300.00	 266.67	 58.00	 12	 0.16	 
BMI_bf_128	 2	 9	 111.tif	 1.873614e+03	 12	 999000	 120	 999000	 999	 1.874630e+03	 300.00	 266.67	 21.00	 41	 0.60	 
BMI_bf_128	 2	 9	 108.tif	 1.875614e+03	 11	 1.029943e+03	 1100	 3.426509e+02	 98	 1.876630e+03	 250.00	 266.67	 8.00	 38	 0.78	 
BMI_bf_128	 2	 9	 010.tif	 1.877614e+03	 24	 999000	 240	 999000	 999	 1.878630e+03	 250.00	 266.67	 32.00	 10	 0.44	 
BMI_bf_128	 2	 9	 030.tif	 1.883613e+03	 24	 999000	 240	 999000	 999	 1.884630e+03	 250.00	 266.67	 55.00	 30	 0.26	 
BMI_bf_128	 2	 9	 024.tif	 1.885614e+03	 12	 999000	 120	 999000	 999	 1.886630e+03	 250.00	 266.67	 20.00	 24	 0.60	 
BMI_bf_128	 2	 9	 118.tif	 1.887614e+03	 11	 8.935246e+02	 110	 2.925655e+02	 98	 1.888630e+03	 266.67	 266.67	 16.00	 48	 0.67	 
BMI_bf_128	 2	 9	 023.tif	 1.889613e+03	 24	 999000	 240	 999000	 999	 1.890630e+03	 266.67	 266.67	 59.00	 23	 0.14	 
BMI_bf_128	 2	 9	 028.tif	 1.893613e+03	 22	 1.021323e+03	 2200	 3.087978e+02	 98	 1.894630e+03	 266.67	 216.67	 38.00	 28	 0.38	 
BMI_bf_128	 2	 9	 101.tif	 1.897613e+03	 12	 999000	 120	 999000	 999	 1.898630e+03	 266.67	 216.67	 18.00	 31	 0.64	 
BMI_bf_128	 2	 9	 025.tif	 1.900613e+03	 12	 999000	 120	 999000	 999	 1.901630e+03	 266.67	 216.67	 15.00	 25	 0.68	 
BMI_bf_128	 2	 9	 121.tif	 1.904613e+03	 11	 1.020906e+03	 1100	 3.088044e+02	 98	 1.905629e+03	 216.67	 216.67	 19.00	 51	 0.61	 
BMI_bf_128	 2	 9	 020.tif	 1.907613e+03	 12	 999000	 120	 999000	 999	 1.908629e+03	 216.67	 216.67	 1.00	 20	 0.92	 
BMI_bf_128	 2	 9	 005.tif	 1.909613e+03	 24	 999000	 240	 999000	 999	 1.910629e+03	 216.67	 216.67	 42.00	 5	 0.37	 
BMI_bf_128	 2	 9	 021.tif	 1.913613e+03	 24	 999000	 240	 999000	 999	 1.914629e+03	 216.67	 216.67	 31.00	 21	 0.44	 
BMI_bf_128	 2	 9	 123.tif	 1.915613e+03	 11	 9.565551e+02	 110	 2.598353e+02	 98	 1.916629e+03	 233.33	 216.67	 11.00	 53	 0.73	 
