subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_131	 1	 6	 124.tif	 9.634462e+02	 12	 999000	 120	 999000	 999	 9.644629e+02	 316.67	 316.67	 1.00	 54	 0.98	 
BMI_bf_131	 1	 6	 016.tif	 9.684465e+02	 24	 999000	 240	 999000	 999	 9.694628e+02	 316.67	 316.67	 57.00	 16	 0.18	 
BMI_bf_131	 1	 6	 013.tif	 9.704464e+02	 22	 9.756552e+02	 220	 3.582517e+02	 98	 9.714628e+02	 316.67	 333.33	 39.00	 13	 0.35	 
BMI_bf_131	 1	 6	 122.tif	 9.724464e+02	 11	 9.596296e+02	 110	 3.575701e+02	 98	 9.734628e+02	 333.33	 333.33	 20.00	 52	 0.63	 
BMI_bf_131	 1	 6	 113.tif	 9.784463e+02	 12	 999000	 120	 999000	 999	 9.794626e+02	 333.33	 333.33	 11.00	 43	 0.76	 
BMI_bf_131	 1	 6	 017.tif	 9.804462e+02	 22	 1.007228e+03	 2200	 3.754506e+02	 98	 9.814626e+02	 333.33	 283.33	 42.00	 17	 0.32	 
BMI_bf_131	 1	 6	 026.tif	 9.834462e+02	 24	 999000	 240	 999000	 999	 9.844625e+02	 333.33	 283.33	 55.00	 26	 0.22	 
BMI_bf_131	 1	 6	 112.tif	 9.854462e+02	 12	 999000	 120	 999000	 999	 9.864625e+02	 333.33	 283.33	 22.00	 42	 0.61	 
BMI_bf_131	 1	 6	 005.tif	 9.894461e+02	 24	 999000	 240	 999000	 999	 9.904624e+02	 333.33	 283.33	 54.00	 5	 0.22	 
BMI_bf_131	 1	 6	 024.tif	 9.914461e+02	 12	 -8.908719e+00	 12	 999000	 98	 9.924624e+02	 333.33	 283.33	 26.00	 24	 0.56	 
BMI_bf_131	 1	 6	 027.tif	 9.964460e+02	 22	 1.046692e+03	 2200	 3.246869e+02	 98	 9.974623e+02	 333.33	 233.33	 44.00	 27	 0.30	 
BMI_bf_131	 1	 6	 001.tif	 1.003446e+03	 24	 999000	 240	 999000	 999	 1.004462e+03	 333.33	 233.33	 38.00	 1	 0.37	 
BMI_bf_131	 1	 6	 116.tif	 1.005446e+03	 11	 9.744001e+02	 110	 3.748617e+02	 98	 1.006462e+03	 350.00	 233.33	 21.00	 46	 0.63	 
BMI_bf_131	 1	 6	 119.tif	 1.008446e+03	 12	 999000	 120	 999000	 999	 1.009462e+03	 350.00	 233.33	 14.00	 49	 0.73	 
BMI_bf_131	 1	 6	 127.tif	 1.011446e+03	 12	 999000	 120	 999000	 999	 1.012462e+03	 350.00	 233.33	 4.00	 57	 0.86	 
BMI_bf_131	 1	 6	 022.tif	 1.015446e+03	 24	 999000	 240	 999000	 999	 1.016462e+03	 350.00	 233.33	 56.00	 22	 0.18	 
BMI_bf_131	 1	 6	 009.tif	 1.019446e+03	 24	 999000	 240	 999000	 999	 1.020462e+03	 350.00	 233.33	 34.00	 9	 0.41	 
