subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_121	 0	 1	 02	 2	 1	 2.033505e+00	 016.tif	 023.tif	 51	 50	 0	 i	 2	 1	 1038.49	 0.24	 0.24	 
BMI_bf_121	 0	 1	 02	 2	 2	 7.033315e+00	 128.tif	 110.tif	 8	 18	 0	 u	 1	 0	 1038.39	 0.79	 0.63	 
BMI_bf_121	 0	 1	 02	 2	 3	 1.503323e+01	 012.tif	 023.tif	 54	 50	 0	 i	 2	 1	 934.04	 0.23	 0.24	 
BMI_bf_121	 0	 1	 02	 2	 4	 1.803309e+01	 001.tif	 012.tif	 42	 54	 1	 u	 2	 1	 1109.95	 0.34	 0.23	 
BMI_bf_121	 0	 1	 02	 2	 5	 2.503289e+01	 128.tif	 119.tif	 8	 10	 0	 i	 1	 1	 1213.80	 0.79	 0.75	 
BMI_bf_121	 0	 1	 02	 2	 6	 2.803278e+01	 104.tif	 102.tif	 17	 7	 0	 u	 1	 0	 1285.73	 0.63	 0.81	 
BMI_bf_121	 0	 1	 02	 2	 7	 3.903270e+01	 026.tif	 029.tif	 45	 43	 1	 i	 2	 0	 1173.20	 0.29	 0.30	 
BMI_bf_121	 0	 1	 02	 2	 8	 4.303248e+01	 026.tif	 117.tif	 45	 40	 1	 u	 2	 1	 949.20	 0.29	 0.36	 
BMI_bf_121	 0	 1	 02	 2	 9	 4.703256e+01	 106.tif	 124.tif	 38	 26	 0	 u	 4	 0	 1372.87	 0.42	 0.56	 
BMI_bf_121	 0	 1	 02	 2	 10	 5.003241e+01	 001.tif	 016.tif	 42	 51	 1	 u	 2	 1	 956.88	 0.34	 0.24	 
BMI_bf_121	 0	 1	 02	 2	 11	 5.303236e+01	 122.tif	 129.tif	 22	 20	 0	 u	 1	 0	 1268.74	 0.62	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 12	 5.803216e+01	 117.tif	 002.tif	 40	 53	 0	 i	 2	 1	 884.68	 0.36	 0.23	 
BMI_bf_121	 0	 1	 02	 2	 13	 6.203223e+01	 029.tif	 005.tif	 43	 39	 0	 u	 2	 0	 1004.38	 0.30	 0.41	 
BMI_bf_121	 0	 1	 02	 2	 14	 7.103196e+01	 129.tif	 104.tif	 20	 17	 1	 u	 1	 1	 1084.13	 0.62	 0.63	 
BMI_bf_121	 0	 1	 02	 2	 15	 7.403198e+01	 020.tif	 001.tif	 49	 42	 0	 i	 2	 1	 1139.94	 0.25	 0.34	 
BMI_bf_121	 0	 1	 02	 2	 16	 7.903178e+01	 123.tif	 125.tif	 13	 11	 1	 u	 1	 1	 1203.81	 0.72	 0.75	 
BMI_bf_121	 0	 1	 02	 2	 17	 8.503168e+01	 110.tif	 103.tif	 18	 14	 1	 i	 1	 0	 1291.61	 0.63	 0.72	 
BMI_bf_121	 0	 1	 02	 2	 18	 8.803158e+01	 114.tif	 130.tif	 16	 21	 0	 u	 1	 0	 1379.54	 0.66	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 19	 9.303157e+01	 006.tif	 016.tif	 47	 51	 1	 u	 2	 1	 1283.27	 0.26	 0.24	 
BMI_bf_121	 0	 1	 02	 2	 20	 9.703141e+01	 007.tif	 012.tif	 44	 54	 1	 i	 2	 0	 1235.19	 0.30	 0.23	 
BMI_bf_121	 0	 1	 02	 2	 21	 1.020314e+02	 020.tif	 007.tif	 49	 44	 0	 u	 2	 0	 1090.95	 0.25	 0.30	 
BMI_bf_121	 0	 1	 02	 2	 22	 1.070312e+02	 008.tif	 026.tif	 41	 45	 0	 x	 2	 999	 999000.00	 0.36	 0.29	 
BMI_bf_121	 0	 1	 02	 2	 23	 1.100312e+02	 005.tif	 020.tif	 39	 49	 1	 u	 2	 1	 1082.68	 0.41	 0.25	 
BMI_bf_121	 0	 1	 02	 2	 24	 1.130311e+02	 125.tif	 119.tif	 11	 10	 0	 i	 1	 1	 1082.65	 0.75	 0.75	 
BMI_bf_121	 0	 1	 02	 2	 25	 1.250309e+02	 130.tif	 108.tif	 21	 9	 1	 i	 1	 0	 1122.15	 0.62	 0.78	 
BMI_bf_121	 0	 1	 02	 2	 26	 1.290307e+02	 001.tif	 117.tif	 42	 40	 1	 u	 2	 1	 1034.07	 0.34	 0.36	 
BMI_bf_121	 0	 1	 02	 2	 27	 1.320307e+02	 019.tif	 015.tif	 52	 46	 1	 i	 2	 0	 1361.88	 0.23	 0.27	 
BMI_bf_121	 0	 1	 02	 2	 28	 1.390305e+02	 016.tif	 002.tif	 51	 53	 0	 i	 2	 1	 1113.72	 0.24	 0.23	 
BMI_bf_121	 0	 1	 02	 2	 29	 1.420305e+02	 023.tif	 105.tif	 50	 48	 1	 i	 2	 0	 1353.58	 0.24	 0.26	 
BMI_bf_121	 0	 1	 02	 2	 30	 1.490303e+02	 130.tif	 125.tif	 21	 11	 1	 x	 1	 999	 999000.00	 0.62	 0.75	 
BMI_bf_121	 0	 1	 02	 2	 31	 1.540303e+02	 015.tif	 026.tif	 46	 45	 0	 u	 2	 0	 1409.11	 0.27	 0.29	 
BMI_bf_121	 0	 1	 02	 2	 32	 1.580301e+02	 114.tif	 127.tif	 16	 12	 0	 u	 1	 0	 857.08	 0.66	 0.72	 
BMI_bf_121	 0	 1	 02	 2	 33	 1.630301e+02	 119.tif	 122.tif	 10	 22	 1	 i	 1	 0	 1208.79	 0.75	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 34	 1.690298e+02	 123.tif	 128.tif	 13	 8	 1	 u	 1	 1	 1008.72	 0.72	 0.79	 
BMI_bf_121	 0	 1	 02	 2	 35	 1.730299e+02	 119.tif	 104.tif	 10	 17	 1	 u	 1	 1	 1168.44	 0.75	 0.63	 
BMI_bf_121	 0	 1	 02	 2	 36	 1.760297e+02	 103.tif	 130.tif	 14	 21	 0	 u	 1	 0	 976.42	 0.72	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 37	 1.790297e+02	 019.tif	 105.tif	 52	 48	 1	 u	 2	 1	 1136.23	 0.23	 0.26	 
BMI_bf_121	 0	 1	 02	 2	 38	 1.820296e+02	 118.tif	 129.tif	 19	 20	 0	 u	 1	 0	 1112.19	 0.62	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 39	 1.860296e+02	 002.tif	 015.tif	 53	 46	 1	 i	 2	 0	 1183.97	 0.23	 0.27	 
BMI_bf_121	 0	 1	 02	 2	 40	 1.900294e+02	 128.tif	 127.tif	 8	 12	 0	 i	 1	 1	 1319.91	 0.79	 0.72	 
BMI_bf_121	 0	 1	 02	 2	 41	 1.960294e+02	 130.tif	 122.tif	 21	 22	 1	 u	 1	 1	 1255.55	 0.62	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 42	 2.050291e+02	 020.tif	 006.tif	 49	 47	 0	 i	 2	 1	 1119.40	 0.25	 0.26	 
BMI_bf_121	 0	 1	 02	 2	 43	 2.080291e+02	 120.tif	 009.tif	 37	 25	 0	 i	 3	 1	 1399.25	 0.43	 0.58	 
BMI_bf_121	 0	 1	 02	 2	 44	 2.120290e+02	 122.tif	 010.tif	 22	 15	 0	 u	 1	 0	 1287.13	 0.62	 0.66	 
BMI_bf_121	 0	 1	 02	 2	 45	 2.170289e+02	 110.tif	 104.tif	 18	 17	 1	 u	 1	 1	 1014.96	 0.63	 0.63	 
BMI_bf_121	 0	 1	 02	 2	 46	 2.200287e+02	 129.tif	 108.tif	 20	 9	 1	 x	 1	 999	 999000.00	 0.62	 0.78	 
BMI_bf_121	 0	 1	 02	 2	 47	 2.240288e+02	 016.tif	 005.tif	 51	 39	 0	 i	 2	 1	 1094.64	 0.24	 0.41	 
BMI_bf_121	 0	 1	 02	 2	 48	 2.340285e+02	 012.tif	 006.tif	 54	 47	 0	 i	 2	 1	 1118.36	 0.23	 0.26	 
BMI_bf_121	 0	 1	 02	 2	 49	 2.370285e+02	 028.tif	 101.tif	 35	 23	 0	 x	 4	 999	 999000.00	 0.46	 0.61	 
BMI_bf_121	 0	 1	 02	 2	 50	 2.470282e+02	 108.tif	 010.tif	 9	 15	 0	 u	 1	 0	 1061.95	 0.78	 0.66	 
BMI_bf_121	 0	 1	 02	 2	 51	 2.520282e+02	 127.tif	 122.tif	 12	 22	 1	 u	 1	 1	 1237.65	 0.72	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 52	 2.570280e+02	 001.tif	 015.tif	 42	 46	 1	 i	 2	 0	 1293.54	 0.34	 0.27	 
BMI_bf_121	 0	 1	 02	 2	 53	 2.620280e+02	 010.tif	 103.tif	 15	 14	 1	 u	 1	 1	 1357.24	 0.66	 0.72	 
BMI_bf_121	 0	 1	 02	 2	 54	 2.650278e+02	 029.tif	 001.tif	 43	 42	 0	 u	 2	 0	 1069.22	 0.30	 0.34	 
BMI_bf_121	 0	 1	 02	 2	 55	 2.690278e+02	 117.tif	 019.tif	 40	 52	 0	 i	 2	 1	 1253.04	 0.36	 0.23	 
BMI_bf_121	 0	 1	 02	 2	 56	 2.770276e+02	 024.tif	 014.tif	 24	 36	 1	 u	 3	 1	 860.86	 0.59	 0.45	 
BMI_bf_121	 0	 1	 02	 2	 57	 2.810276e+02	 104.tif	 127.tif	 17	 12	 0	 i	 1	 1	 1284.62	 0.63	 0.72	 
BMI_bf_121	 0	 1	 02	 2	 58	 2.840274e+02	 102.tif	 122.tif	 7	 22	 1	 i	 1	 0	 1372.58	 0.81	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 59	 2.870274e+02	 123.tif	 114.tif	 13	 16	 1	 i	 1	 0	 1460.39	 0.72	 0.66	 
BMI_bf_121	 0	 1	 02	 2	 60	 3.000271e+02	 110.tif	 122.tif	 18	 22	 1	 i	 1	 0	 1068.03	 0.63	 0.62	 
BMI_bf_121	 0	 1	 02	 2	 61	 3.030271e+02	 117.tif	 007.tif	 40	 44	 0	 u	 2	 0	 803.84	 0.36	 0.30	 
